"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-06-27T00:00",63.9,63.7,0.7,0,1.1,1.1,304,0,61.1,91,29.57,"none"
"KCALOSAN958","2021-06-27T00:15",63.7,63.7,0.9,0,1.1,0,279,0,61,91,29.57,"none"
"KCALOSAN958","2021-06-27T00:30",63.7,63.5,0.9,0,1.1,0,281,0,61,91,29.58,"none"
"KCALOSAN958","2021-06-27T00:45",63.7,63.7,1.1,0,2.2,0,270,0,61,91,29.58,"none"
"KCALOSAN958","2021-06-27T01:00",63.7,63.3,1.3,0,2.2,0,278,0,61.1,91.9,29.58,"none"
"KCALOSAN958","2021-06-27T01:15",63.5,63.3,2,0,2.2,1.1,254,0,61.1,92,29.57,"none"
"KCALOSAN958","2021-06-27T01:30",63.3,63.3,2.2,0,2.2,1.1,267,0,61,92,29.57,"none"
"KCALOSAN958","2021-06-27T01:45",63.3,63,0.9,0,2.2,0,293,0,61,92.4,29.57,"none"
"KCALOSAN958","2021-06-27T02:00",63,62.8,0.9,0,1.1,0,282,0,60.7,93,29.56,"none"
"KCALOSAN958","2021-06-27T02:15",62.8,62.6,1.1,0,1.1,0,285,0,60.4,93,29.56,"none"
"KCALOSAN958","2021-06-27T02:30",62.8,62.4,1.1,0,1.1,0,280,0,60.4,93.8,29.56,"none"
"KCALOSAN958","2021-06-27T02:45",62.8,62.2,0.7,0,1.1,0,280,0,60.6,94,29.55,"none"
"KCALOSAN958","2021-06-27T03:00",62.4,62.1,0.4,0,1.1,0,281,0,60.2,94,29.55,"none"
"KCALOSAN958","2021-06-27T03:15",62.4,61.3,0,0,0,0,281,0,59.6,94,29.54,"none"
"KCALOSAN958","2021-06-27T03:30",61.5,61.2,0,0,0,0,281,0,59.8,95,29.55,"none"
"KCALOSAN958","2021-06-27T03:45",61.9,61.3,0.7,0,1.1,0,281,0,60,95,29.55,"none"
"KCALOSAN958","2021-06-27T04:00",62.2,61.9,1.3,0,2.2,0,279,0,60.6,95,29.54,"none"
"KCALOSAN958","2021-06-27T04:15",62.2,62.2,1.8,0,2.2,0,270,0,60.8,95,29.54,"none"
"KCALOSAN958","2021-06-27T04:30",62.2,61.9,0.7,0,1.1,0,300,0,60.5,95,29.54,"none"
"KCALOSAN958","2021-06-27T04:45",61.9,61.5,0,0,0,0,329,0,60.3,95,29.54,"none"
"KCALOSAN958","2021-06-27T05:00",61.5,60.8,0,0,0,0,329,0,59.7,95.8,29.54,"none"
"KCALOSAN958","2021-06-27T05:15",61.2,60.8,0,0,0,0,329,0,59.7,96,29.55,"none"
"KCALOSAN958","2021-06-27T05:30",61.2,60.6,0,0,0,0,329,0,59.6,96,29.55,"none"
"KCALOSAN958","2021-06-27T05:45",61.5,60.6,0.2,0,1.1,0,328,0,59.8,96,29.55,"none"
"KCALOSAN958","2021-06-27T06:00",61.7,61.2,0,0,0,0,329,0,60.2,96,29.55,"none"
"KCALOSAN958","2021-06-27T06:15",62.2,61.7,0.2,0,1.1,0,325,0,60.8,96.6,29.55,"none"
"KCALOSAN958","2021-06-27T06:30",62.6,62.2,1.1,0,1.1,0,280,0,61.4,96,29.55,"none"
"KCALOSAN958","2021-06-27T06:45",63,62.6,1.1,0,1.1,0,283,0,61.6,96,29.56,"none"
"KCALOSAN958","2021-06-27T07:00",63.3,63,1.3,0,2.2,0,281,0,62,96,29.56,"none"
"KCALOSAN958","2021-06-27T07:15",63.5,63.1,1.3,0,2.2,1.1,268,0,61.7,95,29.56,"none"
"KCALOSAN958","2021-06-27T07:30",64.2,63.5,1.3,0,2.2,0,266,0,62,94,29.56,"none"
"KCALOSAN958","2021-06-27T07:45",64.6,64,2.5,0,3.4,0,252,0,62,92,29.56,"none"
"KCALOSAN958","2021-06-27T08:00",65.5,64.6,1.6,0,2.2,0,259,0,62.2,89.9,29.56,"none"
"KCALOSAN958","2021-06-27T08:15",67.1,65.5,1.8,0,2.2,0,261,0,62.4,87.2,29.56,"none"
"KCALOSAN958","2021-06-27T08:30",67.6,67.1,2.5,0,3.4,0,241,0,62.7,84.8,29.56,"none"
"KCALOSAN958","2021-06-27T08:45",68.7,67.3,2.9,0,3.4,2.2,244,0,62.8,83.2,29.56,"none"
"KCALOSAN958","2021-06-27T09:00",68.9,68.2,4,0,4.5,1.1,253,0,62.8,82.1,29.56,"none"
"KCALOSAN958","2021-06-27T09:15",68.5,68.2,3.8,1.1,5.8,2.2,256,0,62.7,82.2,29.56,"none"
"KCALOSAN958","2021-06-27T09:30",68.9,68.2,4.9,0.9,5.8,3.4,243,0,62.4,81.4,29.56,"none"
"KCALOSAN958","2021-06-27T09:45",69.1,68.5,4.9,0.7,5.8,3.4,252,0,62.5,80.7,29.56,"none"
"KCALOSAN958","2021-06-27T10:00",68.9,68.4,6,0.7,8.1,3.4,249,0,62.3,81.1,29.56,"none"
"KCALOSAN958","2021-06-27T10:15",68.7,67.6,4.9,0.9,6.9,3.4,238,0,62.4,81.8,29.56,"none"
"KCALOSAN958","2021-06-27T10:30",68.5,67.1,5.4,0.4,8.1,3.4,231,0,62.3,81.7,29.56,"none"
"KCALOSAN958","2021-06-27T10:45",68.9,67.5,5.1,0.9,6.9,3.4,234,0,62.4,81.5,29.56,"none"
"KCALOSAN958","2021-06-27T11:00",68.7,67.5,6,1.3,8.1,4.5,238,0,62.4,81.2,29.56,"none"
"KCALOSAN958","2021-06-27T11:15",69.1,68.2,5.8,0.2,6.9,4.5,248,0,62.6,81.2,29.56,"none"
"KCALOSAN958","2021-06-27T11:30",69.8,68,5.8,0.2,6.9,3.4,248,0,62.7,79.8,29.56,"none"
"KCALOSAN958","2021-06-27T11:45",70,68.9,5.8,0.9,8.1,4.5,238,0,62.8,79.4,29.55,"none"
"KCALOSAN958","2021-06-27T12:00",70.3,69.4,6.3,0.9,8.1,4.5,244,0,62.9,78.4,29.55,"none"
"KCALOSAN958","2021-06-27T12:15",71.1,69.6,6.7,2,9.2,5.8,233,0,63.2,76.8,29.55,"none"
"KCALOSAN958","2021-06-27T12:30",71.2,69.6,7.2,1.8,11.4,4.5,230,0,63,77.2,29.55,"none"
