"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-08-22T10:00",75.7,75.4,4,1.1,4.5,2.2,243,0,65.9,72.1,29.8,"none"
"KCALOSAN958","2023-08-22T10:15",75.7,75.4,4,1.1,4.5,2.2,243,0,65.9,72.1,29.8,"none"
"KCALOSAN958","2023-08-22T10:30",75.7,75.4,4,1.1,4.5,2.2,243,0,65.9,72.1,29.8,"none"
"KCALOSAN958","2023-08-22T10:45",76.5,75.4,4.5,0.4,5.8,3.4,233,0,65.7,71.2,29.8,"none"
"KCALOSAN958","2023-08-22T11:00",76.5,75.6,4.9,1.3,5.8,3.4,243,0,65.5,69.7,29.79,"none"
"KCALOSAN958","2023-08-22T11:15",76.5,75.6,4.7,1.1,6.9,4.5,234,0,65.2,68.7,29.79,"none"
"KCALOSAN958","2023-08-22T11:30",76.3,75.7,6,1.1,8.1,4.5,228,0,65.5,70,29.79,"none"
"KCALOSAN958","2023-08-22T11:45",76.3,75.7,5.1,1.6,6.9,3.4,234,0,65.1,69.3,29.79,"none"
"KCALOSAN958","2023-08-22T12:00",76.6,75.6,6.3,1.3,8.1,4.5,249,0,65.4,69.4,29.79,"none"
"KCALOSAN958","2023-08-22T12:15",75.9,75.2,7.4,2,9.2,4.5,242,0,66.5,73,29.78,"none"
"KCALOSAN958","2023-08-22T12:30",76.3,74.7,8.1,1.6,10.3,4.5,226,0,65.8,71.8,29.78,"none"
"KCALOSAN958","2023-08-22T12:45",76.8,75.4,6.5,1.8,8.1,4.5,235,0,65.3,68.7,29.78,"none"
"KCALOSAN958","2023-08-22T13:00",76.8,75.4,7.4,2.2,9.2,4.5,210,0,65.4,69,29.78,"none"
"KCALOSAN958","2023-08-22T13:15",76.6,76.3,6.5,1.8,8.1,4.5,255,0,66.1,70.2,29.77,"none"
"KCALOSAN958","2023-08-22T13:30",76.5,75.4,6.3,1.6,8.1,4.5,238,0,65.6,70.8,29.77,"none"
"KCALOSAN958","2023-08-22T13:45",77.4,76.5,6.3,1.8,9.2,5.8,238,0,66.1,69.4,29.77,"none"
"KCALOSAN958","2023-08-22T14:00",77.2,75.9,6.5,1.8,11.4,4.5,243,0,66,69.1,29.76,"none"
"KCALOSAN958","2023-08-22T14:15",76.5,75.9,5.4,2.2,8.1,5.8,238,0,65.4,69,29.76,"none"
"KCALOSAN958","2023-08-22T14:30",77.4,75.9,7.6,2.2,10.3,4.5,245,0,65.6,68.4,29.76,"none"
"KCALOSAN958","2023-08-22T14:45",76.6,75.7,7.4,2.5,10.3,5.8,234,0,65.9,70.1,29.75,"none"
"KCALOSAN958","2023-08-22T15:00",76.3,75,7.6,1.3,9.2,5.8,253,0,65.8,71.3,29.74,"none"
"KCALOSAN958","2023-08-22T15:15",76.6,75.4,6.5,1.6,10.3,4.5,245,0,65.4,70.1,29.74,"none"
"KCALOSAN958","2023-08-22T15:30",76.5,75.7,8.5,2,10.3,5.8,248,0,65.8,70.1,29.74,"none"
"KCALOSAN958","2023-08-22T15:45",76.5,75.9,5.8,2.2,9.2,4.5,234,0,65.9,70.4,29.73,"none"
"KCALOSAN958","2023-08-22T16:00",75.9,75.6,6.3,1.8,9.2,4.5,240,0,65.8,71.4,29.73,"none"
"KCALOSAN958","2023-08-22T16:15",76.1,75.4,6,1.8,9.2,4.5,250,0,65.6,71.4,29.73,"none"
"KCALOSAN958","2023-08-22T16:30",76.1,75.2,7.8,2,9.2,4.5,227,0,65.6,70.8,29.73,"none"
"KCALOSAN958","2023-08-22T16:45",75.7,75.2,6.9,1.6,10.3,4.5,233,0,65,69.7,29.72,"none"
"KCALOSAN958","2023-08-22T17:00",75.9,74.8,6.7,1.8,9.2,4.5,243,0,64.5,68.9,29.72,"none"
"KCALOSAN958","2023-08-22T17:15",75.9,74.7,7.6,2.2,9.2,4.5,239,0,64.6,69.2,29.71,"none"
"KCALOSAN958","2023-08-22T17:30",74.8,74.1,6,1.8,8.1,4.5,253,0,64.9,71.4,29.71,"none"
"KCALOSAN958","2023-08-22T17:45",74.7,73.9,6.9,1.6,9.2,4.5,248,0,64.8,71.8,29.71,"none"
"KCALOSAN958","2023-08-22T18:00",74.3,72.9,6.7,1.3,8.1,4.5,245,0,64.8,73.3,29.71,"none"
"KCALOSAN958","2023-08-22T18:15",73.8,72.9,7.6,1.1,9.2,3.4,238,0,64.9,75.7,29.71,"none"
