"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-01-10T00:00",51.3,50.2,0,0,0,0,221,0,33.2,51,29.98,"none"
"KCALOSAN958","2021-01-10T00:15",50,49.3,0,0,0,0,221,0,31.7,50.3,29.97,"none"
"KCALOSAN958","2021-01-10T00:30",49.8,48.6,0,0,0,0,221,0,30.1,46.8,29.97,"none"
"KCALOSAN958","2021-01-10T00:45",49.6,48.7,0,0,0,0,221,0,30.3,47.2,29.97,"none"
"KCALOSAN958","2021-01-10T01:00",50.5,48.7,0.2,0,1.1,0,221,0,29.5,46.3,29.97,"none"
"KCALOSAN958","2021-01-10T01:15",50.4,48.2,0,0,0,0,221,0,30.9,48.9,29.97,"none"
"KCALOSAN958","2021-01-10T01:30",48,47.5,0,0,0,0,221,0,30.7,51.2,29.97,"none"
"KCALOSAN958","2021-01-10T01:45",47.7,45.7,0,0,0,0,221,0,30.4,54.6,29.98,"none"
"KCALOSAN958","2021-01-10T02:00",46.9,45.9,0,0,0,0,221,0,30,52.7,29.98,"none"
"KCALOSAN958","2021-01-10T02:15",49.5,46.9,0.2,0,1.1,0,221,0,28.7,45.4,29.98,"none"
"KCALOSAN958","2021-01-10T02:30",48.7,46.6,0,0,0,0,221,0,29.6,48.7,29.99,"none"
"KCALOSAN958","2021-01-10T02:45",47.7,46,0.2,0,1.1,0,221,0,29,49.4,29.99,"none"
"KCALOSAN958","2021-01-10T03:00",50.7,47.7,1.1,0,1.1,0,221,0,25.9,40,29.99,"none"
"KCALOSAN958","2021-01-10T03:15",53.2,50.7,2,0,3.4,0,222,0,25.4,35.1,29.99,"none"
"KCALOSAN958","2021-01-10T03:30",51.3,49.6,0,0,0,0,224,0,25.7,38.2,29.98,"none"
"KCALOSAN958","2021-01-10T03:45",50.2,49.5,0,0,0,0,224,0,26.2,39.3,29.98,"none"
"KCALOSAN958","2021-01-10T04:00",49.5,48.2,0,0,0,0,224,0,27.3,42.7,29.99,"none"
"KCALOSAN958","2021-01-10T04:15",48.4,47.3,0,0,0,0,224,0,29,47,29.99,"none"
"KCALOSAN958","2021-01-10T04:30",48,47.1,0,0,0,0,224,0,29.7,49.8,29.99,"none"
"KCALOSAN958","2021-01-10T04:45",47.5,46.6,0,0,0,0,224,0,30.3,51.9,29.99,"none"
"KCALOSAN958","2021-01-10T05:00",47.1,46.4,0,0,0,0,224,0,30.4,53.1,30,"none"
"KCALOSAN958","2021-01-10T05:15",46.4,45.1,0,0,0,0,224,0,30.7,54.9,30,"none"
