"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-05-22T00:00",57.2,57.2,3.4,0.9,4.5,2.2,257,0,54.5,90.4,29.79,"none"
"KCALOSAN958","2024-05-22T00:15",57.2,57.2,3.4,0,4.5,1.1,263,0,54.5,90.6,29.79,"none"
"KCALOSAN958","2024-05-22T00:30",57.2,57.2,2.9,0,4.5,1.1,267,0,54.3,90,29.79,"none"
"KCALOSAN958","2024-05-22T00:45",57.2,57,3.1,0,3.4,1.1,281,0,54.2,90,29.79,"none"
"KCALOSAN958","2024-05-22T01:00",57.2,57,2.2,0,2.2,1.1,273,0,54.1,90,29.79,"none"
"KCALOSAN958","2024-05-22T01:15",57.2,57,2.2,0,3.4,1.1,297,0,54.1,89.9,29.78,"none"
"KCALOSAN958","2024-05-22T01:30",57,56.8,3.4,0,3.4,1.1,271,0,54.1,90,29.78,"none"
"KCALOSAN958","2024-05-22T01:45",56.8,56.8,2,0,3.4,1.1,274,0,54,90,29.78,"none"
"KCALOSAN958","2024-05-22T02:00",56.7,56.7,2,0,2.2,1.1,264,0,53.8,90,29.78,"none"
"KCALOSAN958","2024-05-22T02:15",56.7,56.7,2.2,0,2.2,1.1,274,0,53.9,90.3,29.77,"none"
"KCALOSAN958","2024-05-22T02:30",56.7,56.7,1.6,0,2.2,0,310,0,54.1,90.9,29.77,"none"
"KCALOSAN958","2024-05-22T02:45",56.7,56.5,1.8,0,2.2,0,265,0,54.1,91,29.77,"none"
"KCALOSAN958","2024-05-22T03:00",56.7,56.5,1.1,0,2.2,0,312,0,54,91,29.76,"none"
"KCALOSAN958","2024-05-22T03:15",56.7,56.5,0.9,0,1.1,0,308,0,54,91,29.76,"none"
"KCALOSAN958","2024-05-22T03:30",56.7,56.5,1.1,0,2.2,0,284,0,54,91,29.77,"none"
"KCALOSAN958","2024-05-22T03:45",56.7,56.5,1.1,0,1.1,0,308,0,54.2,91.2,29.77,"none"
"KCALOSAN958","2024-05-22T04:00",56.7,56.5,0.4,0,1.1,0,313,0,54.3,91.9,29.77,"none"
"KCALOSAN958","2024-05-22T04:15",56.7,56.5,0,0,0,0,285,0,54.3,92,29.76,"none"
"KCALOSAN958","2024-05-22T04:30",56.8,56.7,1.3,0,2.2,0,300,0,54.5,92,29.77,"none"
"KCALOSAN958","2024-05-22T04:45",56.8,56.8,1.3,0,2.2,0,292,0,54.7,91.9,29.77,"none"
"KCALOSAN958","2024-05-22T05:00",57,56.8,1.8,0,2.2,0,270,0,54.3,91.1,29.77,"none"
"KCALOSAN958","2024-05-22T05:15",57,56.8,1.3,0,2.2,0,291,0,54.4,91,29.78,"none"
"KCALOSAN958","2024-05-22T05:30",57,56.8,1.1,0,2.2,0,305,0,54.3,91.1,29.78,"none"
"KCALOSAN958","2024-05-22T05:45",57,56.8,0,0,0,0,325,0,54.4,91.2,29.78,"none"
"KCALOSAN958","2024-05-22T06:00",57,56.8,0,0,0,0,337,0,54.3,91,29.79,"none"
"KCALOSAN958","2024-05-22T06:15",57.2,57,0,0,0,0,333,0,54.6,91,29.79,"none"
"KCALOSAN958","2024-05-22T06:30",57.6,57.2,0,0,0,0,327,0,54.7,90.4,29.79,"none"
"KCALOSAN958","2024-05-22T06:45",57.7,57.6,1.1,0,2.2,0,0,0,54.8,90,29.79,"none"
"KCALOSAN958","2024-05-22T07:00",58.3,57.7,1.8,0,2.2,0,307,0,54.9,89,29.79,"none"
"KCALOSAN958","2024-05-22T07:15",58.5,58.3,1.3,0,2.2,0,336,0,54.9,88.1,29.8,"none"
"KCALOSAN958","2024-05-22T07:30",59,58.5,1.3,0,2.2,0,5,0,55,87.6,29.8,"none"
"KCALOSAN958","2024-05-22T07:45",59.4,59,2,0,2.2,0,7,0,55.2,86.4,29.8,"none"
"KCALOSAN958","2024-05-22T08:00",59.7,59.4,1.1,0,1.1,0,283,0,55.1,85.3,29.81,"none"
"KCALOSAN958","2024-05-22T08:15",60.3,59.4,6.7,0,8.1,0,134,0,55.3,84.8,29.8,"none"
"KCALOSAN958","2024-05-22T08:30",60.4,60.3,2.7,0,8.1,1.1,8,0,54.9,82,29.81,"none"
"KCALOSAN958","2024-05-22T08:45",61.5,60.4,1.8,0,2.2,0,279,0,55.1,81,29.81,"none"
"KCALOSAN958","2024-05-22T09:00",61.9,61.3,2.5,0,3.4,1.1,284,0,55.5,80.5,29.81,"none"
"KCALOSAN958","2024-05-22T09:15",62.2,61.9,2.5,0,3.4,0,235,0,55.6,79,29.81,"none"
"KCALOSAN958","2024-05-22T09:30",63,62.2,2.2,0,3.4,1.1,276,0,55.6,77.1,29.82,"none"
"KCALOSAN958","2024-05-22T09:45",64,63,2,0,2.2,1.1,327,0,55.6,75.4,29.81,"none"
"KCALOSAN958","2024-05-22T10:00",64.4,61.9,3.8,0,4.5,0,247,0,56,74.3,29.81,"none"
"KCALOSAN958","2024-05-22T10:15",62.8,61.9,3.4,0,4.5,1.1,243,0,56,79.8,29.81,"none"
"KCALOSAN958","2024-05-22T10:30",63,62.1,4,0.7,5.8,2.2,242,0,56.2,80,29.81,"none"
"KCALOSAN958","2024-05-22T10:45",62.8,61.9,3.4,0,5.8,1.1,248,0,56.1,79.7,29.82,"none"
"KCALOSAN958","2024-05-22T11:00",63.1,62.2,3.4,0.9,4.5,2.2,244,0,56.1,78.8,29.82,"none"
"KCALOSAN958","2024-05-22T11:15",63.7,63,4.7,0.2,5.8,2.2,261,0,56.3,77.2,29.82,"none"
"KCALOSAN958","2024-05-22T11:30",64.4,63.5,4.5,0,5.8,2.2,250,0,56.3,75.8,29.82,"none"
"KCALOSAN958","2024-05-22T11:45",65.8,64.2,3.8,0.2,5.8,2.2,271,0,56.6,73.6,29.82,"none"
"KCALOSAN958","2024-05-22T12:00",66.7,65.8,3.4,0,4.5,0,252,0,57,72.2,29.82,"none"
"KCALOSAN958","2024-05-22T12:15",66,65.1,5.4,0,8.1,4.5,238,0,56.7,73.4,29.82,"none"
"KCALOSAN958","2024-05-22T12:30",66.6,64.8,5.8,1.3,8.1,4.5,243,0,56.5,72.4,29.82,"none"
"KCALOSAN958","2024-05-22T12:45",67.1,66,6,1.3,8.1,4.5,218,0,57.1,71.4,29.81,"none"
"KCALOSAN958","2024-05-22T13:00",66.9,65.5,6.9,1.3,9.2,4.5,232,0,56.9,72.9,29.81,"none"
"KCALOSAN958","2024-05-22T13:15",67.1,65.5,6.5,2.2,9.2,4.5,243,0,57,72.3,29.81,"none"
"KCALOSAN958","2024-05-22T13:30",67.1,66.2,6.9,1.6,9.2,5.8,236,0,57.3,71.7,29.81,"none"
"KCALOSAN958","2024-05-22T13:45",66.2,65.8,8.1,1.1,9.2,6.9,219,0,57.2,73.2,29.8,"none"
"KCALOSAN958","2024-05-22T14:00",66.2,64.8,6.9,1.6,9.2,5.8,235,0,57.4,73.7,29.8,"none"
"KCALOSAN958","2024-05-22T14:15",65.8,64.6,8.9,1.8,11.4,4.5,233,0,57.2,74.9,29.8,"none"
"KCALOSAN958","2024-05-22T14:30",66.6,65.1,6.9,2.5,10.3,5.8,234,0,57.2,73.4,29.8,"none"
"KCALOSAN958","2024-05-22T14:45",66.2,65.3,7.4,1.6,10.3,4.5,232,0,57.5,74.1,29.79,"none"
"KCALOSAN958","2024-05-22T15:00",65.7,64.9,7.6,2.2,12.5,5.8,236,0,57.3,75.4,29.79,"none"
"KCALOSAN958","2024-05-22T15:15",66,65.1,7.2,2,12.5,5.8,233,0,57.5,75.3,29.78,"none"
"KCALOSAN958","2024-05-22T15:30",66,64.8,7.6,2.2,10.3,5.8,234,0,57.5,75.9,29.77,"none"
"KCALOSAN958","2024-05-22T15:45",66,64.6,6,2,9.2,4.5,226,0,57.3,75.1,29.77,"none"
"KCALOSAN958","2024-05-22T16:00",66,64.6,8.7,2.5,11.4,5.8,229,0,57.4,76.1,29.76,"none"
"KCALOSAN958","2024-05-22T16:15",64.9,64,8.5,2,10.3,6.9,233,0,57.1,76.8,29.77,"none"
"KCALOSAN958","2024-05-22T16:30",64.9,64.2,6,2.9,8.1,5.8,237,0,57.1,76.6,29.76,"none"
"KCALOSAN958","2024-05-22T16:45",64.8,63.9,6.5,1.8,8.1,5.8,237,0,57.2,77.5,29.76,"none"
"KCALOSAN958","2024-05-22T17:00",64.4,63.9,7.6,1.8,11.4,4.5,227,0,57,77.7,29.76,"none"
"KCALOSAN958","2024-05-22T17:15",64.4,63.5,6.9,2.2,9.2,4.5,245,0,56.9,77.8,29.76,"none"
"KCALOSAN958","2024-05-22T17:30",63.7,63.3,7.4,1.8,11.4,4.5,234,0,56.7,78.5,29.76,"none"
"KCALOSAN958","2024-05-22T17:45",63.7,62.1,7.8,1.8,10.3,5.8,234,0,56.6,79.2,29.76,"none"
"KCALOSAN958","2024-05-22T18:00",62.6,61.9,6,1.3,9.2,4.5,250,0,56.5,82.5,29.76,"none"
"KCALOSAN958","2024-05-22T18:15",63,61.5,5.8,1.8,8.1,3.4,252,0,57,81.8,29.76,"none"
"KCALOSAN958","2024-05-22T18:30",61.9,61.3,4.9,0.9,6.9,3.4,243,0,56.8,83.6,29.76,"none"
"KCALOSAN958","2024-05-22T18:45",61.7,60.8,6,1.3,8.1,3.4,256,0,56.6,84.4,29.76,"none"
"KCALOSAN958","2024-05-22T19:00",61,60.6,4,0.7,5.8,3.4,267,0,56.5,85.7,29.76,"none"
"KCALOSAN958","2024-05-22T19:15",60.6,59.9,4.9,0.9,5.8,3.4,247,0,56,86,29.76,"none"
"KCALOSAN958","2024-05-22T19:30",59.9,59.5,4,0.7,5.8,3.4,258,0,56.1,87.9,29.77,"none"
"KCALOSAN958","2024-05-22T19:45",59.5,59,4,0,4.5,2.2,242,0,55.5,88.2,29.76,"none"
"KCALOSAN958","2024-05-22T20:00",59.2,59,3.4,0.2,4.5,2.2,283,0,55.4,88,29.76,"none"
"KCALOSAN958","2024-05-22T20:15",59.2,59,2.9,0.4,4.5,2.2,280,0,55.6,88,29.77,"none"
"KCALOSAN958","2024-05-22T20:30",59.4,59.2,2.9,0,4.5,2.2,238,0,55.6,88,29.77,"none"
"KCALOSAN958","2024-05-22T20:45",59.9,59.4,2,0,2.2,1.1,280,0,55.8,87,29.77,"none"
"KCALOSAN958","2024-05-22T21:00",59.9,59.5,2.5,0,3.4,1.1,286,0,55.8,86.9,29.77,"none"
"KCALOSAN958","2024-05-22T21:15",59.7,59.5,2,0,3.4,1.1,298,0,55.6,86,29.78,"none"
"KCALOSAN958","2024-05-22T21:30",59.7,59.7,1.8,0,3.4,1.1,315,0,55.5,85.8,29.79,"none"
"KCALOSAN958","2024-05-22T21:45",60.1,59.9,1.8,0,2.2,0,286,0,55.8,86,29.79,"none"
"KCALOSAN958","2024-05-22T22:00",60.1,59.9,1.6,0,2.2,0,276,0,55.9,86,29.79,"none"
"KCALOSAN958","2024-05-22T22:15",60.1,59.9,2.2,0,2.2,0,275,0,56.1,86.5,29.79,"none"
"KCALOSAN958","2024-05-22T22:30",59.9,59.7,2.7,0,3.4,0,290,0,56.1,87,29.79,"none"
"KCALOSAN958","2024-05-22T22:45",59.7,59.7,1.8,0,2.2,1.1,291,0,56.1,88,29.79,"none"
"KCALOSAN958","2024-05-22T23:00",59.7,59.7,2.2,0,3.4,1.1,28,0,56.1,88,29.79,"none"
"KCALOSAN958","2024-05-22T23:15",59.7,59.5,1.8,0,2.2,1.1,302,0,55.9,88,29.79,"none"
"KCALOSAN958","2024-05-22T23:30",59.5,59.5,1.3,0,2.2,0,295,0,55.9,87.7,29.79,"none"
"KCALOSAN958","2024-05-22T23:45",59.5,59.5,2.2,0,2.2,0,275,0,55.8,87,29.79,"none"
"KCALOSAN958","2024-05-23T00:00",59.7,59.5,1.1,0,1.1,1.1,296,0,55.6,86.3,29.79,"none"
"KCALOSAN958","2024-05-23T00:15",59.7,59.5,1.1,0,1.1,1.1,296,0,55.6,86.3,29.79,"none"
