"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-07-05T00:00",62.1,61.7,0,0,1.1,0,309,0,59.4,91,29.76,"none"
"KCALOSAN958","2022-07-05T00:15",61.7,61.5,0,0,0,0,313,0,59.2,91.8,29.76,"none"
"KCALOSAN958","2022-07-05T00:30",61.5,61,0,0,0,0,311,0,58.6,92,29.76,"none"
"KCALOSAN958","2022-07-05T00:45",61.2,60.8,0,0,0,0,328,0,58.6,92.6,29.75,"none"
"KCALOSAN958","2022-07-05T01:00",61,60.4,0,0,0,0,330,0,58.4,93,29.75,"none"
"KCALOSAN958","2022-07-05T01:15",60.4,60.3,0,0,0,0,330,0,58.1,93,29.75,"none"
"KCALOSAN958","2022-07-05T01:30",60.8,60.3,0,0,0,0,317,0,58.6,94,29.75,"none"
"KCALOSAN958","2022-07-05T01:45",60.3,59.5,0,0,0,0,330,0,57.9,94,29.75,"none"
"KCALOSAN958","2022-07-05T02:00",60.3,59.7,0,0,0,0,316,0,58.1,94,29.75,"none"
"KCALOSAN958","2022-07-05T02:15",60.3,59.7,0,0,0,0,329,0,58.1,94.1,29.75,"none"
"KCALOSAN958","2022-07-05T02:30",59.9,59.5,0,0,0,0,322,0,58.1,94.6,29.75,"none"
"KCALOSAN958","2022-07-05T02:45",60.3,59.9,0,0,0,0,329,0,58.5,95,29.75,"none"
"KCALOSAN958","2022-07-05T03:00",59.9,59.5,0,0,0,0,334,0,58.2,95,29.75,"none"
"KCALOSAN958","2022-07-05T03:15",59.5,59.2,0,0,0,0,332,0,57.8,95,29.74,"none"
"KCALOSAN958","2022-07-05T03:30",59.5,58.8,0,0,0,0,331,0,57.7,95,29.74,"none"
"KCALOSAN958","2022-07-05T03:45",59.5,58.8,0,0,0,0,334,0,57.5,95,29.74,"none"
"KCALOSAN958","2022-07-05T04:00",59.5,58.6,0,0,0,0,332,0,57.7,96,29.74,"none"
"KCALOSAN958","2022-07-05T04:15",59.5,59,0,0,0,0,334,0,57.9,96,29.74,"none"
"KCALOSAN958","2022-07-05T04:30",59.2,58.6,0,0,0,0,335,0,57.6,96,29.74,"none"
"KCALOSAN958","2022-07-05T04:45",59,58.5,0,0,0,0,335,0,57.6,96,29.75,"none"
"KCALOSAN958","2022-07-05T05:00",58.5,57.9,0,0,0,0,334,0,56.9,96,29.74,"none"
