"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-09-06T00:00",72.1,72.1,0,0,0,0,324,0,67.1,84,29.64,"none"
"KCALOSAN958","2024-09-06T00:15",72.1,71.8,0,0,0,0,335,0,67,84.1,29.64,"none"
"KCALOSAN958","2024-09-06T00:30",72.1,71.8,0,0,0,0,342,0,67,84,29.65,"none"
"KCALOSAN958","2024-09-06T00:45",72.3,72,0,0,0,0,338,0,67.1,84,29.65,"none"
"KCALOSAN958","2024-09-06T01:00",72,71.4,0,0,0,0,339,0,66.8,84.1,29.65,"none"
"KCALOSAN958","2024-09-06T01:15",71.8,71.6,0,0,0,0,331,0,67,85,29.65,"none"
"KCALOSAN958","2024-09-06T01:30",71.8,71.4,0,0,0,0,323,0,66.9,85,29.65,"none"
"KCALOSAN958","2024-09-06T01:45",71.4,71.1,0,0,0,0,327,0,66.7,86,29.65,"none"
"KCALOSAN958","2024-09-06T02:00",71.2,70.9,0,0,0,0,336,0,66.8,86,29.65,"none"
"KCALOSAN958","2024-09-06T02:15",71.1,70.7,0,0,0,0,341,0,66.7,86.1,29.65,"none"
"KCALOSAN958","2024-09-06T02:30",71.4,71.1,0,0,0,0,344,0,66.9,86,29.65,"none"
"KCALOSAN958","2024-09-06T02:45",71.6,71.2,0,0,0,0,345,0,66.9,85.3,29.65,"none"
"KCALOSAN958","2024-09-06T03:00",71.4,71.2,0,0,0,0,338,0,66.6,85,29.65,"none"
"KCALOSAN958","2024-09-06T03:15",71.4,71.1,0,0,0,0,340,0,66.5,85,29.64,"none"
"KCALOSAN958","2024-09-06T03:30",71.8,71.2,0,0,0,0,338,0,66.3,83,29.64,"none"
"KCALOSAN958","2024-09-06T03:45",72.5,72,0,0,0,0,341,0,66.3,80.7,29.64,"none"
"KCALOSAN958","2024-09-06T04:00",72.9,72.7,0,0,0,0,349,0,66,79,29.64,"none"
"KCALOSAN958","2024-09-06T04:15",72.9,72.5,0,0,0,0,325,0,66,79.3,29.63,"none"
"KCALOSAN958","2024-09-06T04:30",72.5,72.1,0,0,0,0,332,0,65.7,80,29.63,"none"
"KCALOSAN958","2024-09-06T04:45",72.3,72,0,0,0,0,340,0,65.5,79.7,29.63,"none"
"KCALOSAN958","2024-09-06T05:00",72.1,72,0,0,0,0,338,0,65.7,80,29.63,"none"
"KCALOSAN958","2024-09-06T05:15",72,70.7,0,0,0,0,325,0,65.4,81,29.64,"none"
"KCALOSAN958","2024-09-06T05:30",70.9,70.3,0,0,0,0,346,0,65.4,83.9,29.64,"none"
"KCALOSAN958","2024-09-06T05:45",71.1,70.5,0,0,0,0,324,0,65.4,83,29.64,"none"
"KCALOSAN958","2024-09-06T06:00",70.9,70.5,0,0,0,0,321,0,65.7,84,29.65,"none"
"KCALOSAN958","2024-09-06T06:15",70.9,70.3,0,0,0,0,337,0,65.9,85,29.65,"none"
"KCALOSAN958","2024-09-06T06:30",70.5,70.3,0,0,0,0,344,0,66.2,86.3,29.65,"none"
"KCALOSAN958","2024-09-06T06:45",70.3,70.2,0,0,0,0,335,0,66.5,88,29.66,"none"
"KCALOSAN958","2024-09-06T07:00",70.3,70.2,0,0,0,0,337,0,67.1,89.9,29.66,"none"
"KCALOSAN958","2024-09-06T07:15",70.9,70.3,0,0,0,0,314,0,67.5,90,29.66,"none"
"KCALOSAN958","2024-09-06T07:30",71.8,70.9,0,0,0,0,7,0,67.9,89.3,29.66,"none"
"KCALOSAN958","2024-09-06T07:45",72.3,71.8,0,0,0,0,224,0,68.2,87,29.66,"none"
"KCALOSAN958","2024-09-06T08:00",73.8,72.3,0,0,0,0,276,0,68.3,84.6,29.67,"none"
"KCALOSAN958","2024-09-06T08:15",76.1,73.8,0,0,0,0,280,0,68.5,78.9,29.66,"none"
