"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-01-24T00:00",55.8,55.8,2.9,0,4.5,1.1,18,0,54.8,96.4,29.89,"none"
"KCALOSAN958","2024-01-24T00:15",55.8,55.2,2.2,0,3.4,1.1,13,0,54.3,96,29.88,"none"
"KCALOSAN958","2024-01-24T00:30",55.2,55,1.8,0,2.2,1.1,2,0,54,96,29.89,"none"
"KCALOSAN958","2024-01-24T00:45",55.4,55,2.2,0,3.4,1.1,3,0,54.1,96.1,29.89,"none"
"KCALOSAN958","2024-01-24T01:00",55.6,55.2,2.2,0,3.4,0,1,0,54.5,97,29.89,"none"
"KCALOSAN958","2024-01-24T01:15",56.1,55.6,1.8,0,2.2,1.1,3,0,54.9,97,29.89,"none"
"KCALOSAN958","2024-01-24T01:30",56.5,56.1,2.5,0,3.4,1.1,5,0,55.5,97,29.89,"none"
"KCALOSAN958","2024-01-24T01:45",56.7,56.3,2.2,0,3.4,1.1,7,0,55.7,96.4,29.9,"none"
"KCALOSAN958","2024-01-24T02:00",56.7,56.7,2.2,0,3.4,1.1,3,0,55.6,96,29.91,"none"
"KCALOSAN958","2024-01-24T02:15",56.7,56.5,2.2,0,2.2,0,10,0,55.5,96,29.91,"none"
"KCALOSAN958","2024-01-24T02:30",56.7,56.7,1.8,0,2.2,1.1,13,0,55.6,96,29.91,"none"
"KCALOSAN958","2024-01-24T02:45",56.7,56.3,1.1,0,2.2,0,5,0,55.2,96,29.9,"none"
"KCALOSAN958","2024-01-24T03:00",56.3,56.3,1.6,0,2.2,0,3,0,55.2,96,29.91,"none"
"KCALOSAN958","2024-01-24T03:15",56.3,56.1,2,0,2.2,0,0,0,55,96,29.91,"none"
"KCALOSAN958","2024-01-24T03:30",56.1,55.6,1.1,0,1.1,0,9,0,54.7,96,29.92,"none"
"KCALOSAN958","2024-01-24T03:45",55.8,55.6,0.9,0,2.2,0,5,0,54.5,96,29.92,"none"
"KCALOSAN958","2024-01-24T04:00",55.8,55.2,1.1,0,2.2,0,5,0,54.3,96,29.92,"none"
"KCALOSAN958","2024-01-24T04:15",55.4,55.2,2.2,0,3.4,1.1,0,0,54.2,96,29.91,"none"
"KCALOSAN958","2024-01-24T04:30",55.2,55,1.8,0,3.4,0,17,0,53.8,95.4,29.9,"none"
"KCALOSAN958","2024-01-24T04:45",55.2,55,2.2,0,3.4,1.1,3,0,53.6,95,29.89,"none"
"KCALOSAN958","2024-01-24T05:00",55,54.7,2,0,2.2,0,3,0,53.4,95,29.89,"none"
"KCALOSAN958","2024-01-24T05:15",54.7,54.3,1.6,0,2.2,0,9,0,53,95,29.9,"none"
"KCALOSAN958","2024-01-24T05:30",54.5,54.3,1.8,0,2.2,0,6,0,52.9,95,29.9,"none"
"KCALOSAN958","2024-01-24T05:45",54.5,54.1,1.3,0,2.2,0,345,0,52.9,95,29.92,"none"
"KCALOSAN958","2024-01-24T06:00",54.1,53.8,1.6,0,2.2,0,21,0,52.3,95,29.92,"none"
"KCALOSAN958","2024-01-24T06:15",53.8,53.8,0.9,0,2.2,0,341,0,52.3,95,29.92,"none"
"KCALOSAN958","2024-01-24T06:30",53.8,53.2,0,0,0,0,335,0,52.3,95.8,29.93,"none"
"KCALOSAN958","2024-01-24T06:45",53.8,53.6,0,0,0,0,335,0,52.5,96,29.94,"none"
"KCALOSAN958","2024-01-24T07:00",54,53.8,0,0,0,0,332,0,52.7,96,29.95,"none"
"KCALOSAN958","2024-01-24T07:15",54,53.8,0,0,0,0,330,0,52.8,96,29.94,"none"
"KCALOSAN958","2024-01-24T07:30",54.1,53.8,0,0,0,0,333,0,52.7,96,29.94,"none"
