"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-09-10T00:00",65.1,64.9,0,0,0,0,283,0,63.1,94,29.71,"none"
"KCALOSAN958","2021-09-10T00:15",65.1,64.9,1.3,0,2.2,0,263,0,63,94,29.71,"none"
"KCALOSAN958","2021-09-10T00:30",65.1,64.9,2,0,2.2,1.1,246,0,63,94,29.71,"none"
"KCALOSAN958","2021-09-10T00:45",65.1,64.8,1.6,0,2.2,0,276,0,62.9,94,29.71,"none"
"KCALOSAN958","2021-09-10T01:00",64.9,64.8,2.5,0,3.4,1.1,263,0,62.8,94,29.71,"none"
"KCALOSAN958","2021-09-10T01:15",64.9,64.8,1.6,0,2.2,0,243,0,63.4,95,29.71,"none"
"KCALOSAN958","2021-09-10T01:30",64.9,64.8,2.7,0,3.4,1.1,251,0.01,63.3,95,29.71,"none"
"KCALOSAN958","2021-09-10T01:45",64.9,64.6,2.2,0,3.4,1.1,268,0.01,63.3,95,29.71,"none"
"KCALOSAN958","2021-09-10T02:00",64.8,64.6,2.2,0,2.2,1.1,228,0.01,63.5,95.9,29.72,"none"
"KCALOSAN958","2021-09-10T02:15",64.6,64.2,1.8,0,2.2,0,269,0.01,63.2,96,29.7,"none"
"KCALOSAN958","2021-09-10T02:30",64.6,64.4,1.6,0,2.2,0,273,0.01,63.3,96,29.7,"none"
"KCALOSAN958","2021-09-10T02:45",64.4,64.2,2.2,0,3.4,1.1,264,0.01,63.1,96.1,29.7,"none"
"KCALOSAN958","2021-09-10T03:00",64.2,63.9,2.2,0,3.4,0,260,0.01,63.1,96.3,29.7,"none"
"KCALOSAN958","2021-09-10T03:15",63.9,63.7,0.9,0,1.1,0,279,0.01,63.1,97,29.69,"none"
"KCALOSAN958","2021-09-10T03:30",63.7,63.7,0.7,0,1.1,0,279,0.01,63,97,29.69,"none"
"KCALOSAN958","2021-09-10T03:45",63.9,63.7,0.9,0,1.1,0,279,0.01,63,97,29.68,"none"
"KCALOSAN958","2021-09-10T04:00",63.7,63.5,0.4,0,1.1,0,279,0.01,62.9,97,29.68,"none"
"KCALOSAN958","2021-09-10T04:15",63.7,63.5,0,0,0,0,279,0.01,62.8,97,29.68,"none"
"KCALOSAN958","2021-09-10T04:30",63.5,63.5,0.2,0,1.1,0,279,0.02,62.8,97,29.68,"none"
"KCALOSAN958","2021-09-10T04:45",63.7,63.5,0,0,0,0,279,0.02,62.9,97,29.69,"none"
"KCALOSAN958","2021-09-10T05:00",63.7,63.5,1.1,0,2.2,0,272,0.02,62.9,97,29.69,"none"
"KCALOSAN958","2021-09-10T05:15",63.7,63.3,2.7,0,3.4,1.1,258,0.02,62.8,97,29.7,"none"
"KCALOSAN958","2021-09-10T05:30",63.3,63,3.4,0.4,4.5,2.2,264,0.02,62.5,97,29.71,"none"
"KCALOSAN958","2021-09-10T05:45",63.1,63,2.9,0.2,3.4,2.2,254,0.02,62.4,98,29.72,"none"
"KCALOSAN958","2021-09-10T06:00",63.1,63,3.4,0,4.5,2.2,253,0.02,62.4,98,29.73,"none"
"KCALOSAN958","2021-09-10T06:15",63.3,63.1,4,0,6.9,1.1,266,0.02,62.6,98,29.73,"none"
"KCALOSAN958","2021-09-10T06:30",63.3,63,2.2,0,4.5,1.1,275,0.02,62.4,98,29.74,"none"
"KCALOSAN958","2021-09-10T06:45",63,62.8,4,0,4.5,1.1,271,0.02,62.2,98,29.74,"none"
"KCALOSAN958","2021-09-10T07:00",63,62.6,3.6,0.2,4.5,2.2,260,0.02,62.1,98,29.74,"none"
"KCALOSAN958","2021-09-10T07:15",62.8,62.6,2.7,0,4.5,1.1,266,0.02,62.1,98.1,29.75,"none"
"KCALOSAN958","2021-09-10T07:30",62.8,62.4,2.9,0,4.5,1.1,256,0.02,62.1,98,29.75,"none"
"KCALOSAN958","2021-09-10T07:45",62.6,62.4,3.4,0.4,4.5,2.2,248,0.02,61.9,98,29.75,"none"
"KCALOSAN958","2021-09-10T08:00",62.8,62.4,3.4,0.2,4.5,2.2,260,0.02,62.1,98,29.76,"none"
"KCALOSAN958","2021-09-10T08:15",62.6,62.4,3.1,0.4,4.5,2.2,282,0.02,62.1,98.1,29.76,"none"
"KCALOSAN958","2021-09-10T08:30",62.6,62.4,4.9,0.2,5.8,2.2,254,0.02,62,98,29.76,"none"
"KCALOSAN958","2021-09-10T08:45",63.1,62.6,2.9,0.2,4.5,2.2,246,0.02,62.2,98,29.76,"none"
"KCALOSAN958","2021-09-10T09:00",63.1,63,4,0.7,5.8,2.2,248,0.02,62.4,97.7,29.77,"none"
"KCALOSAN958","2021-09-10T09:15",64,62.8,3.4,0,5.8,1.1,257,0.02,62.2,97,29.76,"none"
"KCALOSAN958","2021-09-10T09:30",65.8,64,1.3,0,2.2,0,258,0.02,63.2,93.2,29.76,"none"
"KCALOSAN958","2021-09-10T09:45",69.1,65.5,2.5,0,3.4,1.1,241,0.02,63.2,84.3,29.75,"none"
"KCALOSAN958","2021-09-10T10:00",70.5,69.1,3.8,0.4,4.5,1.1,234,0.02,63.4,79.6,29.75,"none"
