"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-11-16T00:00",52.5,51.3,1.8,0,3.4,1.1,358,0,36.9,56.2,29.74,"none"
"KCALOSAN958","2024-11-16T00:15",52.9,52.5,1.8,0,3.4,1.1,344,0,37,54.8,29.74,"none"
"KCALOSAN958","2024-11-16T00:30",52.9,52.7,1.6,0,2.2,0,348,0,37.1,54.9,29.73,"none"
"KCALOSAN958","2024-11-16T00:45",52.7,51.3,0.9,0,2.2,0,2,0,37.1,55.8,29.73,"none"
"KCALOSAN958","2024-11-16T01:00",51.3,49.5,0,0,0,0,353,0,36.9,58.6,29.74,"none"
"KCALOSAN958","2024-11-16T01:15",49.5,47.8,0,0,0,0,353,0,36.8,62.1,29.73,"none"
"KCALOSAN958","2024-11-16T01:30",47.7,45.7,0,0,0,0,352,0,35.8,65.1,29.74,"none"
"KCALOSAN958","2024-11-16T01:45",46.8,45.7,0,0,0,0,331,0,36.2,68.8,29.73,"none"
"KCALOSAN958","2024-11-16T02:00",46.8,45.5,0,0,0,0,343,0,36.2,68.1,29.74,"none"
"KCALOSAN958","2024-11-16T02:15",45.7,45,0,0,0,0,341,0,36,69.9,29.73,"none"
"KCALOSAN958","2024-11-16T02:30",46,45.5,0,0,0,0,339,0,36.6,70,29.74,"none"
"KCALOSAN958","2024-11-16T02:45",45.7,44.6,0,0,0,0,346,0,36.2,71,29.74,"none"
"KCALOSAN958","2024-11-16T03:00",45,44.6,0,0,0,0,345,0,36.2,72,29.74,"none"
"KCALOSAN958","2024-11-16T03:15",44.6,43.2,0,0,0,0,346,0,35.4,72,29.74,"none"
"KCALOSAN958","2024-11-16T03:30",43.7,43,0,0,0,0,337,0,35.8,74.6,29.74,"none"
"KCALOSAN958","2024-11-16T03:45",43.7,42.8,0,0,0,0,342,0,35.9,75,29.74,"none"
