"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-02-24T00:00",58.1,57.7,0,0,1.1,0,341,0,54.4,88,29.87,"none"
"KCALOSAN958","2024-02-24T00:15",57.9,57.6,0.9,0,1.1,0,345,0,54.1,87,29.86,"none"
"KCALOSAN958","2024-02-24T00:30",58.3,57.9,1.6,0,2.2,1.1,357,0,53.6,85,29.86,"none"
"KCALOSAN958","2024-02-24T00:45",58.3,58.1,1.3,0,2.2,0,5,0,53.6,85,29.86,"none"
"KCALOSAN958","2024-02-24T01:00",58.1,57.7,1.6,0,2.2,0,1,0,53,84,29.86,"none"
"KCALOSAN958","2024-02-24T01:15",57.9,57.6,2.5,0,3.4,0,0,0,52.3,81.2,29.85,"none"
"KCALOSAN958","2024-02-24T01:30",57.9,57.9,2,0,2.2,1.1,7,0,51.8,80,29.85,"none"
"KCALOSAN958","2024-02-24T01:45",57.9,57.6,1.3,0,2.2,1.1,1,0,52.1,80.9,29.85,"none"
"KCALOSAN958","2024-02-24T02:00",57.6,57.2,1.8,0,2.2,0,8,0,52.2,82.6,29.84,"none"
"KCALOSAN958","2024-02-24T02:15",57.2,57.2,2.2,0,3.4,1.1,0,0,52.2,83.4,29.84,"none"
"KCALOSAN958","2024-02-24T02:30",57.2,56.8,1.8,0,2.2,1.1,4,0,52.1,84,29.84,"none"
"KCALOSAN958","2024-02-24T02:45",56.8,56.7,1.3,0,2.2,0,3,0,52.2,84.9,29.83,"none"
"KCALOSAN958","2024-02-24T03:00",56.7,56.1,0.2,0,1.1,0,346,0,52.1,85.2,29.83,"none"
"KCALOSAN958","2024-02-24T03:15",56.1,55.4,0,0,0,0,349,0,51.7,86,29.83,"none"
"KCALOSAN958","2024-02-24T03:30",55.4,54.7,0,0,0,0,354,0,51.3,87.9,29.83,"none"
"KCALOSAN958","2024-02-24T03:45",54.9,54.3,0,0,0,0,0,0,51.1,88.7,29.83,"none"
"KCALOSAN958","2024-02-24T04:00",54.3,54,0,0,0,0,1,0,51.1,89,29.83,"none"
"KCALOSAN958","2024-02-24T04:15",54,53.4,0,0,0,0,0,0,50.6,90,29.83,"none"
"KCALOSAN958","2024-02-24T04:30",53.8,53.4,0,0,0,0,2,0,50.6,90.2,29.83,"none"
"KCALOSAN958","2024-02-24T04:45",54.1,53.6,0,0,0,0,2,0,50.8,89,29.83,"none"
"KCALOSAN958","2024-02-24T05:00",54.1,53.6,0,0,0,0,2,0,50.5,89,29.83,"none"
"KCALOSAN958","2024-02-24T05:15",54.9,53.4,0,0,0,0,1,0,50.5,88.1,29.83,"none"
"KCALOSAN958","2024-02-24T05:30",54.9,54,0,0,0,0,2,0,50.7,87.4,29.83,"none"
"KCALOSAN958","2024-02-24T05:45",54.5,54,0,0,0,0,2,0,50.9,88,29.84,"none"
"KCALOSAN958","2024-02-24T06:00",55.2,54.3,0,0,0,0,2,0,50.8,86,29.83,"none"
"KCALOSAN958","2024-02-24T06:15",55.2,55,0,0,0,0,1,0,50.8,85.3,29.84,"none"
"KCALOSAN958","2024-02-24T06:30",55.2,54.9,0,0,0,0,2,0,50.3,84.1,29.84,"none"
"KCALOSAN958","2024-02-24T06:45",56.3,54.9,0,0,0,0,0,0,49.8,79.5,29.85,"none"
"KCALOSAN958","2024-02-24T07:00",56.5,56.3,0,0,0,0,0,0,49.7,78.4,29.85,"none"
"KCALOSAN958","2024-02-24T07:15",56.8,56.1,0,0,0,0,0,0,50.2,80.3,29.86,"none"
"KCALOSAN958","2024-02-24T07:30",58.8,56.7,2.2,0,3.4,0,319,0,51.9,83.7,29.88,"none"
"KCALOSAN958","2024-02-24T07:45",59.2,58.8,2,0,2.2,0,315,0,55.9,90,29.89,"none"
"KCALOSAN958","2024-02-24T08:00",59.5,59.2,1.1,0,1.1,0,344,0,56.5,90.5,29.88,"none"
"KCALOSAN958","2024-02-24T08:15",59.9,59.5,0.9,0,1.1,0,342,0,56.6,88.7,29.89,"none"
"KCALOSAN958","2024-02-24T08:30",60.8,59.9,1.1,0,2.2,0,346,0,55.7,84.1,29.89,"none"
"KCALOSAN958","2024-02-24T08:45",61.7,61,1.1,0,1.1,0,324,0,55.6,81.7,29.89,"none"
"KCALOSAN958","2024-02-24T09:00",62.2,61.7,2.2,0,2.2,1.1,305,0,54.9,76.9,29.89,"none"
"KCALOSAN958","2024-02-24T09:15",63.5,62.2,1.6,0,2.2,0,305,0,54.5,72.9,29.89,"none"
"KCALOSAN958","2024-02-24T09:30",64.2,63.1,2.9,0,3.4,0,294,0,53.4,68.6,29.88,"none"
"KCALOSAN958","2024-02-24T09:45",64.6,64.2,2.2,0,2.2,0,290,0,53,66.7,29.89,"none"
"KCALOSAN958","2024-02-24T10:00",65.1,64.4,2.9,0,3.4,1.1,285,0,51.7,61.7,29.89,"none"
"KCALOSAN958","2024-02-24T10:15",65.3,64.9,3.4,0.2,4.5,2.2,254,0,52.1,62.6,29.9,"none"
"KCALOSAN958","2024-02-24T10:30",65.3,64.9,2.9,0.2,4.5,1.1,252,0,51.9,61.8,29.9,"none"
"KCALOSAN958","2024-02-24T10:45",66,65.1,3.8,0.2,4.5,2.2,250,0,52.5,63.2,29.89,"none"
"KCALOSAN958","2024-02-24T11:00",67.6,66,3.1,0,4.5,1.1,269,0,52.3,58.8,29.89,"none"
"KCALOSAN958","2024-02-24T11:15",68.5,66.7,3.4,0,4.5,1.1,249,0,51,55.1,29.88,"none"
"KCALOSAN958","2024-02-24T11:30",71.1,68.4,1.6,0,2.2,1.1,310,0,49.4,48.3,29.88,"none"
"KCALOSAN958","2024-02-24T11:45",71.4,70.2,2.5,0,3.4,1.1,0,0,50.5,48.2,29.86,"none"
"KCALOSAN958","2024-02-24T12:00",73.6,70.2,2,0,2.2,1.1,6,0,49.3,43.3,29.86,"none"
"KCALOSAN958","2024-02-24T12:15",74.8,72.9,3.8,0,4.5,1.1,0,0,48.5,40.5,29.86,"none"
"KCALOSAN958","2024-02-24T12:30",75,73.6,2.9,0,3.4,1.1,347,0,48.4,39.1,29.85,"none"
"KCALOSAN958","2024-02-24T12:45",77.2,74.3,2.5,0,3.4,1.1,217,0,48,37,29.85,"none"
"KCALOSAN958","2024-02-24T13:00",79.7,77,2.9,0,3.4,1.1,264,0,48.3,33.7,29.85,"none"
"KCALOSAN958","2024-02-24T13:15",79.7,77.7,2.2,0,3.4,1.1,222,0,46.9,31.9,29.84,"none"
"KCALOSAN958","2024-02-24T13:30",78.8,77.5,2.5,0,3.4,0,257,0,45.9,32.6,29.83,"none"
"KCALOSAN958","2024-02-24T13:45",80.2,77.5,2.9,0,3.4,1.1,214,0,46.2,30.7,29.83,"none"
"KCALOSAN958","2024-02-24T14:00",82.8,80.2,2.7,0,3.4,1.1,247,0,46.7,28.9,29.82,"none"
"KCALOSAN958","2024-02-24T14:15",82.2,79.2,3.4,0.2,4.5,1.1,236,0,44.9,28.2,29.82,"none"
"KCALOSAN958","2024-02-24T14:30",83.5,80.1,2.9,0,3.4,1.1,224,0,44.3,25.8,29.82,"none"
"KCALOSAN958","2024-02-24T14:45",83.1,79.9,2.7,0,3.4,1.1,250,0,44.4,26,29.81,"none"
"KCALOSAN958","2024-02-24T15:00",79.9,77.7,5.1,0.9,6.9,3.4,230,0,45.8,31.2,29.81,"none"
"KCALOSAN958","2024-02-24T15:15",77.5,70.2,7.4,2,11.4,6.9,230,0,51.7,43.6,29.82,"none"
"KCALOSAN958","2024-02-24T15:30",70,66.9,6.7,2.5,10.3,5.8,231,0,55.6,67.1,29.83,"none"
"KCALOSAN958","2024-02-24T15:45",68,66.9,6.9,2,9.2,4.5,245,0,55.1,64.4,29.83,"none"
"KCALOSAN958","2024-02-24T16:00",67.3,66.4,5.8,1.8,9.2,4.5,243,0,54.3,64.5,29.84,"none"
"KCALOSAN958","2024-02-24T16:15",66.7,65.7,6.3,2,9.2,5.8,239,0,54.8,66.2,29.84,"none"
"KCALOSAN958","2024-02-24T16:30",66.2,65.5,4.3,0.2,6.9,2.2,247,0,56.8,73.1,29.84,"none"
"KCALOSAN958","2024-02-24T16:45",66,65.1,5.1,0.9,6.9,2.2,258,0,56,71.9,29.84,"none"
