"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-07-07T00:00",60.6,60.4,3.4,1.1,4.5,3.4,228,0,58.1,91.1,29.71,"none"
"KCALOSAN958","2023-07-07T00:15",60.8,60.6,3.4,0.9,4.5,2.2,222,0,58.1,91,29.71,"none"
"KCALOSAN958","2023-07-07T00:30",60.6,60.3,4.7,0.7,5.8,2.2,220,0,57.8,91,29.71,"none"
"KCALOSAN958","2023-07-07T00:45",60.3,60.1,4.3,1.1,5.8,3.4,224,0,57.6,91,29.71,"none"
"KCALOSAN958","2023-07-07T01:00",60.1,59.9,4.5,0.7,5.8,2.2,257,0,57.4,91,29.71,"none"
"KCALOSAN958","2023-07-07T01:15",60.1,59.9,3.4,0.2,4.5,2.2,248,0,57.4,91,29.71,"none"
"KCALOSAN958","2023-07-07T01:30",60.4,60.1,3.8,0,4.5,1.1,251,0,57.7,91,29.7,"none"
"KCALOSAN958","2023-07-07T01:45",60.1,59.9,2.2,0,4.5,1.1,258,0,57.3,90.7,29.7,"none"
"KCALOSAN958","2023-07-07T02:00",59.9,59.7,2.5,0,3.4,1.1,250,0,57.3,91,29.7,"none"
"KCALOSAN958","2023-07-07T02:15",60.4,59.9,3.1,0,3.4,1.1,273,0,57.4,91,29.7,"none"
"KCALOSAN958","2023-07-07T02:30",60.6,60.4,1.6,0,2.2,1.1,304,0,57.7,90,29.71,"none"
"KCALOSAN958","2023-07-07T02:45",60.8,60.6,2,0,3.4,0,291,0,57.4,88.6,29.7,"none"
"KCALOSAN958","2023-07-07T03:00",61,60.8,1.8,0,2.2,0,299,0,57.3,88,29.7,"none"
"KCALOSAN958","2023-07-07T03:15",61.2,61,0.9,0,1.1,0,299,0,57.4,88,29.7,"none"
"KCALOSAN958","2023-07-07T03:30",61.2,61,0.7,0,1.1,0,338,0,57.4,87.9,29.7,"none"
"KCALOSAN958","2023-07-07T03:45",61.2,61.2,1.1,0,1.1,0,4,0,57.5,87.6,29.7,"none"
"KCALOSAN958","2023-07-07T04:00",61.3,61.2,1.1,0,1.1,0,350,0,57.5,87.3,29.7,"none"
"KCALOSAN958","2023-07-07T04:15",61.2,61.2,1.1,0,1.1,0,348,0,57.6,88,29.7,"none"
"KCALOSAN958","2023-07-07T04:30",61.2,61.2,1.1,0,1.1,0,3,0,57.6,88,29.7,"none"
"KCALOSAN958","2023-07-07T04:45",61.2,61.2,0.7,0,1.1,0,344,0,57.6,88,29.69,"none"
"KCALOSAN958","2023-07-07T05:00",61.2,61.2,0.9,0,1.1,0,0,0,57.6,88,29.7,"none"
"KCALOSAN958","2023-07-07T05:15",61.3,61.2,1.6,0,2.2,1.1,7,0,57.7,88,29.7,"none"
"KCALOSAN958","2023-07-07T05:30",61.3,61.3,1.8,0,2.2,1.1,0,0,57.6,87.5,29.7,"none"
"KCALOSAN958","2023-07-07T05:45",61.3,61.3,1.3,0,2.2,0,2,0,57.7,87.8,29.7,"none"
"KCALOSAN958","2023-07-07T06:00",61.5,61.3,1.6,0,2.2,0,0,0,57.7,88,29.7,"none"
"KCALOSAN958","2023-07-07T06:15",61.5,61.5,1.3,0,2.2,0,1,0,57.9,87.8,29.71,"none"
"KCALOSAN958","2023-07-07T06:30",61.7,61.5,1.3,0,2.2,0,2,0,57.7,87,29.71,"none"
"KCALOSAN958","2023-07-07T06:45",62.1,61.7,0.7,0,1.1,0,328,0,58,86.9,29.71,"none"
"KCALOSAN958","2023-07-07T07:00",62.4,62.1,0.9,0,2.2,0,330,0,58.1,86,29.71,"none"
"KCALOSAN958","2023-07-07T07:15",63,62.4,1.1,0,1.1,0,0,0,58,84.6,29.71,"none"
"KCALOSAN958","2023-07-07T07:30",63.7,63,2.2,0,2.2,0,262,0,57.9,82.1,29.71,"none"
"KCALOSAN958","2023-07-07T07:45",64.2,63.7,2.2,0,2.2,0,3,0,57.7,80,29.71,"none"
"KCALOSAN958","2023-07-07T08:00",65.1,64,1.1,0,1.1,0,340,0,58.2,79.8,29.71,"none"
"KCALOSAN958","2023-07-07T08:15",66.4,65.1,1.1,0,2.2,0,2,0,58.1,75.3,29.72,"none"
"KCALOSAN958","2023-07-07T08:30",66.7,66.2,2.2,0,3.4,0,250,0,58.2,74.9,29.72,"none"
"KCALOSAN958","2023-07-07T08:45",67.6,66.6,2.5,0,3.4,0,267,0,58.5,73.4,29.72,"none"
"KCALOSAN958","2023-07-07T09:00",67.5,66.7,2.5,0,3.4,1.1,3,0,59.1,75.6,29.73,"none"
"KCALOSAN958","2023-07-07T09:15",67.5,65.3,4.3,0,6.9,1.1,263,0,58.8,76.2,29.73,"none"
"KCALOSAN958","2023-07-07T09:30",65.7,65.3,3.1,0.9,4.5,2.2,280,0,58.7,78.9,29.73,"none"
"KCALOSAN958","2023-07-07T09:45",67.6,65.7,3.8,0.9,5.8,2.2,260,0,59,75.8,29.73,"none"
"KCALOSAN958","2023-07-07T10:00",68.4,67.3,3.8,0.7,5.8,1.1,229,0,59.3,74.3,29.72,"none"
"KCALOSAN958","2023-07-07T10:15",68.7,67.8,4.3,0.9,6.9,2.2,205,0,59.4,72.7,29.72,"none"
"KCALOSAN958","2023-07-07T10:30",69.3,68,4.9,0.9,6.9,2.2,244,0,59.2,71.3,29.72,"none"
"KCALOSAN958","2023-07-07T10:45",69.6,68,6,1.3,8.1,3.4,224,0,59.2,71.1,29.72,"none"
"KCALOSAN958","2023-07-07T11:00",68.9,67.5,6,1.3,6.9,4.5,225,0,59,71.9,29.72,"none"
"KCALOSAN958","2023-07-07T11:15",70,67.8,5.1,0.9,8.1,3.4,237,0,59.1,70.7,29.72,"none"
"KCALOSAN958","2023-07-07T11:30",70.2,68.4,5.8,1.3,8.1,4.5,228,0,59.2,70.6,29.71,"none"
"KCALOSAN958","2023-07-07T11:45",70,68.9,5.8,1.3,8.1,4.5,226,0,59.3,70.7,29.71,"none"
"KCALOSAN958","2023-07-07T12:00",69.6,68.7,6,1.3,8.1,4.5,218,0,59.4,70.4,29.71,"none"
"KCALOSAN958","2023-07-07T12:15",69.6,68.4,6.9,1.3,8.1,4.5,244,0,59.1,70.3,29.71,"none"
"KCALOSAN958","2023-07-07T12:30",70.7,68.9,6.7,1.3,9.2,4.5,229,0,59.6,68.8,29.71,"none"
"KCALOSAN958","2023-07-07T12:45",70.5,69.1,6.9,1.3,8.1,5.8,228,0,59.6,69.3,29.7,"none"
"KCALOSAN958","2023-07-07T13:00",70.7,69.4,6.5,2.2,8.1,4.5,245,0,59.3,69.3,29.69,"none"
"KCALOSAN958","2023-07-07T13:15",70.3,68.9,7.6,2.5,9.2,5.8,202,0,59.6,69.7,29.69,"none"
"KCALOSAN958","2023-07-07T13:30",70.5,69.8,6.7,2.5,9.2,5.8,228,0,59.8,69.9,29.69,"none"
"KCALOSAN958","2023-07-07T13:45",70,69.3,7.8,1.8,10.3,5.8,223,0,59.7,70.4,29.69,"none"
"KCALOSAN958","2023-07-07T14:00",70,69.4,6.3,2.5,9.2,5.8,231,0,59.7,70.4,29.68,"none"
"KCALOSAN958","2023-07-07T14:15",69.8,69.3,8.1,1.1,9.2,4.5,229,0,59.6,70.6,29.68,"none"
"KCALOSAN958","2023-07-07T14:30",69.8,68.4,9.2,1.8,13.6,4.5,238,0,59.6,70.8,29.68,"none"
"KCALOSAN958","2023-07-07T14:45",70.2,68.9,7.8,2,11.4,5.8,233,0,59.6,70.9,29.68,"none"
"KCALOSAN958","2023-07-07T15:00",69.6,68.7,10.7,2.2,11.4,5.8,235,0,59.5,71.5,29.67,"none"
"KCALOSAN958","2023-07-07T15:15",69.6,69.1,7.4,1.6,10.3,5.8,246,0,59.6,71.4,29.67,"none"
