"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-07-26T00:00",68.4,68.4,0,0,0,0,339,0,65.4,90.4,29.76,"none"
"KCALOSAN958","2023-07-26T00:15",68.4,68,0,0,0,0,319,0,65.5,91,29.76,"none"
"KCALOSAN958","2023-07-26T00:30",68.7,68.4,1.1,0,1.1,0,307,0,66.4,92.7,29.77,"none"
"KCALOSAN958","2023-07-26T00:45",68.4,68.2,0.7,0,1.1,0,304,0,66.3,93.5,29.77,"none"
"KCALOSAN958","2023-07-26T01:00",68.4,68,0,0,0,0,301,0,66,94,29.76,"none"
"KCALOSAN958","2023-07-26T01:15",68,67.3,0,0,0,0,332,0,65.7,94.5,29.76,"none"
"KCALOSAN958","2023-07-26T01:30",67.5,66.7,0,0,0,0,331,0,65.3,95,29.75,"none"
"KCALOSAN958","2023-07-26T01:45",66.9,66.7,0,0,0,0,326,0,65.6,95.7,29.76,"none"
"KCALOSAN958","2023-07-26T02:00",66.9,66.6,0,0,0,0,331,0,65.6,96,29.75,"none"
"KCALOSAN958","2023-07-26T02:15",66.7,66.2,0,0,0,0,332,0,65.3,96,29.74,"none"
"KCALOSAN958","2023-07-26T02:30",66.4,66,0,0,0,0,332,0,65.3,97,29.74,"none"
"KCALOSAN958","2023-07-26T02:45",66.2,65.3,0,0,0,0,332,0,64.8,97,29.74,"none"
"KCALOSAN958","2023-07-26T03:00",65.7,65.1,0,0,0,0,331,0,64.6,97,29.74,"none"
"KCALOSAN958","2023-07-26T03:15",66.4,65.3,0,0,0,0,332,0,65.3,97.2,29.74,"none"
"KCALOSAN958","2023-07-26T03:30",66,65.7,0,0,0,0,332,0,65.1,98,29.74,"none"
"KCALOSAN958","2023-07-26T03:45",65.5,65.3,0,0,0,0,323,0,64.8,98,29.74,"none"
"KCALOSAN958","2023-07-26T04:00",65.3,64.9,0,0,0,0,324,0,64.4,98,29.74,"none"
"KCALOSAN958","2023-07-26T04:15",65.5,64.9,0,0,0,0,330,0,64.6,98,29.74,"none"
"KCALOSAN958","2023-07-26T04:30",65.1,64.8,0,0,0,0,330,0,64.3,98,29.74,"none"
"KCALOSAN958","2023-07-26T04:45",65.1,64.2,0,0,0,0,314,0,63.9,98,29.74,"none"
"KCALOSAN958","2023-07-26T05:00",65.1,64.6,0,0,0,0,319,0,64.1,98,29.74,"none"
"KCALOSAN958","2023-07-26T05:15",64.9,64.4,0,0,0,0,319,0,64.1,98,29.74,"none"
"KCALOSAN958","2023-07-26T05:30",65.1,64.4,0,0,0,0,310,0,64.1,98.7,29.74,"none"
"KCALOSAN958","2023-07-26T05:45",65.1,64.8,0,0,0,0,310,0,64.5,98.8,29.75,"none"
"KCALOSAN958","2023-07-26T06:00",65.3,64.6,0,0,0,0,312,0,64.4,99,29.75,"none"
"KCALOSAN958","2023-07-26T06:15",64.8,64.6,0,0,0,0,312,0,64.2,99,29.75,"none"
"KCALOSAN958","2023-07-26T06:30",65.1,64.6,0,0,0,0,317,0,64.3,99,29.75,"none"
"KCALOSAN958","2023-07-26T06:45",65.7,65.1,0,0,0,0,310,0,64.8,99,29.76,"none"
"KCALOSAN958","2023-07-26T07:00",66.7,65.7,0,0,0,0,316,0,65.6,99,29.76,"none"
"KCALOSAN958","2023-07-26T07:15",67.5,66.7,0,0,0,0,307,0,66.5,99,29.76,"none"
"KCALOSAN958","2023-07-26T07:30",68,67.5,1.1,0,2.2,0,284,0,67.3,99,29.76,"none"
"KCALOSAN958","2023-07-26T07:45",68.5,67.8,2.2,0,2.2,0,7,0,67.6,98.3,29.76,"none"
"KCALOSAN958","2023-07-26T08:00",70.5,68.7,1.8,0,2.2,0,4,0,68.2,96.6,29.77,"none"
"KCALOSAN958","2023-07-26T08:15",74.1,70.7,0.4,0,1.1,0,263,0,67.8,84,29.76,"none"
"KCALOSAN958","2023-07-26T08:30",78.1,74.1,2.2,0,3.4,0,227,0,68.2,74.2,29.76,"none"
"KCALOSAN958","2023-07-26T08:45",78.8,77.4,1.8,0,2.2,0,3,0,68.4,72.3,29.76,"none"
"KCALOSAN958","2023-07-26T09:00",80.1,78.8,2.2,0,2.2,0,229,0,68.6,68.2,29.76,"none"
"KCALOSAN958","2023-07-26T09:15",83.1,80.1,1.8,0,2.2,0,245,0,68.6,63.3,29.76,"none"
"KCALOSAN958","2023-07-26T09:30",82.4,80.6,4,0,5.8,1.1,229,0,68.5,64.4,29.77,"none"
"KCALOSAN958","2023-07-26T09:45",80.6,78.1,4.9,1.3,6.9,3.4,234,0,69.5,72.2,29.77,"none"
"KCALOSAN958","2023-07-26T10:00",78.1,77.4,4,0.7,5.8,3.4,223,0,69.1,74.8,29.76,"none"
"KCALOSAN958","2023-07-26T10:15",77.4,76.3,5.4,1.1,6.9,3.4,228,0,68.7,75.9,29.77,"none"
"KCALOSAN958","2023-07-26T10:30",77.9,76.3,4.5,1.1,6.9,3.4,228,0,68.7,74.9,29.77,"none"
"KCALOSAN958","2023-07-26T10:45",78.3,77.9,5.8,1.3,6.9,4.5,229,0,68.8,73,29.78,"none"
"KCALOSAN958","2023-07-26T11:00",78.1,77.2,5.6,1.8,9.2,4.5,210,0,68.6,73.4,29.78,"none"
"KCALOSAN958","2023-07-26T11:15",77.7,77.2,6,1.3,8.1,4.5,224,0,68.3,73.3,29.78,"none"
"KCALOSAN958","2023-07-26T11:30",78.3,77.2,5.8,0.9,9.2,3.4,229,0,68.2,73.1,29.79,"none"
"KCALOSAN958","2023-07-26T11:45",78.8,77.9,4.9,1.8,9.2,4.5,234,0,68.6,72.2,29.79,"none"
"KCALOSAN958","2023-07-26T12:00",79,78.1,5.4,1.3,6.9,4.5,227,0,68.9,72.3,29.78,"none"
"KCALOSAN958","2023-07-26T12:15",80.2,78.6,4.9,1.1,6.9,4.5,229,0,69,69.7,29.77,"none"
"KCALOSAN958","2023-07-26T12:30",81.7,80.2,5.1,1.3,6.9,3.4,236,0,69,66.6,29.77,"none"
"KCALOSAN958","2023-07-26T12:45",81,79.9,6,1.6,8.1,3.4,246,0,68.6,67.3,29.77,"none"
"KCALOSAN958","2023-07-26T13:00",80.2,79.3,5.8,1.6,9.2,4.5,229,0,68.4,67.6,29.77,"none"
"KCALOSAN958","2023-07-26T13:15",80.6,79.5,7.2,1.8,9.2,4.5,229,0,68.4,67.9,29.76,"none"
"KCALOSAN958","2023-07-26T13:30",80.8,79.3,5.1,1.8,8.1,4.5,241,0,68.7,67.9,29.76,"none"
"KCALOSAN958","2023-07-26T13:45",81.1,80.2,4.9,0.9,8.1,4.5,242,0,68.4,66.3,29.76,"none"
