"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-09-19T00:00",59.9,59.5,0,0,0,0,264,0,57.3,91.7,29.83,"none"
"KCALOSAN958","2021-09-19T00:15",60.6,59.5,1.8,0,2.2,0,241,0,57.3,91.8,29.83,"none"
"KCALOSAN958","2021-09-19T00:30",60.6,60.1,1.3,0,2.2,0,225,0,57.6,91,29.83,"none"
"KCALOSAN958","2021-09-19T00:45",60.3,59.5,1.1,0,1.1,0,212,0,57.3,91.2,29.83,"none"
"KCALOSAN958","2021-09-19T01:00",59.5,58.3,0.9,0,1.1,0,345,0,56.4,92,29.83,"none"
"KCALOSAN958","2021-09-19T01:15",58.5,58.1,1.1,0,1.1,0,347,0,56.2,92.4,29.82,"none"
"KCALOSAN958","2021-09-19T01:30",58.3,57.7,0.2,0,1.1,0,346,0,55.8,93,29.82,"none"
"KCALOSAN958","2021-09-19T01:45",57.7,57.6,0,0,0,0,346,0,55.6,93,29.82,"none"
"KCALOSAN958","2021-09-19T02:00",57.7,57.4,1.3,0,2.2,0,346,0,55.6,94,29.82,"none"
"KCALOSAN958","2021-09-19T02:15",57.6,57.4,0,0,1.1,0,352,0,55.6,94,29.82,"none"
"KCALOSAN958","2021-09-19T02:30",57.6,57.2,0.9,0,1.1,0,356,0,55.5,94,29.82,"none"
"KCALOSAN958","2021-09-19T02:45",57.4,57.2,1.1,0,1.1,0,356,0,55.4,94,29.81,"none"
"KCALOSAN958","2021-09-19T03:00",57.4,57.2,0.2,0,1.1,0,356,0,55.6,94.4,29.81,"none"
"KCALOSAN958","2021-09-19T03:15",57.7,57.2,0.7,0,1.1,0,356,0,55.8,95,29.81,"none"
"KCALOSAN958","2021-09-19T03:30",57.7,57.2,0.2,0,1.1,0,357,0,55.9,95,29.8,"none"
"KCALOSAN958","2021-09-19T03:45",57.2,56.7,0.7,0,1.1,0,357,0,55.4,95,29.8,"none"
"KCALOSAN958","2021-09-19T04:00",57.4,57,0.4,0,1.1,0,357,0,55.6,95,29.8,"none"
"KCALOSAN958","2021-09-19T04:15",57,56.7,0,0,0,0,357,0,55.4,95,29.8,"none"
"KCALOSAN958","2021-09-19T04:30",57.7,57,0,0,0,0,357,0,56,95.8,29.8,"none"
"KCALOSAN958","2021-09-19T04:45",58.5,57.7,0,0,0,0,357,0,56.7,96,29.8,"none"
"KCALOSAN958","2021-09-19T05:00",58.8,58.5,0,0,0,0,357,0,57.4,96,29.8,"none"
"KCALOSAN958","2021-09-19T05:15",59.2,58.8,0.9,0,1.1,0,357,0,57.7,95.6,29.81,"none"
"KCALOSAN958","2021-09-19T05:30",59.5,59.2,0.4,0,1.1,0,357,0,57.8,95,29.81,"none"
"KCALOSAN958","2021-09-19T05:45",59.7,59.5,0.2,0,1.1,0,357,0,58.1,95,29.81,"none"
"KCALOSAN958","2021-09-19T06:00",59.9,59.7,0,0,0,0,357,0,58.1,94,29.81,"none"
"KCALOSAN958","2021-09-19T06:15",60.1,59.9,0,0,0,0,357,0,58.2,94,29.81,"none"
