"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-07-01T00:00",60.4,60.3,0,0,0,0,291,0,59.6,96.8,29.73,"none"
"KCALOSAN958","2023-07-01T00:15",60.6,60.4,0,0,0,0,335,0,59.5,96.1,29.73,"none"
"KCALOSAN958","2023-07-01T00:30",60.6,60.6,0,0,0,0,5,0,59.5,96,29.73,"none"
"KCALOSAN958","2023-07-01T00:45",60.6,60.4,0.4,0,1.1,0,0,0,59.5,96,29.73,"none"
"KCALOSAN958","2023-07-01T01:00",60.6,60.4,0.2,0,1.1,0,322,0,59.4,96,29.72,"none"
"KCALOSAN958","2023-07-01T01:15",60.8,60.4,0,0,0,0,289,0,59.4,96,29.72,"none"
"KCALOSAN958","2023-07-01T01:30",61,60.8,0,0,0,0,320,0,59.7,96,29.73,"none"
"KCALOSAN958","2023-07-01T01:45",61.2,61,0,0,0,0,332,0,59.9,96,29.72,"none"
"KCALOSAN958","2023-07-01T02:00",61.2,61.2,0,0,0,0,338,0,59.7,95,29.72,"none"
"KCALOSAN958","2023-07-01T02:15",61.5,61.2,0,0,0,0,336,0,59.9,95,29.72,"none"
"KCALOSAN958","2023-07-01T02:30",61.7,61.5,0,0,0,0,335,0,59.7,94,29.72,"none"
"KCALOSAN958","2023-07-01T02:45",61.9,61.7,0,0,0,0,7,0,59.6,93,29.71,"none"
"KCALOSAN958","2023-07-01T03:00",62.1,61.9,0,0,0,0,333,0,59.7,93,29.72,"none"
"KCALOSAN958","2023-07-01T03:15",62.6,62.1,2.7,0,3.4,0,195,0,59.8,92,29.71,"none"
"KCALOSAN958","2023-07-01T03:30",62.6,62.4,1.6,0,2.2,0,285,0,60,91,29.72,"none"
"KCALOSAN958","2023-07-01T03:45",62.6,62.4,0.2,0,1.1,0,326,0,59.9,91,29.72,"none"
"KCALOSAN958","2023-07-01T04:00",62.6,62.4,1.3,0,2.2,0,241,0,59.9,91,29.71,"none"
"KCALOSAN958","2023-07-01T04:15",62.4,62.2,0.4,0,1.1,0,273,0,59.9,91,29.71,"none"
"KCALOSAN958","2023-07-01T04:30",62.2,62.1,1.1,0,1.1,0,16,0,59.7,91,29.71,"none"
"KCALOSAN958","2023-07-01T04:45",62.2,62.1,0.2,0,1.1,0,305,0,59.6,91,29.71,"none"
"KCALOSAN958","2023-07-01T05:00",62.2,62.1,0.9,0,1.1,0,4,0,59.5,91,29.71,"none"
"KCALOSAN958","2023-07-01T05:15",62.1,61.9,0,0,0,0,326,0,59.5,91,29.71,"none"
"KCALOSAN958","2023-07-01T05:30",62.1,62.1,0.2,0,1.1,0,233,0,59.7,91.9,29.72,"none"
"KCALOSAN958","2023-07-01T05:45",62.1,62.1,0.7,0,1.1,0,336,0,59.6,91.3,29.71,"none"
"KCALOSAN958","2023-07-01T06:00",62.2,62.1,0.7,0,1.1,0,5,0,59.6,91.1,29.72,"none"
"KCALOSAN958","2023-07-01T06:15",62.2,62.1,1.1,0,1.1,0,11,0,59.7,91,29.72,"none"
"KCALOSAN958","2023-07-01T06:30",62.4,62.2,1.3,0,2.2,0,8,0,59.8,91,29.72,"none"
"KCALOSAN958","2023-07-01T06:45",62.4,62.4,1.3,0,2.2,1.1,4,0,59.9,91,29.72,"none"
"KCALOSAN958","2023-07-01T07:00",63,62.4,0.9,0,1.1,0,8,0,60,90.9,29.72,"none"
"KCALOSAN958","2023-07-01T07:15",63.5,63,1.8,0,2.2,0,326,0,60,89.2,29.73,"none"
"KCALOSAN958","2023-07-01T07:30",64,63.3,0.7,0,2.2,0,0,0,59.9,88,29.73,"none"
"KCALOSAN958","2023-07-01T07:45",64.8,64,2.2,0,2.2,0,9,0,60,85.7,29.74,"none"
"KCALOSAN958","2023-07-01T08:00",64.8,64,1.3,0,2.2,0,6,0,60.1,85.3,29.73,"none"
"KCALOSAN958","2023-07-01T08:15",67.3,64.8,1.8,0,2.2,0,300,0,60.7,81.2,29.73,"none"
"KCALOSAN958","2023-07-01T08:30",68.2,66.4,2,0,2.2,1.1,279,0,60.9,80,29.74,"none"
"KCALOSAN958","2023-07-01T08:45",68.9,68,1.8,0,2.2,0,266,0,61.4,78.3,29.74,"none"
"KCALOSAN958","2023-07-01T09:00",70,68.4,2.5,0,3.4,0,1,0,61.5,75.9,29.73,"none"
"KCALOSAN958","2023-07-01T09:15",69.4,68.9,3.6,0,4.5,2.2,269,0,61.8,76.7,29.74,"none"
"KCALOSAN958","2023-07-01T09:30",69.4,68.2,4,0.9,5.8,2.2,236,0,62.2,79.4,29.74,"none"
"KCALOSAN958","2023-07-01T09:45",69.3,68.2,5.4,1.3,8.1,3.4,237,0,62.2,80.3,29.74,"none"
"KCALOSAN958","2023-07-01T10:00",69.1,68.5,4.9,0.4,5.8,3.4,251,0,62.4,79.8,29.74,"none"
"KCALOSAN958","2023-07-01T10:15",68.9,67.8,5.4,0.9,6.9,3.4,229,0,62.2,80.4,29.74,"none"
"KCALOSAN958","2023-07-01T10:30",68.9,68.2,6,0.2,8.1,3.4,221,0,62.2,80.1,29.74,"none"
"KCALOSAN958","2023-07-01T10:45",68.9,68,4.5,0.4,6.9,3.4,250,0,62.1,80.1,29.74,"none"
"KCALOSAN958","2023-07-01T11:00",68.5,67.8,5.4,1.3,6.9,3.4,239,0,62,80.9,29.75,"none"
"KCALOSAN958","2023-07-01T11:15",68.9,68.2,5.4,1.8,6.9,4.5,251,0,62.2,80.4,29.74,"none"
"KCALOSAN958","2023-07-01T11:30",68.9,68.2,5.1,1.8,6.9,3.4,237,0,62.1,80.1,29.75,"none"
"KCALOSAN958","2023-07-01T11:45",68.4,67.6,6,1.6,9.2,3.4,221,0,61.8,80.6,29.75,"none"
"KCALOSAN958","2023-07-01T12:00",68,66.9,5.8,1.3,6.9,3.4,220,0,61.8,81.5,29.75,"none"
"KCALOSAN958","2023-07-01T12:15",68.4,67.5,6,1.3,8.1,4.5,229,0,61.8,80.7,29.75,"none"
"KCALOSAN958","2023-07-01T12:30",68.5,68,5.4,0.9,6.9,4.5,230,0,62,80,29.74,"none"
"KCALOSAN958","2023-07-01T12:45",69.4,68,5.8,0.4,8.1,3.4,242,0,62.2,79.7,29.74,"none"
"KCALOSAN958","2023-07-01T13:00",70,68.4,4.9,1.3,6.9,3.4,231,0,62.3,78.3,29.74,"none"
"KCALOSAN958","2023-07-01T13:15",70.5,68.9,7.2,0.9,9.2,3.4,230,0,62.4,77.2,29.73,"none"
"KCALOSAN958","2023-07-01T13:30",69.8,68.4,5.4,1.8,9.2,4.5,233,0,62.2,78.5,29.73,"none"
"KCALOSAN958","2023-07-01T13:45",70.2,69.1,5.8,0.9,9.2,3.4,238,0,62.5,77.3,29.73,"none"
"KCALOSAN958","2023-07-01T14:00",70.3,69.8,4.5,1.1,6.9,4.5,265,0,62.5,77.2,29.72,"none"
"KCALOSAN958","2023-07-01T14:15",70.5,68.9,6.7,1.8,8.1,4.5,222,0,62.6,76.9,29.72,"none"
"KCALOSAN958","2023-07-01T14:30",70,68.2,7.2,1.6,10.3,4.5,238,0,62.2,77.8,29.72,"none"
"KCALOSAN958","2023-07-01T14:45",69.8,68.5,5.8,1.8,9.2,4.5,246,0,62.6,78.6,29.71,"none"
"KCALOSAN958","2023-07-01T15:00",69.6,68.5,7.8,1.8,10.3,4.5,229,0,62.3,79.4,29.71,"none"
"KCALOSAN958","2023-07-01T15:15",69.8,68.5,6.7,1.8,9.2,4.5,238,0,62.5,79.4,29.71,"none"
"KCALOSAN958","2023-07-01T15:30",69.3,68.2,6.3,2,9.2,4.5,249,0,62.2,79.9,29.71,"none"
"KCALOSAN958","2023-07-01T15:45",69.8,68.2,6.9,1.3,9.2,3.4,232,0,62.1,79.8,29.71,"none"
"KCALOSAN958","2023-07-01T16:00",70.3,69.1,5.4,0.9,6.9,3.4,236,0,62.7,77.3,29.71,"none"
"KCALOSAN958","2023-07-01T16:15",69.1,68.5,5.6,1.3,8.1,4.5,243,0,62.2,79.9,29.71,"none"
"KCALOSAN958","2023-07-01T16:30",69.1,68.4,6,1.3,9.2,4.5,231,0,62.2,79.5,29.7,"none"
"KCALOSAN958","2023-07-01T16:45",68.9,67.5,8.3,1.3,10.3,3.4,236,0,62,80,29.7,"none"
"KCALOSAN958","2023-07-01T17:00",68.5,66.4,5.4,1.3,9.2,3.4,257,0,61.7,81.1,29.71,"none"
"KCALOSAN958","2023-07-01T17:15",66.6,65.5,5.4,1.3,8.1,3.4,251,0,61.2,84.7,29.71,"none"
"KCALOSAN958","2023-07-01T17:30",65.5,64.9,5.4,0.7,8.1,2.2,234,0,61.1,86.6,29.71,"none"
"KCALOSAN958","2023-07-01T17:45",64.9,64.4,5.1,1.8,6.9,4.5,231,0,60.7,87.1,29.7,"none"
"KCALOSAN958","2023-07-01T18:00",64.4,64,5.4,1.1,6.9,3.4,265,0,60.6,88.6,29.71,"none"
"KCALOSAN958","2023-07-01T18:15",64.2,63.3,5.4,1.3,8.1,3.4,236,0,60.4,88.9,29.71,"none"
"KCALOSAN958","2023-07-01T18:30",63.3,63,4.5,1.3,5.8,3.4,236,0,60.5,90.4,29.71,"none"
"KCALOSAN958","2023-07-01T18:45",63,62.8,4.3,0.4,5.8,3.4,242,0,60.3,91,29.71,"none"
"KCALOSAN958","2023-07-01T19:00",62.8,62.2,4,0.4,5.8,2.2,274,0,59.9,91.4,29.71,"none"
"KCALOSAN958","2023-07-01T19:15",62.2,61.7,4.5,0.9,5.8,2.2,257,0,59.6,92,29.71,"none"
"KCALOSAN958","2023-07-01T19:30",61.9,61.5,4.5,0.9,6.9,3.4,238,0,59.4,93,29.72,"none"
"KCALOSAN958","2023-07-01T19:45",61.5,61.2,3.8,0.2,5.8,2.2,222,0,59.2,93.5,29.72,"none"
"KCALOSAN958","2023-07-01T20:00",61.3,61.2,4.5,0.9,5.8,3.4,242,0,59.1,93.2,29.72,"none"
"KCALOSAN958","2023-07-01T20:15",61.3,61.2,3.6,0.7,4.5,3.4,234,0,59,93,29.73,"none"
"KCALOSAN958","2023-07-01T20:30",61.2,60.8,4,0.7,5.8,2.2,263,0,59,93.1,29.73,"none"
"KCALOSAN958","2023-07-01T20:45",60.8,60.6,2.9,0.4,4.5,2.2,259,0,58.9,94,29.74,"none"
"KCALOSAN958","2023-07-01T21:00",61,60.6,3.8,0.9,4.5,2.2,255,0,58.8,93.8,29.74,"none"
"KCALOSAN958","2023-07-01T21:15",60.6,60.4,3.4,0.2,4.5,2.2,256,0,58.6,94,29.74,"none"
"KCALOSAN958","2023-07-01T21:30",60.6,60.4,2.2,0,3.4,1.1,261,0,58.7,94,29.75,"none"
"KCALOSAN958","2023-07-01T21:45",60.6,60.4,2.2,0,3.4,1.1,264,0,58.6,94,29.76,"none"
"KCALOSAN958","2023-07-01T22:00",60.6,60.4,2.7,0,3.4,1.1,242,0,58.6,94,29.76,"none"
"KCALOSAN958","2023-07-01T22:15",60.6,60.3,2.7,0,3.4,2.2,248,0,58.6,94,29.76,"none"
"KCALOSAN958","2023-07-01T22:30",60.3,60.3,2.2,0,2.2,1.1,254,0,58.8,95,29.76,"none"
"KCALOSAN958","2023-07-01T22:45",60.3,60.3,2,0,2.2,0,266,0,58.8,95,29.76,"none"
"KCALOSAN958","2023-07-01T23:00",60.4,60.3,1.1,0,2.2,0,268,0,58.9,95,29.77,"none"
"KCALOSAN958","2023-07-01T23:15",60.4,60.3,1.3,0,2.2,0,257,0,58.8,95,29.76,"none"
"KCALOSAN958","2023-07-01T23:30",60.4,60.4,2,0,3.4,0,273,0,59,95,29.77,"none"
"KCALOSAN958","2023-07-01T23:45",60.6,60.4,0.9,0,1.1,0,274,0,59.3,95.6,29.76,"none"
"KCALOSAN958","2023-07-02T00:00",60.6,60.6,0.2,0,1.1,0,302,0,59.5,96,29.76,"none"
"KCALOSAN958","2023-07-02T00:15",60.6,60.6,0.2,0,1.1,0,302,0,59.5,96,29.76,"none"
"KCALOSAN958","2023-07-02T00:30",60.6,60.6,0.2,0,1.1,0,302,0,59.5,96,29.76,"none"
"KCALOSAN958","2023-07-02T00:45",60.6,60.6,0.2,0,1.1,0,302,0,59.5,96,29.76,"none"
