"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-02-13T00:00",49.3,49.1,0.7,0,1.1,0,353,0,46,89,29.86,"none"
"KCALOSAN958","2024-02-13T00:15",49.3,49.1,0.9,0,1.1,1.1,5,0,45.7,87.8,29.85,"none"
"KCALOSAN958","2024-02-13T00:30",49.8,49.3,2,0,2.2,0,4,0,44.5,83.1,29.86,"none"
"KCALOSAN958","2024-02-13T00:45",49.5,48.7,1.1,0,2.2,0,11,0,43.4,81,29.85,"none"
"KCALOSAN958","2024-02-13T01:00",48.7,48.2,1.1,0,2.2,0,4,0,42.3,80,29.86,"none"
"KCALOSAN958","2024-02-13T01:15",48.4,48.2,1.1,0,2.2,0,3,0,42.1,79.1,29.85,"none"
"KCALOSAN958","2024-02-13T01:30",49.3,48.4,2.5,0,3.4,1.1,13,0,42.4,78,29.84,"none"
"KCALOSAN958","2024-02-13T01:45",49.5,49.1,2.9,0,4.5,1.1,17,0,42,76,29.84,"none"
"KCALOSAN958","2024-02-13T02:00",49.3,49.1,2.2,0,4.5,1.1,13,0,41.7,75.1,29.82,"none"
"KCALOSAN958","2024-02-13T02:15",49.1,48.6,2.9,0,4.5,1.1,11,0,41.5,75,29.82,"none"
"KCALOSAN958","2024-02-13T02:30",48.6,48.2,1.8,0,2.2,1.1,3,0,41.1,76,29.82,"none"
"KCALOSAN958","2024-02-13T02:45",48,46.9,0.9,0,1.1,0,339,0,41,77,29.82,"none"
"KCALOSAN958","2024-02-13T03:00",46.9,45.7,0.2,0,1.1,0,339,0,40.6,80.2,29.82,"none"
"KCALOSAN958","2024-02-13T03:15",45.7,44.4,0.2,0,1.1,0,7,0,40.4,83.2,29.83,"none"
"KCALOSAN958","2024-02-13T03:30",44.6,44.1,0,0,0,0,341,0,40.5,86,29.83,"none"
"KCALOSAN958","2024-02-13T03:45",44.1,43.7,0,0,0,0,342,0,40.2,86.4,29.83,"none"
"KCALOSAN958","2024-02-13T04:00",44.1,43.7,0,0,0,0,345,0,39.6,85,29.83,"none"
"KCALOSAN958","2024-02-13T04:15",43.7,43,0,0,0,0,338,0,39.3,85.1,29.83,"none"
"KCALOSAN958","2024-02-13T04:30",43.7,42.3,0,0,0,0,346,0,38.9,87,29.83,"none"
"KCALOSAN958","2024-02-13T04:45",45.5,43.7,1.6,0,2.2,0,4,0,40.2,83.8,29.83,"none"
"KCALOSAN958","2024-02-13T05:00",45.5,45.1,1.1,0,2.2,0,350,0,40.6,83,29.83,"none"
"KCALOSAN958","2024-02-13T05:15",45.1,44.8,0.9,0,1.1,0,342,0,40.7,85,29.83,"none"
"KCALOSAN958","2024-02-13T05:30",45,43.9,0,0,0,0,331,0,40.3,86,29.84,"none"
"KCALOSAN958","2024-02-13T05:45",44.1,43.3,0,0,0,0,329,0,40.3,88,29.84,"none"
"KCALOSAN958","2024-02-13T06:00",43.3,42.8,0,0,0,0,332,0,40,88.9,29.84,"none"
"KCALOSAN958","2024-02-13T06:15",43.2,42.4,0,0,0,0,334,0,39.8,89.5,29.84,"none"
"KCALOSAN958","2024-02-13T06:30",43.2,42.4,0,0,0,0,337,0,39.6,89,29.85,"none"
"KCALOSAN958","2024-02-13T06:45",44.4,43.2,1.8,0,2.2,0,2,0,39.9,84.7,29.85,"none"
"KCALOSAN958","2024-02-13T07:00",44.6,44.2,1.1,0,1.1,0,335,0,39.9,84,29.86,"none"
"KCALOSAN958","2024-02-13T07:15",45,44.2,1.1,0,1.1,0,2,0,39.8,83.7,29.86,"none"
"KCALOSAN958","2024-02-13T07:30",46.4,45,0.9,0,1.1,0,324,0,40.3,80,29.87,"none"
"KCALOSAN958","2024-02-13T07:45",48.6,46.4,0.9,0,1.1,0,312,0,40.7,77,29.88,"none"
"KCALOSAN958","2024-02-13T08:00",50.2,48.6,2,0,3.4,1.1,10,0,41.3,72.2,29.87,"none"
"KCALOSAN958","2024-02-13T08:15",51.4,50.2,2,0.2,3.4,2.2,8,0,41.4,69.8,29.88,"none"
"KCALOSAN958","2024-02-13T08:30",55.9,51.4,1.8,0,2.2,0,4,0,42.3,64.6,29.89,"none"
"KCALOSAN958","2024-02-13T08:45",55.9,55.2,2.2,0,3.4,1.1,14,0,43.8,63.9,29.89,"none"
"KCALOSAN958","2024-02-13T09:00",57,55.4,2.2,0,3.4,2.2,14,0,43.9,64.1,29.89,"none"
"KCALOSAN958","2024-02-13T09:15",59.7,57,2.2,0,3.4,1.1,10,0,45.1,60.3,29.89,"none"
"KCALOSAN958","2024-02-13T09:30",62.2,59.7,1.8,0,2.2,1.1,3,0,46.3,59,29.88,"none"
"KCALOSAN958","2024-02-13T09:45",63,61.5,2.5,0,3.4,1.1,236,0,48.5,60.9,29.89,"none"
"KCALOSAN958","2024-02-13T10:00",63.1,62.6,2.2,0,3.4,1.1,226,0,49.6,61.5,29.88,"none"
"KCALOSAN958","2024-02-13T10:15",63.1,61.7,2.5,0,3.4,1.1,233,0,49.6,62.5,29.88,"none"
"KCALOSAN958","2024-02-13T10:30",65.7,62.6,2.5,0,3.4,1.1,3,0,49.3,56.3,29.88,"none"
"KCALOSAN958","2024-02-13T10:45",64.8,61.7,2.2,0,3.4,1.1,261,0,48.9,58.3,29.87,"none"
"KCALOSAN958","2024-02-13T11:00",66,64.4,3.1,0.2,4.5,2.2,220,0,49.2,55.6,29.87,"none"
"KCALOSAN958","2024-02-13T11:15",67.3,63.7,2.5,0,3.4,1.1,253,0,49.4,53.6,29.86,"none"
"KCALOSAN958","2024-02-13T11:30",67.8,65.7,2.7,0,3.4,1.1,215,0,49.1,51.9,29.86,"none"
"KCALOSAN958","2024-02-13T11:45",68.4,65.7,4.3,0,5.8,1.1,236,0,48.2,52.4,29.85,"none"
"KCALOSAN958","2024-02-13T12:00",66.2,64.2,4.5,0.9,5.8,3.4,223,0,51.9,61.8,29.84,"none"
"KCALOSAN958","2024-02-13T12:15",65.5,63.9,5.4,0.7,6.9,3.4,216,0,52,63.1,29.83,"none"
"KCALOSAN958","2024-02-13T12:30",64,63.1,5.4,1.8,6.9,4.5,219,0,52.5,67.2,29.83,"none"
"KCALOSAN958","2024-02-13T12:45",64,63.1,6.5,2.2,9.2,4.5,222,0,53.1,68.2,29.82,"none"
"KCALOSAN958","2024-02-13T13:00",64,62.6,6,2.2,9.2,4.5,233,0,53,68.2,29.81,"none"
"KCALOSAN958","2024-02-13T13:15",64,62.4,7.6,1.8,9.2,4.5,234,0,53.5,69.2,29.81,"none"
"KCALOSAN958","2024-02-13T13:30",63.3,62.1,7.2,2.5,9.2,6.9,232,0,52.6,70.6,29.81,"none"
"KCALOSAN958","2024-02-13T13:45",63.3,62.4,7.2,2,9.2,5.8,238,0,52.5,68.1,29.81,"none"
"KCALOSAN958","2024-02-13T14:00",63.3,62.6,8.1,2.2,10.3,5.8,239,0,53.2,71.2,29.81,"none"
"KCALOSAN958","2024-02-13T14:15",63.3,62.2,5.8,1.8,9.2,4.5,235,0,53.2,70.6,29.81,"none"
"KCALOSAN958","2024-02-13T14:30",62.6,62.1,6.3,1.8,9.2,4.5,244,0,53.3,72.1,29.8,"none"
"KCALOSAN958","2024-02-13T14:45",62.6,61.5,9.2,2,11.4,5.8,231,0,53.5,73.1,29.81,"none"
"KCALOSAN958","2024-02-13T15:00",62.4,61.2,7.4,1.6,10.3,4.5,236,0,53.6,73.8,29.81,"none"
"KCALOSAN958","2024-02-13T15:15",62.4,61.2,6.5,0.7,8.1,4.5,230,0,53.3,73.9,29.81,"none"
"KCALOSAN958","2024-02-13T15:30",61.7,61.2,5.8,1.8,8.1,4.5,227,0,53.3,74.2,29.81,"none"
"KCALOSAN958","2024-02-13T15:45",62.2,61.5,5.4,1.3,8.1,4.5,235,0,53,72.3,29.81,"none"
"KCALOSAN958","2024-02-13T16:00",61.5,60.6,7.6,1.8,9.2,4.5,235,0,53,75,29.81,"none"
"KCALOSAN958","2024-02-13T16:15",61.5,60.6,5.8,1.1,6.9,3.4,233,0,53.1,74.4,29.81,"none"
"KCALOSAN958","2024-02-13T16:30",61.3,60.1,4.5,1.3,5.8,2.2,225,0,53.3,76.5,29.81,"none"
"KCALOSAN958","2024-02-13T16:45",60.8,60.1,4.5,0,6.9,3.4,239,0,53.3,76.3,29.81,"none"
"KCALOSAN958","2024-02-13T17:00",60.1,58.6,4.5,0.9,6.9,2.2,258,0,53.1,78.5,29.82,"none"
"KCALOSAN958","2024-02-13T17:15",58.6,57.4,3.8,0.9,5.8,2.2,231,0,52.8,82.5,29.82,"none"
"KCALOSAN958","2024-02-13T17:30",57.4,56.8,2.9,0.4,4.5,1.1,246,0,52.8,85.2,29.82,"none"
"KCALOSAN958","2024-02-13T17:45",56.8,56.5,3.1,0,4.5,2.2,254,0,52.7,87,29.82,"none"
"KCALOSAN958","2024-02-13T18:00",56.3,55.9,2.2,0,3.4,1.1,263,0,52.3,87,29.83,"none"
"KCALOSAN958","2024-02-13T18:15",55.9,55.8,2.2,0,3.4,1.1,269,0,51.3,85,29.84,"none"
"KCALOSAN958","2024-02-13T18:30",55.8,55.8,2.9,0,4.5,1.1,275,0,51.4,85.2,29.84,"none"
"KCALOSAN958","2024-02-13T18:45",55.8,55.4,2,0,2.2,1.1,302,0,51.4,86,29.84,"none"
"KCALOSAN958","2024-02-13T19:00",55.6,54.9,1.3,0,2.2,0,292,0,51.4,87,29.85,"none"
"KCALOSAN958","2024-02-13T19:15",55,54.9,1.6,0,3.4,0,247,0,51.3,88,29.86,"none"
"KCALOSAN958","2024-02-13T19:30",55,54.7,1.6,0,2.2,0,298,0,51.5,88.7,29.86,"none"
"KCALOSAN958","2024-02-13T19:45",54.9,54.9,1.8,0,3.4,0,296,0,51.3,87.8,29.87,"none"
"KCALOSAN958","2024-02-13T20:00",54.9,54.1,0.9,0,1.1,0,239,0,50.6,87,29.87,"none"
"KCALOSAN958","2024-02-13T20:15",54.3,54,0.9,0,1.1,0,295,0,50.5,88,29.87,"none"
"KCALOSAN958","2024-02-13T20:30",54.3,52.7,0,0,0,0,330,0,50.2,89,29.87,"none"
"KCALOSAN958","2024-02-13T20:45",52.7,51.1,0,0,0,0,336,0,49.2,90.6,29.87,"none"
"KCALOSAN958","2024-02-13T21:00",52.7,51.1,0.7,0,1.1,0,319,0,49.5,92.8,29.89,"none"
"KCALOSAN958","2024-02-13T21:15",54,52.7,1.1,0,1.1,0,304,0,51.3,93,29.89,"none"
"KCALOSAN958","2024-02-13T21:30",54.3,54,1.3,0,2.2,0,312,0,51.9,91.7,29.89,"none"
"KCALOSAN958","2024-02-13T21:45",54.3,53.2,0,0,0,0,327,0,51.2,91,29.89,"none"
"KCALOSAN958","2024-02-13T22:00",53.4,53.1,0,0,0,0,339,0,51,92.1,29.89,"none"
"KCALOSAN958","2024-02-13T22:15",53.4,52.9,0,0,0,0,333,0,51,93,29.89,"none"
"KCALOSAN958","2024-02-13T22:30",52.9,52.5,0.7,0,1.1,0,317,0,50.6,93,29.89,"none"
"KCALOSAN958","2024-02-13T22:45",53.1,52.3,0.4,0,1.1,0,322,0,50.5,93,29.9,"none"
"KCALOSAN958","2024-02-13T23:00",52.7,51.6,0,0,0,0,335,0,49.7,93,29.9,"none"
"KCALOSAN958","2024-02-13T23:15",51.6,51.3,0,0,0,0,339,0,49.5,94,29.9,"none"
"KCALOSAN958","2024-02-13T23:30",51.3,50.7,0,0,0,0,341,0,49,94,29.9,"none"
"KCALOSAN958","2024-02-13T23:45",50.5,50,0,0,0,0,343,0,48.6,94.5,29.9,"none"
"KCALOSAN958","2024-02-14T00:00",50.2,49.5,0,0,0,0,343,0,48.1,95,29.9,"none"
"KCALOSAN958","2024-02-14T00:15",50.2,49.5,0,0,0,0,343,0,48.1,95,29.9,"none"
"KCALOSAN958","2024-02-14T00:30",50.2,49.5,0,0,0,0,343,0,48.1,95,29.9,"none"
"KCALOSAN958","2024-02-14T00:45",50.2,49.5,0,0,0,0,343,0,48.1,95,29.9,"none"
