"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-06-13T00:00",62.2,62.2,0.9,0,1.1,0,262,0,59.4,90.4,29.68,"none"
"KCALOSAN958","2021-06-13T00:15",62.2,62.1,1.6,0,2.2,0,255,0,59.5,91,29.68,"none"
"KCALOSAN958","2021-06-13T00:30",62.1,61.9,1.8,0,2.2,0,294,0,59.4,91,29.69,"none"
"KCALOSAN958","2021-06-13T00:45",61.9,61.5,1.3,0,2.2,0,278,0,59.1,91,29.69,"none"
"KCALOSAN958","2021-06-13T01:00",61.5,61.3,1.3,0,2.2,0,287,0,59.1,92,29.68,"none"
"KCALOSAN958","2021-06-13T01:15",61.5,61.3,0.9,0,1.1,0,280,0,59.1,92,29.68,"none"
"KCALOSAN958","2021-06-13T01:30",61.3,60.6,0.7,0,1.1,0,281,0,58.6,93,29.68,"none"
"KCALOSAN958","2021-06-13T01:45",60.8,59.9,0,0,0,0,282,0,58.1,93.1,29.68,"none"
"KCALOSAN958","2021-06-13T02:00",60.4,59.9,0,0,0,0,282,0,58.3,94,29.68,"none"
"KCALOSAN958","2021-06-13T02:15",59.9,59.2,0,0,0,0,282,0,57.7,94,29.67,"none"
"KCALOSAN958","2021-06-13T02:30",59.5,59,0,0,0,0,282,0,57.7,94.9,29.67,"none"
"KCALOSAN958","2021-06-13T02:45",59.7,58.8,0,0,0,0,282,0,57.7,95,29.67,"none"
"KCALOSAN958","2021-06-13T03:00",59.7,59.2,0,0,0,0,281,0,57.9,95,29.66,"none"
"KCALOSAN958","2021-06-13T03:15",59.5,59,1.6,0,2.2,0,259,0,57.7,95.1,29.67,"none"
"KCALOSAN958","2021-06-13T03:30",59.7,59.5,0.9,0,2.2,0,262,0,58.2,95.3,29.67,"none"
"KCALOSAN958","2021-06-13T03:45",59.5,59.2,0.7,0,1.1,0,269,0,57.9,95.3,29.67,"none"
"KCALOSAN958","2021-06-13T04:00",59.7,59.5,0.7,0,1.1,0,272,0,58.5,95.9,29.66,"none"
"KCALOSAN958","2021-06-13T04:15",59.7,59.5,1.8,0,2.2,0,270,0,58.6,96,29.67,"none"
"KCALOSAN958","2021-06-13T04:30",59.7,59.5,0.9,0,1.1,0,265,0,58.5,96,29.68,"none"
"KCALOSAN958","2021-06-13T04:45",59.7,59.7,1.6,0,2.2,0,281,0,58.6,96,29.68,"none"
"KCALOSAN958","2021-06-13T05:00",59.9,59.7,1.3,0,2.2,1.1,276,0,58.6,95.6,29.68,"none"
"KCALOSAN958","2021-06-13T05:15",60.1,59.9,0,0,0,0,287,0,58.6,95,29.69,"none"
"KCALOSAN958","2021-06-13T05:30",60.3,60.1,0,0,0,0,287,0,58.6,95,29.69,"none"
"KCALOSAN958","2021-06-13T05:45",60.1,60.1,0,0,0,0,287,0,58.6,95,29.69,"none"
"KCALOSAN958","2021-06-13T06:00",60.1,60.1,1.3,0,2.2,0,3,0,58.6,95,29.69,"none"
"KCALOSAN958","2021-06-13T06:15",60.1,59.9,1.1,0,2.2,0,18,0,58.5,95,29.69,"none"
"KCALOSAN958","2021-06-13T06:30",60.3,59.9,2,0,2.2,0,4,0,58.6,94.7,29.7,"none"
"KCALOSAN958","2021-06-13T06:45",60.4,59.9,2.9,0,3.4,0,10,0,58.2,94,29.7,"none"
"KCALOSAN958","2021-06-13T07:00",60.4,60.1,1.8,0,3.4,0,6,0,58.3,94,29.71,"none"
"KCALOSAN958","2021-06-13T07:15",61.2,60.4,2.5,0,4.5,0,11,0,58.7,93.5,29.71,"none"
"KCALOSAN958","2021-06-13T07:30",62.1,61.2,2.2,0,3.4,0,11,0,59.3,92.2,29.72,"none"
"KCALOSAN958","2021-06-13T07:45",62.4,62.1,3.4,0,5.8,1.1,225,0,59.5,90.4,29.72,"none"
"KCALOSAN958","2021-06-13T08:00",63.1,62.4,3.6,0,4.5,0,203,0,59.4,88.8,29.73,"none"
"KCALOSAN958","2021-06-13T08:15",64.2,63,2,0,3.4,0,263,0,59.6,86.5,29.74,"none"
"KCALOSAN958","2021-06-13T08:30",65.1,64.2,2.9,0,4.5,1.1,210,0,59.6,83.1,29.74,"none"
"KCALOSAN958","2021-06-13T08:45",67.1,65.1,2,0,2.2,0,283,0,59.8,78.6,29.74,"none"
"KCALOSAN958","2021-06-13T09:00",69.3,66.9,2,0,3.4,1.1,6,0,59.9,74,29.74,"none"
"KCALOSAN958","2021-06-13T09:15",71.6,69.1,3.4,0,4.5,1.1,272,0,60.4,68.5,29.75,"none"
"KCALOSAN958","2021-06-13T09:30",73,71.6,3.8,0,4.5,1.1,213,0,60.7,66.6,29.75,"none"
"KCALOSAN958","2021-06-13T09:45",72.7,69.1,4.7,0.7,5.8,3.4,224,0,61.2,73.3,29.75,"none"
"KCALOSAN958","2021-06-13T10:00",70,69.3,4.9,0.7,5.8,3.4,233,0,61.1,73.9,29.75,"none"
"KCALOSAN958","2021-06-13T10:15",70,68.7,5.1,1.1,8.1,3.4,226,0,61,74.4,29.75,"none"
"KCALOSAN958","2021-06-13T10:30",70.3,68.7,4,0.7,5.8,3.4,241,0,61.1,73.6,29.74,"none"
"KCALOSAN958","2021-06-13T10:45",71.2,70.3,5.4,1.3,6.9,3.4,223,0,61.4,71.8,29.74,"none"
"KCALOSAN958","2021-06-13T11:00",72,70.9,4.9,0,6.9,2.2,232,0,61.4,70.4,29.74,"none"
"KCALOSAN958","2021-06-13T11:15",72.5,71.2,4,0.9,4.5,2.2,234,0,61.3,68.9,29.74,"none"
"KCALOSAN958","2021-06-13T11:30",73.4,71.8,3.8,0.9,5.8,3.4,228,0,61.5,66.5,29.74,"none"
