"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-11-29T00:00",56.7,56.7,0,0,0,0,335,0,52.4,85.6,29.72,"none"
"KCALOSAN958","2022-11-29T00:15",56.7,56.5,0,0,0,0,330,0,52.4,85.9,29.72,"none"
"KCALOSAN958","2022-11-29T00:30",56.7,56.5,1.3,0,2.2,0,344,0,52.1,85,29.72,"none"
"KCALOSAN958","2022-11-29T00:45",56.5,56.1,1.1,0,1.1,0,0,0,51.4,84.2,29.72,"none"
"KCALOSAN958","2022-11-29T01:00",56.1,55.6,0.9,0,1.1,0,348,0,51.2,84.9,29.72,"none"
"KCALOSAN958","2022-11-29T01:15",55.6,54.9,0.2,0,1.1,0,338,0,51,85.2,29.72,"none"
"KCALOSAN958","2022-11-29T01:30",54.9,54,0,0,0,0,342,0,50.3,86,29.73,"none"
"KCALOSAN958","2022-11-29T01:45",54.1,54,0,0,0,0,339,0,50.2,87,29.73,"none"
"KCALOSAN958","2022-11-29T02:00",54.3,54.1,0,0,0,0,335,0,50.4,87,29.73,"none"
"KCALOSAN958","2022-11-29T02:15",54.1,54,0.2,0,1.1,0,346,0,50.2,87,29.73,"none"
"KCALOSAN958","2022-11-29T02:30",54,53.6,0,0,1.1,0,329,0,49.6,86,29.73,"none"
"KCALOSAN958","2022-11-29T02:45",53.6,53.2,0,0,0,0,336,0,49.5,86.8,29.73,"none"
"KCALOSAN958","2022-11-29T03:00",53.2,52.2,0,0,0,0,334,0,48.7,87,29.73,"none"
"KCALOSAN958","2022-11-29T03:15",52.2,51.1,0,0,0,0,332,0,48.1,88.3,29.73,"none"
"KCALOSAN958","2022-11-29T03:30",51.3,50.5,0,0,0,0,329,0,48.1,90.3,29.72,"none"
"KCALOSAN958","2022-11-29T03:45",50.9,50.5,0,0,0,0,330,0,48.1,91,29.73,"none"
"KCALOSAN958","2022-11-29T04:00",50.5,50,0,0,0,0,330,0,47.5,91,29.73,"none"
"KCALOSAN958","2022-11-29T04:15",52.2,50.5,0,0,0,0,334,0,48.5,90.2,29.73,"none"
"KCALOSAN958","2022-11-29T04:30",52.3,52,0,0,0,0,331,0,48.6,88.7,29.73,"none"
"KCALOSAN958","2022-11-29T04:45",52.2,52,1.1,0,2.2,0,333,0,48.4,88,29.74,"none"
"KCALOSAN958","2022-11-29T05:00",52.3,52,1.3,0,2.2,0,334,0,48.5,88,29.74,"none"
"KCALOSAN958","2022-11-29T05:15",52.3,51.8,0,0,1.1,0,333,0,48.4,88,29.74,"none"
"KCALOSAN958","2022-11-29T05:30",51.8,51.6,1.1,0,1.1,0,336,0,48.3,88.3,29.74,"none"
"KCALOSAN958","2022-11-29T05:45",51.6,51.3,0.7,0,1.1,0,332,0,48.1,89,29.74,"none"
"KCALOSAN958","2022-11-29T06:00",51.4,50.5,0.9,0,1.1,0,331,0,47.5,89,29.75,"none"
"KCALOSAN958","2022-11-29T06:15",50.5,50.2,0,0,0,0,331,0,47.6,90,29.75,"none"
"KCALOSAN958","2022-11-29T06:30",50.2,49.6,0,0,0,0,332,0,47.2,91,29.76,"none"
"KCALOSAN958","2022-11-29T06:45",50,49.6,0,0,0,0,333,0,47.6,92,29.76,"none"
"KCALOSAN958","2022-11-29T07:00",50.5,49.5,0,0,0,0,332,0,47.4,92,29.77,"none"
"KCALOSAN958","2022-11-29T07:15",50.9,50.5,0.9,0,1.1,0,333,0,48.4,91.1,29.77,"none"
"KCALOSAN958","2022-11-29T07:30",51.8,50.9,1.1,0,1.1,0,336,0,48.6,90.2,29.78,"none"
"KCALOSAN958","2022-11-29T07:45",52.3,51.8,0,0,0,0,332,0,49,89.3,29.79,"none"
"KCALOSAN958","2022-11-29T08:00",54,52.3,1.1,0,1.1,0,333,0,49.2,88,29.79,"none"
"KCALOSAN958","2022-11-29T08:15",57.6,55.6,2.9,0.2,3.4,2.2,341,0,51.2,81.5,29.8,"none"
"KCALOSAN958","2022-11-29T08:30",59.2,57.6,2.5,0,3.4,1.1,341,0,51.6,77.8,29.8,"none"
"KCALOSAN958","2022-11-29T08:45",59.2,57.6,3.1,0,5.8,1.1,341,0,51.3,77.3,29.81,"none"
"KCALOSAN958","2022-11-29T09:00",60.6,57.6,3.1,0,4.5,1.1,337,0,51.1,74.9,29.81,"none"
"KCALOSAN958","2022-11-29T09:15",62.6,60.6,2.2,0,3.4,1.1,339,0,52.2,71.2,29.82,"none"
"KCALOSAN958","2022-11-29T09:30",62.8,62.4,2.5,0.2,4.5,2.2,9,0,52.5,69.6,29.82,"none"
"KCALOSAN958","2022-11-29T09:45",63.7,62.6,3.4,0,4.5,1.1,4,0,52.6,68.2,29.83,"none"
"KCALOSAN958","2022-11-29T10:00",64,62.8,3.1,0,4.5,1.1,0,0,52.2,67.7,29.83,"none"
"KCALOSAN958","2022-11-29T10:15",66,63.3,3.4,0,4.5,1.1,18,0,51.9,61.3,29.83,"none"
"KCALOSAN958","2022-11-29T10:30",67.1,65.7,4,0,5.8,1.1,169,0,52.2,59.9,29.82,"none"
"KCALOSAN958","2022-11-29T10:45",66,64.6,3.4,0,4.5,1.1,311,0,51.6,61.5,29.82,"none"
"KCALOSAN958","2022-11-29T11:00",67.8,64.9,3.8,0,5.8,1.1,181,0,51.3,56.6,29.82,"none"
"KCALOSAN958","2022-11-29T11:15",68.4,67.6,4.3,0.2,5.8,2.2,263,0,51,54.8,29.81,"none"
"KCALOSAN958","2022-11-29T11:30",69.1,67.5,4.3,0,6.9,2.2,215,0,50.2,52.2,29.8,"none"
"KCALOSAN958","2022-11-29T11:45",69.3,66.6,5.4,0.2,6.9,2.2,190,0,49.9,50.7,29.8,"none"
"KCALOSAN958","2022-11-29T12:00",69.8,66.6,4,0,5.8,1.1,4,0,49.3,49.5,29.79,"none"
"KCALOSAN958","2022-11-29T12:15",72.3,69.8,4.5,0.2,6.9,1.1,227,0,48.8,45.4,29.79,"none"
"KCALOSAN958","2022-11-29T12:30",72,68.7,3.4,0,3.4,1.1,233,0,49,45.9,29.79,"none"
"KCALOSAN958","2022-11-29T12:45",68.7,65.1,6.5,0,9.2,2.2,217,0,52.8,60.2,29.79,"none"
"KCALOSAN958","2022-11-29T13:00",65.7,63.9,3.8,0.7,6.9,2.2,235,0,52.8,63.8,29.78,"none"
"KCALOSAN958","2022-11-29T13:15",64.2,63.5,3.8,1.1,6.9,3.4,272,0,52.7,67,29.78,"none"
"KCALOSAN958","2022-11-29T13:30",63.9,63.5,3.8,0.2,6.9,2.2,282,0,52.9,67.8,29.77,"none"
