"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2025-01-27T00:00",46.9,46.8,0,0,0,0,355,0.02,46.3,98,29.89,"none"
"KCALOSAN958","2025-01-27T00:15",46.9,46.6,2.5,0,3.4,0,10,0.05,46,98,29.9,"none"
"KCALOSAN958","2025-01-27T00:30",46.6,46.4,3.4,0,3.4,0,11,0.12,45.9,98,29.9,"none"
"KCALOSAN958","2025-01-27T00:45",46.6,46.4,1.3,0,2.2,0,2,0.23,45.9,98,29.9,"none"
"KCALOSAN958","2025-01-27T01:00",46.6,46.4,2.2,0,3.4,1.1,12,0.34,46,98.9,29.9,"none"
"KCALOSAN958","2025-01-27T01:15",46.6,46.4,2.9,0,3.4,0,8,0.37,46,99,29.9,"none"
"KCALOSAN958","2025-01-27T01:30",46.8,46.6,2.7,0,3.4,0,7,0.39,46.2,99,29.89,"none"
"KCALOSAN958","2025-01-27T01:45",46.8,46.4,2.9,0,5.8,1.1,14,0.4,46,99,29.89,"none"
"KCALOSAN958","2025-01-27T02:00",46.4,46,4.9,0,5.8,2.2,14,0.42,45.8,99,29.89,"none"
"KCALOSAN958","2025-01-27T02:15",46,45.9,3.8,0,5.8,2.2,21,0.42,45.7,99,29.89,"none"
"KCALOSAN958","2025-01-27T02:30",45.9,45.9,3.4,0,4.5,1.1,11,0.42,45.5,99,29.89,"none"
"KCALOSAN958","2025-01-27T02:45",45.9,45.7,2.9,0,3.4,1.1,3,0.42,45.3,99,29.89,"none"
"KCALOSAN958","2025-01-27T03:00",45.9,45.7,2.5,0,3.4,2.2,9,0.42,45.3,99,29.88,"none"
"KCALOSAN958","2025-01-27T03:15",45.9,45.7,1.3,0,2.2,0,6,0.42,45.3,99,29.88,"none"
"KCALOSAN958","2025-01-27T03:30",45.7,45.7,0,0,1.1,0,0,0.42,45.3,99,29.88,"none"
"KCALOSAN958","2025-01-27T03:45",45.7,45.7,0,0,0,0,15,0.42,45.3,99,29.88,"none"
"KCALOSAN958","2025-01-27T04:00",45.9,45.7,0,0,0,0,13,0.42,45.3,99,29.88,"none"
"KCALOSAN958","2025-01-27T04:15",45.7,45.5,0,0,0,0,344,0.42,45.2,99,29.88,"none"
"KCALOSAN958","2025-01-27T04:30",45.7,45.3,0,0,0,0,341,0.42,45,99,29.88,"none"
"KCALOSAN958","2025-01-27T04:45",45.3,45.1,0,0,0,0,341,0.42,44.9,99,29.88,"none"
"KCALOSAN958","2025-01-27T05:00",45.3,45.1,0,0,0,0,341,0.42,44.8,99,29.88,"none"
"KCALOSAN958","2025-01-27T05:15",45.3,45,0,0,0,0,341,0.42,44.7,99,29.89,"none"
"KCALOSAN958","2025-01-27T05:30",45.1,44.4,0,0,0,0,341,0.42,44.2,99,29.89,"none"
"KCALOSAN958","2025-01-27T05:45",44.8,44.8,0,0,0,0,345,0.42,44.4,99,29.89,"none"
"KCALOSAN958","2025-01-27T06:00",45.1,44.8,0,0,0,0,347,0.42,44.4,99,29.9,"none"
"KCALOSAN958","2025-01-27T06:15",45.3,45.1,0,0,0,0,341,0.42,44.8,99,29.91,"none"
"KCALOSAN958","2025-01-27T06:30",45.7,45.3,0,0,0,0,339,0.42,45.1,99,29.91,"none"
"KCALOSAN958","2025-01-27T06:45",45.7,45.3,0,0,0,0,341,0.42,45.1,99,29.92,"none"
"KCALOSAN958","2025-01-27T07:00",46,45.3,0,0,0,0,1,0.42,45,99,29.92,"none"
"KCALOSAN958","2025-01-27T07:15",46.4,45.9,2,0,3.4,0,14,0.42,45.5,99,29.92,"none"
"KCALOSAN958","2025-01-27T07:30",46.8,46.4,1.1,0,2.2,0,6,0.42,46,99,29.93,"none"
"KCALOSAN958","2025-01-27T07:45",47.1,46.8,0,0,0,0,347,0.42,46.6,99,29.94,"none"
"KCALOSAN958","2025-01-27T08:00",47.7,47.1,2.2,0,2.2,0,5,0.42,46.8,99,29.94,"none"
"KCALOSAN958","2025-01-27T08:15",47.7,47.5,2.5,0,3.4,0,2,0.42,47.2,99,29.94,"none"
"KCALOSAN958","2025-01-27T08:30",48.4,47.5,3.4,0,4.5,0,12,0.42,47.2,99,29.94,"none"
"KCALOSAN958","2025-01-27T08:45",49.1,48.2,3.8,0,5.8,1.1,9,0.42,47.9,99,29.95,"none"
"KCALOSAN958","2025-01-27T09:00",49.8,48.7,3.4,0,4.5,1.1,16,0.42,48.5,98,29.95,"none"
"KCALOSAN958","2025-01-27T09:15",52.7,50,2,0,3.4,1.1,5,0.42,50.1,95.6,29.96,"none"
"KCALOSAN958","2025-01-27T09:30",55.2,52.7,2.7,0,3.4,0,7,0.42,48,77,29.96,"none"
"KCALOSAN958","2025-01-27T09:45",58.5,55.2,2.5,0,3.4,1.1,16,0.42,47.9,70.7,29.96,"none"
"KCALOSAN958","2025-01-27T10:00",58.6,57.2,2.9,0,4.5,1.1,9,0.42,47.7,69.4,29.96,"none"
"KCALOSAN958","2025-01-27T10:15",58.6,57.2,3.8,0,4.5,1.1,311,0.42,46.9,67.4,29.96,"none"
"KCALOSAN958","2025-01-27T10:30",57.2,56.1,3.1,0,4.5,1.1,15,0.42,46.1,68.1,29.97,"none"
"KCALOSAN958","2025-01-27T10:45",57.4,56.5,3.4,0,4.5,1.1,0,0.42,46.2,67.4,29.97,"none"
"KCALOSAN958","2025-01-27T11:00",57.2,56.8,3.4,0,4.5,1.1,8,0.42,46.4,67.7,29.97,"none"
"KCALOSAN958","2025-01-27T11:15",57.2,56.7,3.8,0,4.5,1.1,6,0.42,45.5,65.6,29.97,"none"
"KCALOSAN958","2025-01-27T11:30",60.6,57.2,2.5,0,4.5,1.1,220,0.42,46.5,61,29.96,"none"
