"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-12-29T00:00",50.2,49.6,0,0,0,0,337,0,49.6,99,29.96,"none"
"KCALOSAN958","2024-12-29T00:15",50.2,49.5,0,0,0,0,333,0,49.4,99,29.95,"none"
"KCALOSAN958","2024-12-29T00:30",49.5,48.9,0,0,0,0,337,0,48.6,99,29.95,"none"
"KCALOSAN958","2024-12-29T00:45",48.9,47.8,0,0,0,0,337,0,47.8,99,29.95,"none"
"KCALOSAN958","2024-12-29T01:00",48.2,47.3,0,0,0,0,334,0,47.3,99,29.95,"none"
"KCALOSAN958","2024-12-29T01:15",47.5,46.9,0,0,0,0,337,0,46.8,99,29.95,"none"
"KCALOSAN958","2024-12-29T01:30",47.3,46.9,0,0,0,0,336,0,46.6,99,29.95,"none"
"KCALOSAN958","2024-12-29T01:45",46.9,46,0,0,0,0,339,0,45.9,99,29.96,"none"
"KCALOSAN958","2024-12-29T02:00",46.6,46,0,0,0,0,340,0,45.9,99,29.96,"none"
"KCALOSAN958","2024-12-29T02:15",46.2,45.7,0,0,0,0,339,0,45.5,99,29.95,"none"
"KCALOSAN958","2024-12-29T02:30",47.1,46,0,0,0,0,344,0,45.8,99,29.95,"none"
"KCALOSAN958","2024-12-29T02:45",47.7,46.9,0,0,0,0,1,0,46.9,99,29.95,"none"
"KCALOSAN958","2024-12-29T03:00",46.9,46.2,0,0,0,0,334,0,46,99,29.96,"none"
"KCALOSAN958","2024-12-29T03:15",46.2,45.3,0,0,0,0,331,0,45.2,99,29.95,"none"
"KCALOSAN958","2024-12-29T03:30",47.1,45.3,0,0,0,0,335,0,45.6,99,29.95,"none"
"KCALOSAN958","2024-12-29T03:45",46.9,46,0,0,0,0,328,0,45.8,99,29.95,"none"
"KCALOSAN958","2024-12-29T04:00",46.8,46.2,0,0,0,0,330,0,46.1,99,29.94,"none"
"KCALOSAN958","2024-12-29T04:15",47.8,46.8,0,0,0,0,327,0,46.6,99,29.94,"none"
"KCALOSAN958","2024-12-29T04:30",48,47.8,0,0,0,0,329,0,47.5,99,29.94,"none"
"KCALOSAN958","2024-12-29T04:45",47.8,47.5,0,0,0,0,330,0,47.2,99,29.95,"none"
"KCALOSAN958","2024-12-29T05:00",47.5,47.5,0,0,0,0,326,0,47.1,99,29.95,"none"
"KCALOSAN958","2024-12-29T05:15",47.5,47.5,0,0,0,0,327,0,47.1,99,29.95,"none"
