"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-09-21T00:00",63,62.8,0,0,0,0,297,0,59.9,90.1,29.72,"none"
"KCALOSAN958","2024-09-21T00:15",62.8,62.6,0,0,0,0,274,0,59.5,90,29.72,"none"
"KCALOSAN958","2024-09-21T00:30",62.6,62.6,0,0,0,0,304,0,59.5,90,29.72,"none"
"KCALOSAN958","2024-09-21T00:45",62.8,62.6,0,0,0,0,285,0,60.2,91,29.71,"none"
"KCALOSAN958","2024-09-21T01:00",63,62.8,0.9,0,1.1,0,274,0,60.1,90.4,29.71,"none"
"KCALOSAN958","2024-09-21T01:15",63,63,0.9,0,1.1,0,236,0,59.9,90,29.71,"none"
"KCALOSAN958","2024-09-21T01:30",63,63,2,0,2.2,0,248,0,60.3,90.8,29.71,"none"
"KCALOSAN958","2024-09-21T01:45",63,62.8,2,0,2.2,0,236,0,60.4,91,29.71,"none"
"KCALOSAN958","2024-09-21T02:00",62.8,62.8,1.1,0,2.2,0,258,0,60.1,90.7,29.71,"none"
"KCALOSAN958","2024-09-21T02:15",62.8,62.8,1.8,0,2.2,0,251,0,59.7,90,29.71,"none"
"KCALOSAN958","2024-09-21T02:30",63,62.8,1.1,0,2.2,0,281,0,59.7,90,29.71,"none"
"KCALOSAN958","2024-09-21T02:45",63,62.8,0,0,0,0,318,0,59.7,90,29.71,"none"
"KCALOSAN958","2024-09-21T03:00",63,62.8,0,0,0,0,317,0,59.7,90,29.71,"none"
"KCALOSAN958","2024-09-21T03:15",63,62.8,0,0,0,0,320,0,59.9,90,29.71,"none"
"KCALOSAN958","2024-09-21T03:30",63,63,0,0,0,0,341,0,59.9,90,29.71,"none"
"KCALOSAN958","2024-09-21T03:45",63.3,63,0.9,0,2.2,0,6,0,59.7,89,29.71,"none"
"KCALOSAN958","2024-09-21T04:00",63.3,63.1,0,0,0,0,13,0,59.8,89,29.71,"none"
"KCALOSAN958","2024-09-21T04:15",63.3,63.3,0.4,0,1.1,0,3,0,59.7,88,29.71,"none"
"KCALOSAN958","2024-09-21T04:30",63.3,63.3,0.7,0,1.1,0,341,0,59.6,87.7,29.71,"none"
"KCALOSAN958","2024-09-21T04:45",63.5,63.3,0.7,0,1.1,0,5,0,59.4,87,29.71,"none"
"KCALOSAN958","2024-09-21T05:00",63.7,63.5,0.9,0,1.1,0,22,0,59.6,87,29.71,"none"
"KCALOSAN958","2024-09-21T05:15",63.7,63.7,0.7,0,1.1,0,324,0,59.7,87,29.71,"none"
"KCALOSAN958","2024-09-21T05:30",63.9,63.7,0.7,0,1.1,0,2,0,59.7,87,29.71,"none"
"KCALOSAN958","2024-09-21T05:45",63.9,63.9,0,0,0,0,340,0,59.9,87,29.71,"none"
"KCALOSAN958","2024-09-21T06:00",64,63.9,0,0,0,0,335,0,59.9,87,29.71,"none"
"KCALOSAN958","2024-09-21T06:15",64,63.9,0,0,0,0,5,0,59.9,87,29.72,"none"
"KCALOSAN958","2024-09-21T06:30",64,63.7,1.1,0,1.1,0,289,0,59.5,86,29.72,"none"
"KCALOSAN958","2024-09-21T06:45",64.2,64,0,0,0,0,334,0,59.5,85,29.73,"none"
"KCALOSAN958","2024-09-21T07:00",64.2,64,0,0,0,0,342,0,59.4,85,29.73,"none"
"KCALOSAN958","2024-09-21T07:15",64.6,64.2,0,0,0,0,342,0,59.6,85,29.73,"none"
"KCALOSAN958","2024-09-21T07:30",64.8,64.6,0,0,0,0,6,0,60,85,29.74,"none"
"KCALOSAN958","2024-09-21T07:45",65.1,64.8,0,0,0,0,13,0,59.9,83.7,29.74,"none"
"KCALOSAN958","2024-09-21T08:00",65.5,65.1,0,0,0,0,9,0,59.9,83,29.75,"none"
"KCALOSAN958","2024-09-21T08:15",65.8,65.7,0,0,0,0,338,0,60.1,82,29.75,"none"
"KCALOSAN958","2024-09-21T08:30",66.4,65.8,0,0,0,0,19,0,60,81,29.75,"none"
"KCALOSAN958","2024-09-21T08:45",66.6,66.2,1.8,0,2.2,0,0,0,60.3,80,29.76,"none"
"KCALOSAN958","2024-09-21T09:00",67.1,66.6,1.3,0,2.2,0,0,0,60.3,79,29.76,"none"
"KCALOSAN958","2024-09-21T09:15",67.8,67.1,1.3,0,2.2,0,3,0,60.5,78,29.76,"none"
"KCALOSAN958","2024-09-21T09:30",68.2,67.6,0,0,0,0,330,0,60.6,77.4,29.76,"none"
"KCALOSAN958","2024-09-21T09:45",68.5,68,0,0,0,0,0,0,60.5,76.1,29.76,"none"
"KCALOSAN958","2024-09-21T10:00",68.5,67.1,2.7,0,3.4,1.1,252,0,61,77.8,29.76,"none"
"KCALOSAN958","2024-09-21T10:15",68.4,67.1,1.3,0,2.2,0,278,0,60.9,78.4,29.76,"none"
"KCALOSAN958","2024-09-21T10:30",70,68.4,0,0,0,0,250,0,61.3,75.2,29.76,"none"
"KCALOSAN958","2024-09-21T10:45",72,69.8,1.3,0,2.2,0,4,0,61.5,71.6,29.77,"none"
"KCALOSAN958","2024-09-21T11:00",72,70.9,2.9,0,4.5,0,0,0,61.4,70.4,29.76,"none"
"KCALOSAN958","2024-09-21T11:15",72.3,71.1,1.3,0,4.5,0,191,0,61.6,69.6,29.77,"none"
