"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-02-08T00:00",51.3,51.1,1.1,0,1.1,0,13,0,50.1,96,29.91,"none"
"KCALOSAN958","2021-02-08T00:15",51.3,51.3,0.7,0,1.1,0,13,0,49.9,95.3,29.91,"none"
"KCALOSAN958","2021-02-08T00:30",51.3,51.3,1.1,0,2.2,0,13,0,49.8,95,29.91,"none"
"KCALOSAN958","2021-02-08T00:45",51.3,51.1,1.1,0,2.2,0,20,0,49.6,95,29.91,"none"
"KCALOSAN958","2021-02-08T01:00",51.1,50.9,2.2,0,2.2,0,22,0,49.7,95.8,29.91,"none"
"KCALOSAN958","2021-02-08T01:15",51.1,50.9,1.1,0,2.2,0,23,0,49.9,96.3,29.92,"none"
"KCALOSAN958","2021-02-08T01:30",51.1,50.9,0.9,0,1.1,0,24,0,50.3,96.9,29.92,"none"
"KCALOSAN958","2021-02-08T01:45",51.1,50.9,1.3,0,2.2,0,23,0,50.2,97,29.92,"none"
"KCALOSAN958","2021-02-08T02:00",51.3,50.9,0.9,0,1.1,0,21,0,49.7,94.8,29.92,"none"
"KCALOSAN958","2021-02-08T02:15",51.4,51.3,1.3,0,2.2,0,21,0,49.2,92,29.91,"none"
"KCALOSAN958","2021-02-08T02:30",51.6,51.4,2.2,0,3.4,0,18,0,49.1,91,29.91,"none"
"KCALOSAN958","2021-02-08T02:45",51.8,51.6,0.4,0,1.1,0,22,0,49.1,91,29.91,"none"
"KCALOSAN958","2021-02-08T03:00",51.8,51.8,2.2,0,3.4,1.1,11,0,49.3,91,29.9,"none"
"KCALOSAN958","2021-02-08T03:15",52,51.8,3.6,0,4.5,0,13,0,49.3,91,29.89,"none"
"KCALOSAN958","2021-02-08T03:30",52.2,52,2.5,0,3.4,1.1,3,0,49.5,91,29.89,"none"
"KCALOSAN958","2021-02-08T03:45",52.3,52.2,1.3,0,2.2,0,20,0,49.6,91,29.89,"none"
"KCALOSAN958","2021-02-08T04:00",52.3,52.2,1.1,0,2.2,0,12,0,49.8,91,29.89,"none"
"KCALOSAN958","2021-02-08T04:15",52.3,52.2,1.8,0,2.2,0,13,0,49.8,91.1,29.89,"none"
"KCALOSAN958","2021-02-08T04:30",52.2,51.8,1.3,0,2.2,0,20,0,49.5,91,29.89,"none"
"KCALOSAN958","2021-02-08T04:45",51.8,51.4,1.3,0,2.2,0,19,0,49.4,92,29.9,"none"
"KCALOSAN958","2021-02-08T05:00",51.6,51.4,1.6,0,2.2,0,237,0,49.3,92,29.9,"none"
"KCALOSAN958","2021-02-08T05:15",51.8,51.6,2.2,0,2.2,0,19,0,49.5,92,29.9,"none"
"KCALOSAN958","2021-02-08T05:30",51.6,51.6,1.1,0,2.2,0,15,0,49.5,92,29.91,"none"
"KCALOSAN958","2021-02-08T05:45",51.8,51.6,1.3,0,2.2,0,13,0,49.5,92,29.91,"none"
"KCALOSAN958","2021-02-08T06:00",51.8,51.6,1.3,0,2.2,0,19,0,49.2,90.8,29.92,"none"
"KCALOSAN958","2021-02-08T06:15",51.8,51.8,1.3,0,2.2,0,25,0,48.9,89.9,29.92,"none"
"KCALOSAN958","2021-02-08T06:30",51.8,51.8,2.7,0,3.4,0,7,0,48.6,89,29.92,"none"
"KCALOSAN958","2021-02-08T06:45",51.8,51.8,2.2,0,3.4,0,185,0,48.6,89,29.93,"none"
"KCALOSAN958","2021-02-08T07:00",51.8,51.8,2.2,0,3.4,0,13,0,48.6,88.9,29.94,"none"
"KCALOSAN958","2021-02-08T07:15",52,51.8,1.8,0,3.4,0,18,0,48.3,88,29.94,"none"
"KCALOSAN958","2021-02-08T07:30",52.2,51.8,1.8,0,2.2,0,7,0,48.3,87.8,29.95,"none"
"KCALOSAN958","2021-02-08T07:45",52.3,52.2,1.6,0,2.2,1.1,3,0,48.5,87,29.95,"none"
"KCALOSAN958","2021-02-08T08:00",52.7,52.3,1.3,0,2.2,1.1,263,0,48.6,86,29.95,"none"
"KCALOSAN958","2021-02-08T08:15",53.1,52.7,1.8,0,2.2,0,245,0,48.3,84,29.96,"none"
"KCALOSAN958","2021-02-08T08:30",53.4,52.9,1.8,0,2.2,1.1,256,0,48.2,83.1,29.96,"none"
"KCALOSAN958","2021-02-08T08:45",53.6,53.1,3.4,0,4.5,1.1,21,0,48.1,81.8,29.97,"none"
"KCALOSAN958","2021-02-08T09:00",54.3,53.1,1.8,0,2.2,1.1,1,0,48,79.6,29.97,"none"
"KCALOSAN958","2021-02-08T09:15",54.9,54.1,1.6,0,2.2,0,16,0,48.1,78.6,29.97,"none"
"KCALOSAN958","2021-02-08T09:30",57.2,54.7,1.8,0,2.2,1.1,280,0,48.3,73.5,29.97,"none"
"KCALOSAN958","2021-02-08T09:45",58.1,57,3.4,0,4.5,2.2,206,0,48.3,71.5,29.98,"none"
"KCALOSAN958","2021-02-08T10:00",59.9,58.3,3.1,0,4.5,1.1,201,0,48.7,67.2,29.98,"none"
"KCALOSAN958","2021-02-08T10:15",61,59.4,2.7,0,3.4,1.1,169,0,48.5,64.6,29.99,"none"
"KCALOSAN958","2021-02-08T10:30",60.6,59.4,2.9,0,3.4,1.1,199,0,48.5,65.5,29.98,"none"
"KCALOSAN958","2021-02-08T10:45",63.1,60.1,1.3,0,2.2,0,15,0,48.7,60.8,29.98,"none"
"KCALOSAN958","2021-02-08T11:00",63.3,60.4,2.2,0,3.4,1.1,199,0,48.6,60.6,29.98,"none"
"KCALOSAN958","2021-02-08T11:15",64.8,62.1,2.5,0,3.4,1.1,210,0,48.9,57.8,29.98,"none"
"KCALOSAN958","2021-02-08T11:30",64,62.6,3.4,0,4.5,1.1,204,0,49,58.6,29.97,"none"
"KCALOSAN958","2021-02-08T11:45",62.2,60.4,5.4,0.7,8.1,2.2,222,0,49.8,64.5,29.96,"none"
"KCALOSAN958","2021-02-08T12:00",60.4,59.5,5.4,1.3,6.9,4.5,234,0,49.9,69.4,29.96,"none"
"KCALOSAN958","2021-02-08T12:15",60.6,59.4,4.7,0.9,5.8,4.5,243,0,49.7,68.2,29.94,"none"
"KCALOSAN958","2021-02-08T12:30",61.3,59.2,5.1,1.3,6.9,4.5,227,0,49.4,67.4,29.93,"none"
"KCALOSAN958","2021-02-08T12:45",60.6,59.5,5.4,0.9,6.9,3.4,231,0,49.5,67.5,29.93,"none"
"KCALOSAN958","2021-02-08T13:00",61.5,60.4,4.5,0.2,5.8,2.2,234,0,49.7,66.9,29.92,"none"
"KCALOSAN958","2021-02-08T13:15",61.2,60.1,4.9,0.9,6.9,4.5,233,0,50,67.8,29.92,"none"
"KCALOSAN958","2021-02-08T13:30",62.2,60.4,5.6,0.9,6.9,2.2,248,0,50.2,66.2,29.92,"none"
"KCALOSAN958","2021-02-08T13:45",62.2,60.6,5.4,1.3,6.9,4.5,234,0,50.5,66.7,29.92,"none"
"KCALOSAN958","2021-02-08T14:00",61.5,59.7,5.8,1.3,8.1,4.5,225,0,50.1,67.9,29.92,"none"
"KCALOSAN958","2021-02-08T14:15",61,59.7,6.3,1.6,9.2,4.5,232,0,49.8,68.3,29.92,"none"
"KCALOSAN958","2021-02-08T14:30",60.8,59.4,5.8,1.8,8.1,4.5,231,0,49.5,67.9,29.93,"none"
"KCALOSAN958","2021-02-08T14:45",59.7,59,6.3,1.3,8.1,4.5,229,0,49.5,69.9,29.93,"none"
"KCALOSAN958","2021-02-08T15:00",60.1,58.8,5.8,0.9,8.1,4.5,236,0,49.5,68.9,29.93,"none"
"KCALOSAN958","2021-02-08T15:15",59.9,58.8,5.4,1.3,6.9,4.5,243,0,49.4,70.1,29.93,"none"
"KCALOSAN958","2021-02-08T15:30",59.9,59,4.9,0.9,6.9,3.4,243,0,49.7,70.2,29.93,"none"
"KCALOSAN958","2021-02-08T15:45",59.5,58.1,6.3,1.6,6.9,4.5,232,0,49.3,70.7,29.94,"none"
"KCALOSAN958","2021-02-08T16:00",58.6,57.6,4.9,0.9,6.9,3.4,230,0,49.2,71.5,29.93,"none"
"KCALOSAN958","2021-02-08T16:15",58.3,57.4,4.9,1.1,5.8,3.4,232,0,48.9,72.6,29.93,"none"
"KCALOSAN958","2021-02-08T16:30",58.1,57.4,3.8,0.9,4.5,2.2,242,0,49,73,29.93,"none"
"KCALOSAN958","2021-02-08T16:45",57.4,56.1,3.1,0.7,4.5,2.2,251,0,48.6,74.6,29.93,"none"
"KCALOSAN958","2021-02-08T17:00",56.8,55.6,3.6,0.4,4.5,2.2,245,0,48.9,75.4,29.94,"none"
"KCALOSAN958","2021-02-08T17:15",55.6,54.5,3.4,0.4,4.5,2.2,237,0,48.7,78.9,29.94,"none"
"KCALOSAN958","2021-02-08T17:30",54.5,54,2.2,0.2,3.4,1.1,237,0,48.5,81,29.94,"none"
"KCALOSAN958","2021-02-08T17:45",54,53.6,2.2,0,3.4,1.1,233,0,48.6,82,29.94,"none"
"KCALOSAN958","2021-02-08T18:00",53.6,53.4,2.2,0,3.4,1.1,242,0,48.7,83.4,29.95,"none"
"KCALOSAN958","2021-02-08T18:15",53.4,53.2,1.3,0,2.2,0,251,0,48.7,84,29.95,"none"
"KCALOSAN958","2021-02-08T18:30",53.2,52.7,0.4,0,1.1,0,264,0,48.7,85,29.95,"none"
"KCALOSAN958","2021-02-08T18:45",52.9,52.7,0.7,0,1.1,0,264,0,48.7,86,29.96,"none"
"KCALOSAN958","2021-02-08T19:00",52.7,51.3,0,0,0,0,264,0,48.2,86.9,29.96,"none"
"KCALOSAN958","2021-02-08T19:15",51.3,50.5,0,0,0,0,264,0,47.9,89.9,29.97,"none"
"KCALOSAN958","2021-02-08T19:30",51.3,50.7,0,0,0,0,264,0,48.3,91.1,29.98,"none"
"KCALOSAN958","2021-02-08T19:45",52.2,51.3,0,0,0,0,264,0,48.6,88.2,29.97,"none"
"KCALOSAN958","2021-02-08T20:00",52.3,52,0,0,0,0,264,0,48.7,88,29.97,"none"
"KCALOSAN958","2021-02-08T20:15",53.8,52.3,0.9,0,1.1,0,257,0,49,85.6,29.98,"none"
"KCALOSAN958","2021-02-08T20:30",54,53.8,1.1,0,1.1,0,257,0,49.5,84.8,29.98,"none"
