"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-01-28T00:00",54.7,54.3,0.9,0,1.1,0,342,0,48.4,79.5,29.97,"none"
"KCALOSAN958","2024-01-28T00:15",54.7,54.1,0.2,0,1.1,0,332,0,48,79,29.96,"none"
"KCALOSAN958","2024-01-28T00:30",54.5,54.1,0,0,0,0,335,0,48.2,79.1,29.95,"none"
"KCALOSAN958","2024-01-28T00:45",54.5,53.6,0,0,0,0,331,0,47.9,79.1,29.95,"none"
"KCALOSAN958","2024-01-28T01:00",54.5,54,1.1,0,1.1,0,339,0,47.9,79.3,29.95,"none"
"KCALOSAN958","2024-01-28T01:15",54.5,54,1.1,0,1.1,0,344,0,48,79.3,29.94,"none"
"KCALOSAN958","2024-01-28T01:30",54.5,53.8,0.7,0,1.1,0,340,0,47.8,79,29.94,"none"
"KCALOSAN958","2024-01-28T01:45",54,53.4,0,0,0,0,335,0,47.7,79.4,29.94,"none"
"KCALOSAN958","2024-01-28T02:00",54.1,54,0,0,0,0,344,0,47.9,79.3,29.94,"none"
"KCALOSAN958","2024-01-28T02:15",54.1,53.6,0,0,0,0,335,0,47.6,78.7,29.93,"none"
"KCALOSAN958","2024-01-28T02:30",53.8,53.2,0,0,0,0,337,0,47.3,79,29.93,"none"
"KCALOSAN958","2024-01-28T02:45",54,53.6,0,0,0,0,340,0,47.3,78.5,29.93,"none"
"KCALOSAN958","2024-01-28T03:00",54.1,53.6,1.1,0,1.1,0,343,0,46.8,76.3,29.92,"none"
"KCALOSAN958","2024-01-28T03:15",54,53.6,1.1,0,1.1,0,0,0,46.6,76.6,29.92,"none"
"KCALOSAN958","2024-01-28T03:30",53.8,52.5,0,0,0,0,330,0,46.2,76.9,29.91,"none"
"KCALOSAN958","2024-01-28T03:45",52.9,52.5,0,0,0,0,330,0,45.8,77.6,29.91,"none"
"KCALOSAN958","2024-01-28T04:00",56.7,52.9,1.1,0,2.2,0,4,0,44.5,64.3,29.91,"none"
"KCALOSAN958","2024-01-28T04:15",56.7,56.1,1.1,0,1.1,0,349,0,44.6,64.3,29.91,"none"
"KCALOSAN958","2024-01-28T04:30",56.3,54.3,1.1,0,1.1,0,338,0,44.8,66.1,29.91,"none"
"KCALOSAN958","2024-01-28T04:45",54.3,53.4,0,0,0,0,336,0,44.8,71.2,29.9,"none"
"KCALOSAN958","2024-01-28T05:00",53.6,52.3,0,0,0,0,345,0,45.3,74.5,29.9,"none"
"KCALOSAN958","2024-01-28T05:15",52.3,51.8,0,0,0,0,335,0,45.1,77,29.91,"none"
"KCALOSAN958","2024-01-28T05:30",51.8,50.9,0.9,0,1.1,0,339,0,45,79,29.91,"none"
"KCALOSAN958","2024-01-28T05:45",51.1,50.5,1.1,0,1.1,0,343,0,44.7,80.1,29.92,"none"
"KCALOSAN958","2024-01-28T06:00",51.3,50.4,0,0,0,0,341,0,45.1,80.6,29.92,"none"
"KCALOSAN958","2024-01-28T06:15",51.3,50.5,0,0,0,0,337,0,45.2,80.2,29.92,"none"
"KCALOSAN958","2024-01-28T06:30",51.1,50.5,0,0,0,0,340,0,45.1,81,29.92,"none"
"KCALOSAN958","2024-01-28T06:45",50.9,50.4,0,0,0,0,339,0,45.1,80.9,29.93,"none"
"KCALOSAN958","2024-01-28T07:00",51.1,50.7,0,0,0,0,336,0,44.9,80,29.93,"none"
"KCALOSAN958","2024-01-28T07:15",51.1,50.5,0,0,0,0,337,0,45,80,29.93,"none"
"KCALOSAN958","2024-01-28T07:30",50.9,50.5,0,0,0,0,345,0,45.1,81,29.94,"none"
"KCALOSAN958","2024-01-28T07:45",52.7,50.7,0,0,0,0,331,0,45.3,78.4,29.94,"none"
"KCALOSAN958","2024-01-28T08:00",54,52.7,0,0,0,0,336,0,46,77.7,29.94,"none"
"KCALOSAN958","2024-01-28T08:15",58.3,54,1.8,0,2.2,0,1,0,46.6,66.2,29.95,"none"
"KCALOSAN958","2024-01-28T08:30",64.6,58.6,1.8,0,2.2,0,0,0,45.3,53.4,29.95,"none"
"KCALOSAN958","2024-01-28T08:45",67.8,64.8,1.1,0,1.1,0,0,0,47.1,49.2,29.95,"none"
"KCALOSAN958","2024-01-28T09:00",69.4,67.8,2,0,2.2,0,4,0,46.5,44.3,29.96,"none"
"KCALOSAN958","2024-01-28T09:15",72.3,69.4,0.9,0,1.1,0,337,0,47.4,42.9,29.96,"none"
"KCALOSAN958","2024-01-28T09:30",72.3,71.6,1.8,0,2.2,0,0,0,46.9,40.9,29.96,"none"
"KCALOSAN958","2024-01-28T09:45",74.3,72,1.6,0,2.2,1.1,8,0,46,37.1,29.96,"none"
"KCALOSAN958","2024-01-28T10:00",75.7,74.5,2,0,2.2,0,2,0,46.1,35.2,29.97,"none"
"KCALOSAN958","2024-01-28T10:15",77.9,75.7,2.2,0,2.2,0,1,0,46.4,33.8,29.97,"none"
"KCALOSAN958","2024-01-28T10:30",81.3,77.7,1.1,0,1.1,0,279,0,45.5,28.7,29.97,"none"
"KCALOSAN958","2024-01-28T10:45",81.9,80.2,2.2,0,2.2,0,235,0,42.3,24.8,29.97,"none"
"KCALOSAN958","2024-01-28T11:00",82.2,81.3,2.2,0,2.2,1.1,156,0,42.4,24.5,29.97,"none"
"KCALOSAN958","2024-01-28T11:15",82.4,81.3,2.5,0,3.4,1.1,257,0,42.4,24.7,29.96,"none"
"KCALOSAN958","2024-01-28T11:30",82.4,79.3,3.1,0,4.5,1.1,224,0,41.2,24.3,29.96,"none"
"KCALOSAN958","2024-01-28T11:45",82.8,82.2,3.4,0.2,4.5,2.2,216,0,41.8,23.7,29.96,"none"
"KCALOSAN958","2024-01-28T12:00",83.8,82.4,3.4,0,4.5,1.1,219,0,41.9,23.6,29.95,"none"
"KCALOSAN958","2024-01-28T12:15",83.3,80.1,4,0.2,4.5,1.1,235,0,43.6,25.3,29.94,"none"
"KCALOSAN958","2024-01-28T12:30",81.5,80.1,3.8,1.1,4.5,2.2,240,0,44.8,28,29.94,"none"
"KCALOSAN958","2024-01-28T12:45",81,79.7,4.5,0,5.8,3.4,230,0,45.6,29.5,29.93,"none"
"KCALOSAN958","2024-01-28T13:00",79.7,77,4.9,1.6,6.9,4.5,238,0,47.7,33.6,29.93,"none"
"KCALOSAN958","2024-01-28T13:15",77.4,75.9,5.1,1.1,6.9,4.5,229,0,47.9,36.9,29.93,"none"
"KCALOSAN958","2024-01-28T13:30",76.3,75.2,5.1,1.3,6.9,4.5,223,0,46.4,35.5,29.92,"none"
"KCALOSAN958","2024-01-28T13:45",77.5,75.4,5.4,1.3,6.9,3.4,230,0,45.8,33.5,29.92,"none"
"KCALOSAN958","2024-01-28T14:00",77.7,76.5,5.8,1.3,6.9,3.4,222,0,44,31.2,29.92,"none"
"KCALOSAN958","2024-01-28T14:15",77.5,75.2,5.6,1.3,6.9,3.4,236,0,43.8,30.3,29.92,"none"
"KCALOSAN958","2024-01-28T14:30",75,72.7,5.4,1.3,5.8,3.4,268,0,50.5,43.7,29.92,"none"
"KCALOSAN958","2024-01-28T14:45",74.1,73,4.5,0.4,5.8,2.2,254,0,49.4,43,29.92,"none"
"KCALOSAN958","2024-01-28T15:00",75.2,74.1,4,1.3,4.5,3.4,242,0,48.6,39.2,29.92,"none"
"KCALOSAN958","2024-01-28T15:15",75.6,74.5,3.8,1.1,5.8,2.2,244,0,47.9,38.1,29.92,"none"
"KCALOSAN958","2024-01-28T15:30",75.9,74.8,4.3,0.7,5.8,3.4,240,0,47.2,36.5,29.92,"none"
"KCALOSAN958","2024-01-28T15:45",76.5,75.4,4.5,0.9,5.8,2.2,238,0,46.4,34.6,29.92,"none"
"KCALOSAN958","2024-01-28T16:00",77,76.1,3.8,0.2,4.5,2.2,250,0,45.5,33.4,29.92,"none"
"KCALOSAN958","2024-01-28T16:15",75.9,75.4,3.4,0,4.5,1.1,258,0,46.2,35.1,29.92,"none"
"KCALOSAN958","2024-01-28T16:30",75.2,73.6,2.7,0,3.4,2.2,282,0,45.7,36.7,29.92,"none"
"KCALOSAN958","2024-01-28T16:45",74.5,73.4,2.5,0,3.4,1.1,297,0,45,34.9,29.92,"none"
"KCALOSAN958","2024-01-28T17:00",74.3,70.7,2.2,0,3.4,1.1,267,0,44.4,35.8,29.92,"none"
"KCALOSAN958","2024-01-28T17:15",70.5,69.1,1.3,0,2.2,0,299,0,44.2,39.1,29.92,"none"
"KCALOSAN958","2024-01-28T17:30",69.1,67.3,1.1,0,1.1,0,298,0,44.2,41.4,29.92,"none"
"KCALOSAN958","2024-01-28T17:45",67.1,66.2,0.2,0,1.1,0,318,0,44.2,43.6,29.92,"none"
"KCALOSAN958","2024-01-28T18:00",66.2,65.1,0,0,0,0,333,0,44.5,46.6,29.92,"none"
"KCALOSAN958","2024-01-28T18:15",65.1,64.4,0,0,0,0,343,0,45.5,49.7,29.92,"none"
"KCALOSAN958","2024-01-28T18:30",64.4,62.8,0,0,0,0,345,0,44.4,50.7,29.93,"none"
"KCALOSAN958","2024-01-28T18:45",63.7,63,0,0,0,0,345,0,45.2,51.4,29.93,"none"
"KCALOSAN958","2024-01-28T19:00",63.3,62.1,0,0,0,0,344,0,45.6,52.9,29.93,"none"
"KCALOSAN958","2024-01-28T19:15",62.1,60.3,0,0,0,0,344,0,44.3,55.3,29.93,"none"
"KCALOSAN958","2024-01-28T19:30",62.1,60.4,0,0,0,0,345,0,44.7,54.1,29.93,"none"
"KCALOSAN958","2024-01-28T19:45",62.1,61.2,0,0,0,0,344,0,45.1,54.1,29.93,"none"
"KCALOSAN958","2024-01-28T20:00",61.2,60.1,0,0,0,0,338,0,44,54.4,29.94,"none"
"KCALOSAN958","2024-01-28T20:15",61,61,0,0,0,0,339,0,44.3,54.1,29.94,"none"
"KCALOSAN958","2024-01-28T20:30",61,60.6,1.1,0,1.1,0,341,0,44.1,54.2,29.94,"none"
"KCALOSAN958","2024-01-28T20:45",60.4,59.5,1.1,0,1.1,0,340,0,44.7,57.2,29.94,"none"
"KCALOSAN958","2024-01-28T21:00",59.5,58.6,0,0,1.1,0,339,0,44.5,57.6,29.94,"none"
"KCALOSAN958","2024-01-28T21:15",59.4,58.8,0,0,0,0,339,0,45,59.6,29.94,"none"
"KCALOSAN958","2024-01-28T21:30",59.4,58.8,0,0,0,0,339,0,43.8,56.7,29.95,"none"
"KCALOSAN958","2024-01-28T21:45",59.4,59,0,0,0,0,340,0,44.1,57.2,29.95,"none"
"KCALOSAN958","2024-01-28T22:00",59.4,58.5,0,0,0,0,342,0,43.4,56.1,29.95,"none"
