"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-08-23T00:00",63.9,63.9,0.2,0,1.1,0,268,0,61.9,94,29.7,"none"
"KCALOSAN958","2022-08-23T00:15",63.9,63.7,1.3,0,2.2,0,276,0,61.7,94,29.69,"none"
"KCALOSAN958","2022-08-23T00:30",63.7,63.5,1.3,0,2.2,0,275,0,62.1,94.9,29.69,"none"
"KCALOSAN958","2022-08-23T00:45",63.5,63.1,0,0,0,0,297,0,61.8,95,29.69,"none"
"KCALOSAN958","2022-08-23T01:00",63.1,63,0,0,0,0,307,0,61.6,95,29.69,"none"
"KCALOSAN958","2022-08-23T01:15",63.5,63,0,0,0,0,311,0,61.7,95,29.68,"none"
"KCALOSAN958","2022-08-23T01:30",63.5,63.3,0,0,0,0,331,0,61.9,95,29.68,"none"
"KCALOSAN958","2022-08-23T01:45",63.7,63.3,0,0,0,0,278,0,62,95.2,29.68,"none"
"KCALOSAN958","2022-08-23T02:00",63.9,63.5,1.3,0,2.2,0,5,0,62.5,96,29.67,"none"
"KCALOSAN958","2022-08-23T02:15",63.5,63,1.1,0,1.1,0,0,0,62,96,29.67,"none"
"KCALOSAN958","2022-08-23T02:30",63,62.6,0,0,0,0,329,0,61.5,96,29.66,"none"
"KCALOSAN958","2022-08-23T02:45",62.6,62.1,0,0,0,0,341,0,61.1,96,29.66,"none"
"KCALOSAN958","2022-08-23T03:00",62.4,61.9,0,0,0,0,336,0,60.9,96,29.65,"none"
"KCALOSAN958","2022-08-23T03:15",61.9,61.5,0,0,0,0,343,0,60.7,96,29.65,"none"
"KCALOSAN958","2022-08-23T03:30",61.9,61.3,0,0,0,0,337,0,60.7,97,29.65,"none"
"KCALOSAN958","2022-08-23T03:45",61.9,61,0,0,0,0,337,0,60.5,97,29.64,"none"
"KCALOSAN958","2022-08-23T04:00",62.1,61.7,0,0,0,0,337,0,61,97,29.64,"none"
"KCALOSAN958","2022-08-23T04:15",61.9,61.5,0,0,0,0,337,0,60.9,97,29.63,"none"
"KCALOSAN958","2022-08-23T04:30",61.7,61.3,0,0,0,0,337,0,60.7,97,29.64,"none"
"KCALOSAN958","2022-08-23T04:45",61.5,61.5,0,0,0,0,341,0,60.8,97,29.63,"none"
"KCALOSAN958","2022-08-23T05:00",61.5,60.4,0,0,0,0,341,0,59.8,97,29.63,"none"
"KCALOSAN958","2022-08-23T05:15",61.9,60.4,0,0,0,0,334,0,59.8,97,29.63,"none"
"KCALOSAN958","2022-08-23T05:30",62.1,61.3,0,0,0,0,332,0,60.7,97,29.63,"none"
"KCALOSAN958","2022-08-23T05:45",62.1,61.5,0,0,0,0,323,0,60.9,97.3,29.64,"none"
"KCALOSAN958","2022-08-23T06:00",62.4,62.1,0,0,0,0,333,0,61.6,98,29.64,"none"
"KCALOSAN958","2022-08-23T06:15",62.4,61.9,0,0,0,0,333,0,61.4,98,29.64,"none"
"KCALOSAN958","2022-08-23T06:30",62.6,62.4,0,0,0,0,343,0,61.9,98,29.63,"none"
"KCALOSAN958","2022-08-23T06:45",63,62.6,0,0,0,0,320,0,62.1,98,29.64,"none"
"KCALOSAN958","2022-08-23T07:00",63.3,63,0,0,0,0,332,0,62.5,98,29.64,"none"
"KCALOSAN958","2022-08-23T07:15",64.2,63.3,0,0,0,0,327,0,62.9,98,29.64,"none"
