"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-02-09T00:00",54.7,54.5,1.3,0,2.2,1.1,337,0,47.7,77.3,29.98,"none"
"KCALOSAN958","2021-02-09T00:15",54.7,54.5,1.3,0,2.2,0,0,0,47.5,77,29.97,"none"
"KCALOSAN958","2021-02-09T00:30",54.7,54.3,1.8,0,3.4,0,18,0,47.5,77,29.98,"none"
"KCALOSAN958","2021-02-09T00:45",54.5,54.3,1.1,0,2.2,0,1,0,47.3,77,29.98,"none"
"KCALOSAN958","2021-02-09T01:00",54.5,54.5,1.6,0,2.2,0,16,0,47.1,76.1,29.98,"none"
"KCALOSAN958","2021-02-09T01:15",54.5,54.3,1.3,0,2.2,0,8,0,47.4,77,29.97,"none"
"KCALOSAN958","2021-02-09T01:30",54.3,54.3,1.1,0,2.2,0,10,0,47.5,77.5,29.98,"none"
"KCALOSAN958","2021-02-09T01:45",54.3,54.3,2.2,0,3.4,1.1,3,0,47.5,77.6,29.97,"none"
"KCALOSAN958","2021-02-09T02:00",54.3,54.3,2.2,0,2.2,1.1,16,0,47.3,77.1,29.96,"none"
"KCALOSAN958","2021-02-09T02:15",54.3,54.3,2.5,0,3.4,1.1,9,0,47.3,77,29.96,"none"
"KCALOSAN958","2021-02-09T02:30",54.3,54.1,2,0,2.2,1.1,20,0,47.3,77,29.96,"none"
"KCALOSAN958","2021-02-09T02:45",54.3,54.1,1.3,0,2.2,1.1,20,0,47.4,77.4,29.95,"none"
"KCALOSAN958","2021-02-09T03:00",54.3,54.1,1.3,0,2.2,0,20,0,47.3,77.1,29.95,"none"
"KCALOSAN958","2021-02-09T03:15",54.3,54.1,1.3,0,2.2,0,21,0,47.2,77,29.95,"none"
"KCALOSAN958","2021-02-09T03:30",54.3,54.1,0.9,0,1.1,0,21,0,47.1,77,29.95,"none"
"KCALOSAN958","2021-02-09T03:45",54.3,54.3,1.3,0,2.2,0,21,0,47.3,77,29.95,"none"
"KCALOSAN958","2021-02-09T04:00",54.3,54.3,1.1,0,2.2,1.1,21,0,47.3,77,29.94,"none"
"KCALOSAN958","2021-02-09T04:15",54.3,54.3,2.7,0,3.4,1.1,14,0,47.3,77,29.94,"none"
"KCALOSAN958","2021-02-09T04:30",54.3,54.1,3.4,0,3.4,1.1,18,0,47.2,77,29.93,"none"
"KCALOSAN958","2021-02-09T04:45",54.1,54,3.4,0.2,3.4,1.1,14,0,47,77,29.93,"none"
"KCALOSAN958","2021-02-09T05:00",54.1,54,0.9,0,2.2,1.1,16,0,47,77.2,29.94,"none"
"KCALOSAN958","2021-02-09T05:15",54.1,54,0.9,0,1.1,0,10,0,47.3,78,29.93,"none"
"KCALOSAN958","2021-02-09T05:30",54,53.8,1.3,0,2.2,0,9,0,47.3,78,29.93,"none"
"KCALOSAN958","2021-02-09T05:45",54,53.8,1.6,0,2.2,0,13,0,47.5,78.6,29.93,"none"
"KCALOSAN958","2021-02-09T06:00",54,53.8,1.8,0,2.2,1.1,15,0,47.6,78.6,29.92,"none"
"KCALOSAN958","2021-02-09T06:15",53.8,53.4,1.3,0,2.2,0,15,0,47.5,79.2,29.92,"none"
"KCALOSAN958","2021-02-09T06:30",53.8,53.6,2.2,0,3.4,0,8,0,47.4,78.9,29.93,"none"
"KCALOSAN958","2021-02-09T06:45",53.8,53.8,0,0,0,0,13,0,47.3,78.4,29.95,"none"
