"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-10-13T00:00",63.1,63.1,0,0,0,0,323,0,61.2,94.1,29.84,"none"
"KCALOSAN958","2024-10-13T00:15",63.1,63.1,0,0,0,0,318,0,61.2,94,29.84,"none"
"KCALOSAN958","2024-10-13T00:30",63.1,63.1,0,0,0,0,286,0,61.2,94,29.84,"none"
"KCALOSAN958","2024-10-13T00:45",63.3,63.1,0,0,0,0,300,0,61.2,93.6,29.84,"none"
"KCALOSAN958","2024-10-13T01:00",63.1,63,0,0,0,0,276,0,60.9,93,29.83,"none"
"KCALOSAN958","2024-10-13T01:15",63.1,63,0,0,0,0,273,0,60.9,93,29.83,"none"
"KCALOSAN958","2024-10-13T01:30",63.1,63,0,0,0,0,280,0,60.8,93,29.83,"none"
"KCALOSAN958","2024-10-13T01:45",63,63,0,0,0,0,260,0,60.8,93,29.83,"none"
"KCALOSAN958","2024-10-13T02:00",63,62.8,0,0,0,0,307,0,60.6,93,29.83,"none"
"KCALOSAN958","2024-10-13T02:15",62.8,62.6,0,0,0,0,313,0,60.5,93,29.83,"none"
"KCALOSAN958","2024-10-13T02:30",62.8,62.4,0,0,0,0,2,0,60.4,93,29.83,"none"
"KCALOSAN958","2024-10-13T02:45",62.4,62.4,0,0,0,0,318,0,60.3,93,29.83,"none"
"KCALOSAN958","2024-10-13T03:00",62.4,62.2,0,0,0,0,3,0,60.1,93,29.82,"none"
"KCALOSAN958","2024-10-13T03:15",62.2,62.1,0,0,0,0,294,0,60,93,29.82,"none"
"KCALOSAN958","2024-10-13T03:30",62.2,62.1,0,0,0,0,323,0,59.9,93,29.82,"none"
"KCALOSAN958","2024-10-13T03:45",62.1,61.9,0,0,0,0,315,0,59.8,93,29.81,"none"
"KCALOSAN958","2024-10-13T04:00",62.1,61.5,0,0,0,0,323,0,59.5,93,29.81,"none"
"KCALOSAN958","2024-10-13T04:15",61.9,61.5,0,0,0,0,333,0,59.7,93.8,29.81,"none"
"KCALOSAN958","2024-10-13T04:30",61.9,61.9,0,0,0,0,326,0,59.9,94,29.81,"none"
"KCALOSAN958","2024-10-13T04:45",62.1,61.9,0,0,0,0,322,0,60,94,29.81,"none"
"KCALOSAN958","2024-10-13T05:00",62.1,61.9,0,0,0,0,280,0,59.9,93.7,29.81,"none"
"KCALOSAN958","2024-10-13T05:15",62.1,61.9,0,0,0,0,319,0,59.7,93,29.81,"none"
"KCALOSAN958","2024-10-13T05:30",62.1,61.9,0,0,0,0,257,0,59.7,93,29.81,"none"
"KCALOSAN958","2024-10-13T05:45",61.7,61.7,1.1,0,2.2,0,0,0,59.5,93,29.82,"none"
"KCALOSAN958","2024-10-13T06:00",61.7,61.5,1.8,0,2.2,0,5,0,59.4,93,29.82,"none"
"KCALOSAN958","2024-10-13T06:15",61.5,61.3,1.3,0,2.2,0,315,0,59.2,93,29.83,"none"
"KCALOSAN958","2024-10-13T06:30",61.5,61.3,1.3,0,2.2,0,2,0,59.2,93,29.82,"none"
"KCALOSAN958","2024-10-13T06:45",61.5,61.3,0,0,0,0,336,0,59.3,93,29.83,"none"
"KCALOSAN958","2024-10-13T07:00",61.5,61.5,0,0,0,0,11,0,59.4,93,29.83,"none"
"KCALOSAN958","2024-10-13T07:15",61.5,61.5,1.1,0,1.1,0,8,0,59.4,93,29.84,"none"
"KCALOSAN958","2024-10-13T07:30",61.5,61.5,1.3,0,2.2,0,285,0,59.2,92,29.84,"none"
"KCALOSAN958","2024-10-13T07:45",61.7,61.5,1.3,0,2.2,0,295,0,59.2,92,29.85,"none"
"KCALOSAN958","2024-10-13T08:00",61.9,61.7,1.1,0,1.1,0,349,0,59.3,91.6,29.85,"none"
