"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-04-06T00:00",54.3,54.1,1.3,0,2.2,0,273,0,51.3,89.6,29.77,"none"
"KCALOSAN958","2021-04-06T00:15",54.3,54.1,0.9,0,2.2,0,287,0,51.2,89.3,29.77,"none"
"KCALOSAN958","2021-04-06T00:30",54.3,54,1.1,0,1.1,0,295,0,51.2,90,29.77,"none"
"KCALOSAN958","2021-04-06T00:45",54,53.6,0.7,0,1.1,0,295,0,50.9,90,29.77,"none"
"KCALOSAN958","2021-04-06T01:00",53.6,52.9,0.2,0,1.1,0,296,0,50.6,91,29.77,"none"
"KCALOSAN958","2021-04-06T01:15",53.1,52.5,0.2,0,1.1,0,296,0,50.2,91,29.77,"none"
"KCALOSAN958","2021-04-06T01:30",53.1,52.5,0,0,0,0,296,0,50.2,91,29.77,"none"
"KCALOSAN958","2021-04-06T01:45",52.5,51.3,1.8,0,2.2,0,211,0,49.3,92,29.76,"none"
"KCALOSAN958","2021-04-06T02:00",52.5,52.2,0.2,0,1.1,0,230,0,50.3,93,29.76,"none"
"KCALOSAN958","2021-04-06T02:15",52.3,51.6,0.2,0,1.1,0,264,0,49.9,93,29.76,"none"
"KCALOSAN958","2021-04-06T02:30",52.3,51.6,1.1,0,1.1,0,262,0,49.9,93.5,29.76,"none"
"KCALOSAN958","2021-04-06T02:45",51.8,51.6,0.9,0,1.1,0,263,0,49.8,94,29.75,"none"
"KCALOSAN958","2021-04-06T03:00",51.6,51.1,0.2,0,1.1,0,294,0,49.4,94,29.75,"none"
"KCALOSAN958","2021-04-06T03:15",51.4,51.1,0.2,0,1.1,0,294,0,49.6,94.2,29.75,"none"
"KCALOSAN958","2021-04-06T03:30",51.1,50.9,0,0,0,0,294,0,49.4,94.6,29.75,"none"
"KCALOSAN958","2021-04-06T03:45",51.1,50.4,1.1,0,1.1,0,294,0,48.9,94.7,29.75,"none"
"KCALOSAN958","2021-04-06T04:00",50.9,50.4,0.9,0,1.1,0,295,0,48.9,94.7,29.75,"none"
"KCALOSAN958","2021-04-06T04:15",51.3,50.4,1.1,0,1.1,0,295,0,49.1,95,29.75,"none"
"KCALOSAN958","2021-04-06T04:30",50.9,50.7,1.1,0,1.1,0,295,0,49.1,94.1,29.76,"none"
"KCALOSAN958","2021-04-06T04:45",51.3,50.7,0.9,0,1.1,0,295,0,49,94,29.76,"none"
"KCALOSAN958","2021-04-06T05:00",52,51.3,0.9,0,1.1,0,295,0,49.7,93.3,29.75,"none"
"KCALOSAN958","2021-04-06T05:15",52.7,52,2,0,2.2,1.1,4,0,50.1,92.4,29.74,"none"
"KCALOSAN958","2021-04-06T05:30",53.2,52.7,1.3,0,2.2,0,11,0,50.7,92,29.74,"none"
"KCALOSAN958","2021-04-06T05:45",53.4,53.2,0.9,0,1.1,0,14,0,50.9,91.4,29.74,"none"
"KCALOSAN958","2021-04-06T06:00",53.4,53.2,1.1,0,1.1,0,16,0,51,91.3,29.75,"none"
"KCALOSAN958","2021-04-06T06:15",53.4,53.4,0.9,0,1.1,0,355,0,50.9,91,29.75,"none"
"KCALOSAN958","2021-04-06T06:30",53.4,52.5,0.4,0,1.1,0,356,0,50.4,91,29.76,"none"
"KCALOSAN958","2021-04-06T06:45",52.7,52,0,0,0,0,356,0,50.1,92,29.76,"none"
"KCALOSAN958","2021-04-06T07:00",52.5,52.2,0,0,0,0,356,0,50.4,93.2,29.76,"none"
"KCALOSAN958","2021-04-06T07:15",53.4,52.5,0,0,0,0,356,0,50.8,94,29.78,"none"
"KCALOSAN958","2021-04-06T07:30",55.4,53.4,1.8,0,2.2,0,13,0,51.8,89.9,29.79,"none"
"KCALOSAN958","2021-04-06T07:45",56.7,55.4,1.1,0,1.1,0,12,0,52.1,86.8,29.8,"none"
"KCALOSAN958","2021-04-06T08:00",57.7,56.7,1.8,0,2.2,1.1,14,0,52.6,84.2,29.8,"none"
"KCALOSAN958","2021-04-06T08:15",58.3,57.7,2.2,0,3.4,0,15,0,52.7,82.7,29.8,"none"
"KCALOSAN958","2021-04-06T08:30",59.9,58.3,2.5,0,3.4,1.1,0,0,52.9,80.5,29.79,"none"
"KCALOSAN958","2021-04-06T08:45",60.6,59.9,2.2,0,2.2,1.1,4,0,53,76.4,29.79,"none"
"KCALOSAN958","2021-04-06T09:00",61.5,60.4,2.5,0,3.4,1.1,4,0,52.9,74.6,29.78,"none"
"KCALOSAN958","2021-04-06T09:15",63.5,61.5,2,0,2.2,1.1,11,0,52.8,69.1,29.79,"none"
"KCALOSAN958","2021-04-06T09:30",63.9,61.7,3.4,0,4.5,1.1,219,0,52.6,68.6,29.8,"none"
"KCALOSAN958","2021-04-06T09:45",62.6,61.7,3.8,0,4.5,1.1,237,0,52.4,70.7,29.81,"none"
"KCALOSAN958","2021-04-06T10:00",63.9,60.8,5.4,0.2,6.9,2.2,236,0,53.1,68.8,29.81,"none"
"KCALOSAN958","2021-04-06T10:15",61.9,60.3,6.5,1.8,9.2,5.8,231,0,52.8,73.9,29.83,"none"
"KCALOSAN958","2021-04-06T10:30",62.4,61.3,5.8,2,8.1,3.4,234,0,53.1,72.2,29.83,"none"
"KCALOSAN958","2021-04-06T10:45",62.4,61.5,6.9,1.6,9.2,5.8,229,0,52.8,71.8,29.84,"none"
"KCALOSAN958","2021-04-06T11:00",64,62.2,6.5,1.8,8.1,4.5,214,0,53.3,69.7,29.84,"none"
"KCALOSAN958","2021-04-06T11:15",63.7,62.8,6,1.3,8.1,4.5,232,0,53.3,69.7,29.85,"none"
"KCALOSAN958","2021-04-06T11:30",64,62.8,6,1.1,8.1,3.4,241,0,53.4,69.1,29.84,"none"
"KCALOSAN958","2021-04-06T11:45",64.2,63.1,5.4,0.9,8.1,2.2,228,0,53.3,68.5,29.84,"none"
"KCALOSAN958","2021-04-06T12:00",65.1,64,6.3,1.1,8.1,4.5,227,0,53.8,67.7,29.84,"none"
"KCALOSAN958","2021-04-06T12:15",64.9,63.3,5.8,1.8,9.2,3.4,237,0,53.7,68.3,29.84,"none"
"KCALOSAN958","2021-04-06T12:30",64,63.9,6.5,1.3,9.2,4.5,232,0,53.8,69.4,29.84,"none"
"KCALOSAN958","2021-04-06T12:45",64.6,63.9,5.4,1.1,8.1,4.5,237,0,53.8,69.1,29.83,"none"
"KCALOSAN958","2021-04-06T13:00",64.9,64.6,4.9,1.8,8.1,4.5,242,0,54.2,68.6,29.83,"none"
"KCALOSAN958","2021-04-06T13:15",64.9,64,5.8,1.8,9.2,5.8,232,0,53.7,68.8,29.83,"none"
"KCALOSAN958","2021-04-06T13:30",64.9,63.7,5.6,1.6,8.1,4.5,227,0,53.3,67.3,29.83,"none"
"KCALOSAN958","2021-04-06T13:45",64.9,63.5,5.4,2.2,8.1,4.5,228,0,53.6,68.6,29.82,"none"
"KCALOSAN958","2021-04-06T14:00",66,64.6,6,1.3,8.1,3.4,214,0,54.1,67.1,29.81,"none"
"KCALOSAN958","2021-04-06T14:15",65.8,64.4,6,2.2,9.2,4.5,242,0,54.2,67.9,29.8,"none"
"KCALOSAN958","2021-04-06T14:30",65.3,64.6,5.8,1.3,9.2,3.4,228,0,54.2,68.2,29.81,"none"
"KCALOSAN958","2021-04-06T14:45",65.3,64.4,6.5,2,9.2,5.8,233,0,54,68.1,29.8,"none"
"KCALOSAN958","2021-04-06T15:00",64.9,63.3,6.3,2.5,8.1,5.8,235,0,53.6,68.3,29.79,"none"
"KCALOSAN958","2021-04-06T15:15",65.7,64.4,6,2,9.2,3.4,240,0,54,67.6,29.79,"none"
"KCALOSAN958","2021-04-06T15:30",64.6,64,6.5,1.8,9.2,4.5,234,0,53.8,68.3,29.79,"none"
"KCALOSAN958","2021-04-06T15:45",65.1,63.7,6,1.8,9.2,5.8,244,0,53.6,67.7,29.79,"none"
"KCALOSAN958","2021-04-06T16:00",64.8,63.9,5.1,2,9.2,5.8,233,0,53.6,68.2,29.79,"none"
"KCALOSAN958","2021-04-06T16:15",65.3,63.5,6.3,1.6,8.1,4.5,235,0,53.6,67.5,29.79,"none"
