"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-03-01T00:00",52.5,52.3,8.1,2.5,10.3,6.9,246,0,49.8,91,29.72,"none"
"KCALOSAN958","2023-03-01T00:15",52.9,52.5,7.8,2.2,10.3,6.9,234,0,50,90.3,29.72,"none"
"KCALOSAN958","2023-03-01T00:30",52.7,52.3,7.2,2.9,10.3,5.8,243,0,50,91,29.71,"none"
"KCALOSAN958","2023-03-01T00:45",52.5,52.2,8.9,2.5,14.8,4.5,235,0,50,91.4,29.7,"none"
"KCALOSAN958","2023-03-01T01:00",52.9,52.5,8.5,2.5,12.5,8.1,218,0,49.3,88.1,29.69,"none"
"KCALOSAN958","2023-03-01T01:15",53.1,52.9,8.5,3.1,12.5,6.9,227,0,49.3,88,29.68,"none"
"KCALOSAN958","2023-03-01T01:30",53.1,50.9,9.2,1.8,12.5,5.8,232,0.01,47.3,87.4,29.67,"none"
"KCALOSAN958","2023-03-01T01:45",52.2,51.3,8.9,2.9,12.5,5.8,222,0.02,48.9,89.6,29.66,"none"
"KCALOSAN958","2023-03-01T02:00",52.2,52,10.3,2.5,12.5,5.8,229,0.02,49.2,89.9,29.65,"none"
"KCALOSAN958","2023-03-01T02:15",52.5,52.2,10.1,3.4,13.6,8.1,222,0.02,48.7,86.9,29.64,"none"
"KCALOSAN958","2023-03-01T02:30",52.7,52.5,9.4,2.9,12.5,6.9,235,0.02,48.8,87.4,29.63,"none"
"KCALOSAN958","2023-03-01T02:45",52.7,50.7,11.2,2.9,14.8,6.9,239,0.02,47.8,87.5,29.62,"none"
"KCALOSAN958","2023-03-01T03:00",51.8,50.5,9.2,2.9,13.6,8.1,237,0.03,48,90.4,29.62,"none"
"KCALOSAN958","2023-03-01T03:15",51.8,51.4,10.3,2.5,13.6,5.8,237,0.08,49.6,93.9,29.61,"none"
"KCALOSAN958","2023-03-01T03:30",52,51.6,11.6,2.5,15.9,5.8,223,0.1,49.8,93,29.59,"none"
"KCALOSAN958","2023-03-01T03:45",52,51.3,12.1,4.5,17.2,8.1,224,0.12,49.8,93,29.58,"none"
"KCALOSAN958","2023-03-01T04:00",51.4,50.5,13.9,4.3,19.5,10.3,206,0.2,48.8,94,29.59,"none"
"KCALOSAN958","2023-03-01T04:15",50.7,50.4,10.5,3.4,17.2,8.1,226,0.21,48.5,93,29.58,"none"
"KCALOSAN958","2023-03-01T04:30",50.7,50.4,11.4,3.4,15.9,8.1,220,0.23,48.6,94,29.57,"none"
