"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-12-30T00:00",56.1,55.9,0,0,0,0,336,0,52.8,89,29.91,"none"
"KCALOSAN958","2022-12-30T00:15",56.3,55.9,0,0,0,0,338,0,52.7,87.8,29.91,"none"
"KCALOSAN958","2022-12-30T00:30",56.3,56.3,0,0,0,0,329,0,52.5,87,29.9,"none"
"KCALOSAN958","2022-12-30T00:45",56.5,56.3,0,0,0,0,335,0,52.2,86,29.9,"none"
"KCALOSAN958","2022-12-30T01:00",56.8,56.5,1.1,0,2.2,0,271,0,52.3,86,29.9,"none"
"KCALOSAN958","2022-12-30T01:15",56.8,56.7,1.8,0,2.2,0,276,0,52.5,86,29.89,"none"
"KCALOSAN958","2022-12-30T01:30",56.8,56.7,1.8,0,2.2,0,257,0,52.5,86,29.89,"none"
"KCALOSAN958","2022-12-30T01:45",56.7,56.5,2.2,0,3.4,0,203,0,52.8,87,29.9,"none"
"KCALOSAN958","2022-12-30T02:00",56.7,56.3,2.5,0,3.4,0,226,0,52.7,87,29.9,"none"
"KCALOSAN958","2022-12-30T02:15",56.5,56.3,1.8,0,2.2,1.1,267,0,52.7,87.7,29.9,"none"
"KCALOSAN958","2022-12-30T02:30",56.3,56.1,2.2,0,2.2,0,251,0,52.7,88,29.9,"none"
"KCALOSAN958","2022-12-30T02:45",56.3,56.1,0,0,1.1,0,274,0,52.9,89,29.91,"none"
"KCALOSAN958","2022-12-30T03:00",56.1,56.1,1.1,0,1.1,0,279,0,52.9,89.1,29.91,"none"
"KCALOSAN958","2022-12-30T03:15",56.1,55.9,0,0,0,0,294,0,52.7,89,29.9,"none"
"KCALOSAN958","2022-12-30T03:30",56.1,55.9,1.3,0,2.2,0,274,0,52.8,89,29.91,"none"
"KCALOSAN958","2022-12-30T03:45",56.1,55.9,0,0,0,0,323,0,52.9,89,29.9,"none"
"KCALOSAN958","2022-12-30T04:00",56.1,55.9,0,0,0,0,328,0,53.1,90,29.91,"none"
"KCALOSAN958","2022-12-30T04:15",55.9,55.8,0,0,0,0,329,0,53.2,91,29.9,"none"
"KCALOSAN958","2022-12-30T04:30",55.9,55.8,0,0,0,0,330,0,53.3,91,29.9,"none"
"KCALOSAN958","2022-12-30T04:45",55.9,55.8,0,0,0,0,339,0,53.6,92,29.91,"none"
"KCALOSAN958","2022-12-30T05:00",55.8,55.8,0,0,0,0,328,0,53.6,92,29.91,"none"
"KCALOSAN958","2022-12-30T05:15",55.8,55.6,0,0,0,0,332,0,53.4,92,29.91,"none"
"KCALOSAN958","2022-12-30T05:30",55.8,55.6,0,0,0,0,335,0,53.4,92,29.91,"none"
"KCALOSAN958","2022-12-30T05:45",55.8,55.8,0,0,0,0,336,0,53.6,92,29.91,"none"
"KCALOSAN958","2022-12-30T06:00",55.8,55.6,0,0,0,0,335,0,53.5,92,29.92,"none"
"KCALOSAN958","2022-12-30T06:15",55.8,55.8,0,0,0,0,332,0,53.6,92,29.91,"none"
"KCALOSAN958","2022-12-30T06:30",55.9,55.8,0.7,0,1.1,0,3,0,53.6,92,29.92,"none"
"KCALOSAN958","2022-12-30T06:45",55.9,55.8,0.9,0,1.1,0,284,0,53.6,92,29.92,"none"
"KCALOSAN958","2022-12-30T07:00",55.9,55.8,0,0,1.1,0,334,0,53.6,92,29.92,"none"
"KCALOSAN958","2022-12-30T07:15",55.8,55.8,0.2,0,1.1,0,338,0,53.8,93,29.92,"none"
"KCALOSAN958","2022-12-30T07:30",55.8,55.6,0,0,0,0,311,0,53.9,94,29.93,"none"
"KCALOSAN958","2022-12-30T07:45",55.6,55.6,1.1,0,2.2,0,340,0,54.1,95,29.93,"none"
"KCALOSAN958","2022-12-30T08:00",55.6,55.4,1.1,0,2.2,0,0,0,54.4,96,29.94,"none"
"KCALOSAN958","2022-12-30T08:15",55.6,55.6,1.3,0,2.2,0,349,0,54.6,96.2,29.94,"none"
"KCALOSAN958","2022-12-30T08:30",55.8,55.6,2,0,2.2,0,1,0,54.9,97,29.94,"none"
"KCALOSAN958","2022-12-30T08:45",55.9,55.6,1.3,0,2.2,0,0,0,54.9,97,29.94,"none"
"KCALOSAN958","2022-12-30T09:00",56.1,55.9,0.9,0,1.1,0,327,0,55.2,97,29.94,"none"
"KCALOSAN958","2022-12-30T09:15",56.5,56.1,0.7,0,1.1,0,342,0,55.4,97,29.94,"none"
"KCALOSAN958","2022-12-30T09:30",56.7,56.5,1.1,0,1.1,0,0,0,55.8,97,29.95,"none"
"KCALOSAN958","2022-12-30T09:45",57,56.7,1.3,0,2.2,0,336,0,55.9,96.5,29.96,"none"
"KCALOSAN958","2022-12-30T10:00",57.4,57,1.8,0,2.2,0,17,0,55.9,96,29.96,"none"
"KCALOSAN958","2022-12-30T10:15",57.7,57.4,1.6,0,2.2,0,1,0,56.2,95,29.96,"none"
"KCALOSAN958","2022-12-30T10:30",58.6,57.7,2,0,2.2,0,12,0,56.4,94.9,29.97,"none"
"KCALOSAN958","2022-12-30T10:45",59.2,58.5,1.6,0,2.2,0,7,0,56.8,93.7,29.97,"none"
