"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-07-18T00:00",65.8,65.7,0.9,0,2.2,1.1,304,0,64.3,95,29.76,"none"
"KCALOSAN958","2023-07-18T00:15",65.7,65.7,1.3,0,2.2,1.1,263,0,64.2,95,29.76,"none"
"KCALOSAN958","2023-07-18T00:30",65.7,65.5,1.8,0,2.2,1.1,252,0,64,95,29.76,"none"
"KCALOSAN958","2023-07-18T00:45",65.5,65.3,2.5,0,3.4,1.1,264,0,63.9,95,29.76,"none"
"KCALOSAN958","2023-07-18T01:00",65.3,65.1,2.2,0,2.2,0,273,0,63.9,95.2,29.76,"none"
"KCALOSAN958","2023-07-18T01:15",65.1,65.1,1.1,0,1.1,0,297,0,64,95.9,29.76,"none"
"KCALOSAN958","2023-07-18T01:30",65.1,65.1,1.1,0,1.1,0,276,0,64,96,29.76,"none"
"KCALOSAN958","2023-07-18T01:45",65.3,65.1,0,0,0,0,309,0,64,96,29.76,"none"
"KCALOSAN958","2023-07-18T02:00",65.5,65.1,1.8,0,2.2,0,258,0,64,96,29.75,"none"
"KCALOSAN958","2023-07-18T02:15",65.5,65.3,1.3,0,2.2,0,288,0,64.2,96,29.75,"none"
"KCALOSAN958","2023-07-18T02:30",65.3,65.3,1.3,0,2.2,0,273,0,64.2,96,29.75,"none"
"KCALOSAN958","2023-07-18T02:45",65.3,65.1,1.8,0,2.2,0,263,0,64,96,29.75,"none"
"KCALOSAN958","2023-07-18T03:00",65.1,64.9,2.2,0,2.2,0,252,0,64,96,29.75,"none"
"KCALOSAN958","2023-07-18T03:15",64.9,64.9,0.9,0,1.1,0,269,0,63.9,96.1,29.75,"none"
"KCALOSAN958","2023-07-18T03:30",64.9,64.8,2.2,0,2.2,0,256,0,64,96.3,29.75,"none"
"KCALOSAN958","2023-07-18T03:45",64.8,64.6,1.3,0,2.2,0,270,0,63.9,97,29.75,"none"
"KCALOSAN958","2023-07-18T04:00",64.6,64.6,1.1,0,2.2,0,280,0,63.9,97,29.75,"none"
"KCALOSAN958","2023-07-18T04:15",64.6,64.6,2.2,0,2.2,0,251,0,63.9,97,29.75,"none"
"KCALOSAN958","2023-07-18T04:30",64.6,64.6,2.2,0,2.2,0,267,0,63.9,97,29.75,"none"
"KCALOSAN958","2023-07-18T04:45",64.6,64.4,0.9,0,2.2,0,248,0,63.8,96.7,29.75,"none"
"KCALOSAN958","2023-07-18T05:00",64.4,64.4,1.1,0,2.2,0,273,0,63.4,96.4,29.75,"none"
"KCALOSAN958","2023-07-18T05:15",64.4,64.4,0.4,0,1.1,0,284,0,63.3,96.1,29.75,"none"
"KCALOSAN958","2023-07-18T05:30",64.4,64.4,1.3,0,2.2,0,276,0,63.4,96.3,29.75,"none"
"KCALOSAN958","2023-07-18T05:45",64.4,64.4,1.1,0,1.1,0,261,0,63.5,96.5,29.75,"none"
"KCALOSAN958","2023-07-18T06:00",64.6,64.4,1.8,0,2.2,0,243,0,63.6,96.4,29.76,"none"
"KCALOSAN958","2023-07-18T06:15",64.8,64.6,1.8,0,2.2,1.1,265,0,63.6,96,29.76,"none"
"KCALOSAN958","2023-07-18T06:30",64.9,64.6,2,0,3.4,1.1,278,0,63.6,96,29.76,"none"
"KCALOSAN958","2023-07-18T06:45",65.3,64.9,2,0,2.2,0,279,0,63.9,96,29.76,"none"
"KCALOSAN958","2023-07-18T07:00",65.8,65.3,1.1,0,1.1,0,279,0,64.2,96,29.76,"none"
"KCALOSAN958","2023-07-18T07:15",66.4,65.8,2.5,0,3.4,0,255,0,64.7,95.1,29.77,"none"
"KCALOSAN958","2023-07-18T07:30",66.6,66.2,1.1,0,1.1,0,264,0,64.8,94.7,29.77,"none"
"KCALOSAN958","2023-07-18T07:45",67.5,66.4,1.3,0,2.2,0,271,0,64.8,93.5,29.77,"none"
"KCALOSAN958","2023-07-18T08:00",69.1,67.5,1.6,0,2.2,0,272,0,65.6,90,29.78,"none"
"KCALOSAN958","2023-07-18T08:15",70.5,69.1,1.1,0,1.1,0,263,0,65.9,86.8,29.78,"none"
"KCALOSAN958","2023-07-18T08:30",71.2,70.7,2.5,0,3.4,1.1,230,0,66.3,84.5,29.79,"none"
"KCALOSAN958","2023-07-18T08:45",71.6,71.1,3.4,0.2,5.8,1.1,242,0,66.3,83.6,29.78,"none"
"KCALOSAN958","2023-07-18T09:00",71.4,70.9,4.9,0.9,5.8,3.4,225,0,66,84,29.79,"none"
"KCALOSAN958","2023-07-18T09:15",71.1,70.7,4,0.9,5.8,3.4,225,0,65.8,83.5,29.78,"none"
