"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-02-15T00:00",48,47.8,6.5,1.3,9.2,4.5,357,0,30.6,50.9,29.8,"none"
"KCALOSAN958","2023-02-15T00:15",47.8,47.5,7.4,0.7,12.5,5.8,6,0,30.5,51,29.8,"none"
"KCALOSAN958","2023-02-15T00:30",47.5,46.8,6.9,0.2,11.4,2.2,6,0,30.7,52.2,29.8,"none"
"KCALOSAN958","2023-02-15T00:45",46.8,46,4,0,5.8,1.1,2,0,31,54.4,29.81,"none"
"KCALOSAN958","2023-02-15T01:00",46.4,46,6,0.7,9.2,3.4,11,0,31.6,56.3,29.81,"none"
"KCALOSAN958","2023-02-15T01:15",46.4,46.2,5.6,0.9,9.2,3.4,306,0,32,57.1,29.81,"none"
"KCALOSAN958","2023-02-15T01:30",46.2,45.9,3.1,0,5.8,1.1,324,0,32.1,57.9,29.81,"none"
"KCALOSAN958","2023-02-15T01:45",45.9,45.3,3.4,0,5.8,1.1,335,0,31.9,58.7,29.81,"none"
"KCALOSAN958","2023-02-15T02:00",45.5,45.1,2.5,0,4.5,1.1,328,0,31.5,58,29.82,"none"
"KCALOSAN958","2023-02-15T02:15",45.1,44.8,3.8,0,5.8,0,340,0,29.8,55.2,29.82,"none"
"KCALOSAN958","2023-02-15T02:30",45.5,44.8,2.7,0,3.4,0,303,0,29.3,53.5,29.82,"none"
"KCALOSAN958","2023-02-15T02:45",45.9,44.6,3.4,0,4.5,1.1,0,0,27.9,50.3,29.83,"none"
"KCALOSAN958","2023-02-15T03:00",46.2,45.9,3.4,0,4.5,0,14,0,27.5,47.9,29.84,"none"
"KCALOSAN958","2023-02-15T03:15",46.8,45.9,3.8,0.7,4.5,2.2,228,0,27.2,47,29.84,"none"
"KCALOSAN958","2023-02-15T03:30",46.8,44.6,3.1,0,3.4,0,273,0,27.5,48.4,29.85,"none"
"KCALOSAN958","2023-02-15T03:45",46.6,45.5,6.5,0,10.3,1.1,287,0,27.4,47.4,29.85,"none"
"KCALOSAN958","2023-02-15T04:00",45.5,43.5,1.1,0,3.4,0,314,0,28.2,50.9,29.85,"none"
"KCALOSAN958","2023-02-15T04:15",44.6,42.4,6.5,0,10.3,0,343,0,28.1,53.6,29.86,"none"
"KCALOSAN958","2023-02-15T04:30",44.8,44.4,4.5,0,6.9,1.1,345,0,28.5,52.6,29.86,"none"
"KCALOSAN958","2023-02-15T04:45",44.8,44.6,4.3,0,5.8,2.2,5,0,28.2,52.1,29.87,"none"
"KCALOSAN958","2023-02-15T05:00",44.6,44.2,4.5,0,6.9,1.1,13,0,28.2,52.3,29.87,"none"
"KCALOSAN958","2023-02-15T05:15",44.8,44.6,4.5,0,6.9,2.2,17,0,28.2,52.1,29.88,"none"
"KCALOSAN958","2023-02-15T05:30",44.6,44.2,4,0.2,5.8,3.4,0,0,28.5,53,29.89,"none"
"KCALOSAN958","2023-02-15T05:45",44.6,44.2,5.8,0.7,8.1,2.2,0,0,28,51.9,29.89,"none"
"KCALOSAN958","2023-02-15T06:00",44.8,44.6,5.6,0.9,9.2,3.4,1,0,27.5,50.6,29.9,"none"
"KCALOSAN958","2023-02-15T06:15",45,44.8,5.8,0.4,10.3,4.5,0,0,27,49.4,29.9,"none"
"KCALOSAN958","2023-02-15T06:30",44.8,44.4,5.4,0.9,8.1,3.4,1,0,26.7,49.5,29.91,"none"
"KCALOSAN958","2023-02-15T06:45",44.4,44.1,4.5,0.7,8.1,3.4,1,0,26.4,49.3,29.91,"none"
"KCALOSAN958","2023-02-15T07:00",44.4,44.4,4.7,0.2,8.1,3.4,0,0,25.9,48,29.92,"none"
"KCALOSAN958","2023-02-15T07:15",45,44.4,4,0.7,6.9,3.4,7,0,25.5,46.1,29.93,"none"
"KCALOSAN958","2023-02-15T07:30",46,45,7.6,0.7,11.4,3.4,7,0,25,43.8,29.93,"none"
"KCALOSAN958","2023-02-15T07:45",46.9,46,6,0.7,10.3,4.5,4,0,24.2,40.8,29.94,"none"
"KCALOSAN958","2023-02-15T08:00",48.2,46.9,6.9,1.3,9.2,3.4,1,0,23.2,37.4,29.95,"none"
"KCALOSAN958","2023-02-15T08:15",49.1,48.2,7.6,1.8,12.5,6.9,16,0,22.1,34.4,29.95,"none"
"KCALOSAN958","2023-02-15T08:30",50.7,49.3,8.1,1.3,11.4,5.8,23,0,21.5,31.4,29.96,"none"
"KCALOSAN958","2023-02-15T08:45",52.2,50.7,8.9,1.8,13.6,6.9,10,0,20.4,28.7,29.96,"none"
"KCALOSAN958","2023-02-15T09:00",53.4,52.2,11.2,1.3,15.9,3.4,15,0,20.1,27.2,29.97,"none"
"KCALOSAN958","2023-02-15T09:15",54.3,53.2,7.6,0.9,13.6,5.8,19,0,19.2,25.1,29.98,"none"
"KCALOSAN958","2023-02-15T09:30",56.3,54.1,5.8,0.2,9.2,2.2,1,0,19.7,23.8,29.99,"none"
"KCALOSAN958","2023-02-15T09:45",56.8,56.3,5.6,0.2,6.9,3.4,1,0,18,21.7,30,"none"
"KCALOSAN958","2023-02-15T10:00",59.2,56.7,5.1,0.2,8.1,2.2,14,0,17.7,20.7,30.01,"none"
"KCALOSAN958","2023-02-15T10:15",59.9,58.8,6.9,0.7,10.3,2.2,21,0,18.6,20.2,30.01,"none"
"KCALOSAN958","2023-02-15T10:30",61.5,60.1,4.5,0,5.8,2.2,120,0,19.5,19.7,30.01,"none"
"KCALOSAN958","2023-02-15T10:45",61.5,58.8,4.9,0.7,5.8,2.2,211,0,17.9,18.7,30.02,"none"
"KCALOSAN958","2023-02-15T11:00",62.2,60.3,4.3,0.2,5.8,1.1,220,0,18.7,19,30.02,"none"
"KCALOSAN958","2023-02-15T11:15",63,61.2,4.7,0,5.8,1.1,126,0,18.1,17.9,30.02,"none"
"KCALOSAN958","2023-02-15T11:30",63.9,61.5,3.1,0,4.5,1.1,222,0,18,17.4,30.01,"none"
"KCALOSAN958","2023-02-15T11:45",64.4,62.1,4.5,0,5.8,1.1,227,0,18.2,17,30,"none"
"KCALOSAN958","2023-02-15T12:00",64,61.3,7.6,0,9.2,2.2,238,0,17.5,17.7,30,"none"
"KCALOSAN958","2023-02-15T12:15",65.3,63.1,3.1,0,4.5,1.1,222,0,16.8,16.1,29.99,"none"
"KCALOSAN958","2023-02-15T12:30",66.6,63.7,5.4,0,8.1,0,211,0,17,16.1,29.98,"none"
"KCALOSAN958","2023-02-15T12:45",66.6,63.9,6.5,1.1,9.2,3.4,196,0,21.8,18.3,29.98,"none"
"KCALOSAN958","2023-02-15T13:00",64.8,63.7,6.5,1.6,9.2,3.4,206,0,22.5,19.9,29.98,"none"
"KCALOSAN958","2023-02-15T13:15",65.1,63,6.9,1.6,9.2,5.8,220,0,24.1,21.1,29.97,"none"
"KCALOSAN958","2023-02-15T13:30",63.3,61.9,7.4,2.2,10.3,5.8,207,0,25.2,23.7,29.97,"none"
"KCALOSAN958","2023-02-15T13:45",63.3,61.2,6.7,0.9,9.2,5.8,220,0,24.5,22.8,29.97,"none"
"KCALOSAN958","2023-02-15T14:00",63.9,61.3,6.9,2,9.2,4.5,224,0,22.9,21.7,29.97,"none"
"KCALOSAN958","2023-02-15T14:15",63.5,62.6,6.9,2.2,9.2,5.8,211,0,26,24.5,29.97,"none"
"KCALOSAN958","2023-02-15T14:30",63.1,60.8,8.1,2.9,10.3,6.9,217,0,27.9,26.3,29.98,"none"
"KCALOSAN958","2023-02-15T14:45",61.9,60.3,8.1,0.7,12.5,6.9,220,0,32.4,34.4,29.97,"none"
"KCALOSAN958","2023-02-15T15:00",61.5,60.4,7.4,2.9,11.4,6.9,207,0,35.6,38.3,29.97,"none"
"KCALOSAN958","2023-02-15T15:15",62.1,60.4,6.9,2.5,10.3,4.5,224,0,35.2,37.5,29.97,"none"
"KCALOSAN958","2023-02-15T15:30",60.6,60.1,6.5,2.2,10.3,5.8,225,0,36.5,40.9,29.97,"none"
"KCALOSAN958","2023-02-15T15:45",60.3,58.8,9.4,2,12.5,8.1,218,0,36.1,42.2,29.97,"none"
"KCALOSAN958","2023-02-15T16:00",59,58.6,7.8,1.8,10.3,4.5,219,0,36.7,43.4,29.97,"none"
"KCALOSAN958","2023-02-15T16:15",58.8,58.1,8.1,2.5,11.4,5.8,234,0,34.1,39.2,29.97,"none"
"KCALOSAN958","2023-02-15T16:30",58.1,57.6,6.5,1.6,11.4,5.8,250,0,36.1,43.9,29.97,"none"
"KCALOSAN958","2023-02-15T16:45",57.6,56.5,7.2,2.5,11.4,5.8,220,0,36.1,45.9,29.97,"none"
"KCALOSAN958","2023-02-15T17:00",56.5,55.8,10.5,2.5,15.9,5.8,240,0,35.5,46.3,29.98,"none"
"KCALOSAN958","2023-02-15T17:15",55.9,54.7,8.1,1.1,12.5,4.5,240,0,36,47.4,29.98,"none"
"KCALOSAN958","2023-02-15T17:30",54.7,54.3,5.8,1.6,9.2,4.5,242,0,36.1,49.3,29.98,"none"
"KCALOSAN958","2023-02-15T17:45",54.3,54,5.1,1.3,8.1,4.5,252,0,38,53.9,29.98,"none"
"KCALOSAN958","2023-02-15T18:00",54,53.6,4.5,0.9,5.8,3.4,262,0,40.4,59.9,29.98,"none"
"KCALOSAN958","2023-02-15T18:15",54,53.4,3.4,0,5.8,0,238,0,41.1,62.3,29.99,"none"
"KCALOSAN958","2023-02-15T18:30",54,52.9,1.8,0,3.4,0,272,0,40.7,61.4,29.99,"none"
"KCALOSAN958","2023-02-15T18:45",52.9,52.2,1.3,0,2.2,0,330,0,40.6,63.3,30,"none"
"KCALOSAN958","2023-02-15T19:00",52.2,51.8,2.2,0,3.4,1.1,347,0,40.8,65.3,30.01,"none"
"KCALOSAN958","2023-02-15T19:15",52.2,51.6,2.9,0.2,3.4,1.1,10,0,39.5,62.7,30.01,"none"
"KCALOSAN958","2023-02-15T19:30",52,51.4,2.2,0.2,2.2,1.1,3,0,37.8,59,30.02,"none"
"KCALOSAN958","2023-02-15T19:45",51.4,51.1,2.2,0,2.2,1.1,1,0,36.3,56.6,30.02,"none"
"KCALOSAN958","2023-02-15T20:00",51.3,51.1,2.9,0,4.5,1.1,5,0,35.5,55,30.02,"none"
"KCALOSAN958","2023-02-15T20:15",51.3,50.4,2.2,0,3.4,0,1,0,35.6,54.9,30.02,"none"
"KCALOSAN958","2023-02-15T20:30",50.4,48.7,0.9,0,1.1,0,337,0,35.2,57.1,30.03,"none"
