"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-02-07T00:00",47.5,47.5,0,0,0,0,342,0,47.1,99,29.61,"none"
"KCALOSAN958","2024-02-07T00:15",48,47.5,1.1,0,1.1,0,342,0,47.3,99,29.61,"none"
"KCALOSAN958","2024-02-07T00:30",48,47.8,0,0,0,0,341,0,47.5,99,29.61,"none"
"KCALOSAN958","2024-02-07T00:45",47.8,47.7,1.1,0,1.1,0,341,0,47.3,99,29.61,"none"
"KCALOSAN958","2024-02-07T01:00",48,47.8,0.7,0,1.1,0,352,0,47.5,99,29.61,"none"
"KCALOSAN958","2024-02-07T01:15",47.8,47.7,0.9,0,2.2,0,350,0,47.4,99,29.61,"none"
"KCALOSAN958","2024-02-07T01:30",47.7,47.3,0,0,0,0,341,0,46.9,99,29.61,"none"
"KCALOSAN958","2024-02-07T01:45",47.7,47.5,1.1,0,1.1,0,345,0,47.1,99,29.61,"none"
"KCALOSAN958","2024-02-07T02:00",47.8,47.7,1.1,0,1.1,0,344,0,47.5,99,29.62,"none"
"KCALOSAN958","2024-02-07T02:15",47.8,47.7,0.7,0,1.1,0,349,0.01,47.4,99,29.62,"none"
"KCALOSAN958","2024-02-07T02:30",47.7,47.3,1.3,0,2.2,1.1,8,0.01,46.9,99,29.62,"none"
"KCALOSAN958","2024-02-07T02:45",47.3,46.8,1.1,0,2.2,0,354,0.01,46.5,99,29.62,"none"
"KCALOSAN958","2024-02-07T03:00",46.8,46.2,1.3,0,2.2,1.1,12,0.01,45.9,99,29.62,"none"
"KCALOSAN958","2024-02-07T03:15",46.2,45.5,1.6,0,2.2,0,5,0.01,45.4,99,29.62,"none"
"KCALOSAN958","2024-02-07T03:30",45.7,45.3,0.9,0,1.1,0,341,0.01,45.1,99,29.63,"none"
"KCALOSAN958","2024-02-07T03:45",45.3,44.6,0.2,0,1.1,0,339,0.01,44.4,99,29.63,"none"
"KCALOSAN958","2024-02-07T04:00",44.8,43.9,0,0,0,0,332,0.01,43.8,99,29.63,"none"
"KCALOSAN958","2024-02-07T04:15",43.9,43.3,0,0,0,0,331,0.01,43.1,99,29.63,"none"
"KCALOSAN958","2024-02-07T04:30",44.6,43.9,0,0,0,0,337,0.01,43.9,99,29.64,"none"
"KCALOSAN958","2024-02-07T04:45",45,44.4,0,0,0,0,325,0.01,44.1,99,29.64,"none"
"KCALOSAN958","2024-02-07T05:00",45.3,45,0.7,0,1.1,0,314,0.01,44.6,99,29.64,"none"
"KCALOSAN958","2024-02-07T05:15",45.1,44.8,0.7,0,1.1,0,338,0.01,44.5,99,29.65,"none"
"KCALOSAN958","2024-02-07T05:30",45.3,45.1,0,0,0,0,330,0.01,44.8,99,29.65,"none"
"KCALOSAN958","2024-02-07T05:45",45.9,45.1,0.7,0,1.1,0,291,0.01,44.8,99,29.66,"none"
"KCALOSAN958","2024-02-07T06:00",46.2,45.7,0.9,0,1.1,0,339,0.01,45.5,99,29.67,"none"
"KCALOSAN958","2024-02-07T06:15",45.9,45.3,0,0,0,0,343,0.01,45.1,99,29.66,"none"
"KCALOSAN958","2024-02-07T06:30",45.3,45,0,0,0,0,343,0.01,44.6,99,29.67,"none"
"KCALOSAN958","2024-02-07T06:45",45.1,44.6,0.9,0,1.1,0,341,0.01,44.4,99,29.67,"none"
"KCALOSAN958","2024-02-07T07:00",45.1,45,0.2,0,1.1,0,335,0.01,44.7,99,29.68,"none"
