"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-11-17T00:00",58.1,58.1,0.4,0,1.1,0,359,0,52.9,83,29.83,"none"
"KCALOSAN958","2021-11-17T00:15",58.3,58.1,2.2,0,3.4,1.1,10,0,52.9,82,29.83,"none"
"KCALOSAN958","2021-11-17T00:30",58.3,57.6,2.2,0,2.2,0,3,0,52.3,82,29.83,"none"
"KCALOSAN958","2021-11-17T00:45",57.6,57.2,0.9,0,2.2,0,8,0,52.2,82.8,29.83,"none"
"KCALOSAN958","2021-11-17T01:00",57.2,56.7,0.9,0,1.1,0,347,0,51.9,83.9,29.83,"none"
"KCALOSAN958","2021-11-17T01:15",56.7,56.5,1.1,0,1.1,0,0,0,52,85,29.83,"none"
"KCALOSAN958","2021-11-17T01:30",56.5,56.1,0.9,0,1.1,0,4,0,51.9,85.5,29.82,"none"
"KCALOSAN958","2021-11-17T01:45",56.1,55.9,0,0,1.1,0,6,0,51.9,86,29.82,"none"
"KCALOSAN958","2021-11-17T02:00",56.3,55.8,0.7,0,1.1,0,6,0,52.1,87,29.82,"none"
"KCALOSAN958","2021-11-17T02:15",56.3,56.1,1.1,0,1.1,0,8,0,52.2,86.1,29.82,"none"
"KCALOSAN958","2021-11-17T02:30",56.5,56.1,1.3,0,2.2,0,8,0,52.2,86.2,29.82,"none"
"KCALOSAN958","2021-11-17T02:45",56.5,55.8,0.9,0,1.1,0,6,0,52,86,29.81,"none"
"KCALOSAN958","2021-11-17T03:00",55.9,55.8,1.1,0,1.1,0,2,0,52,87,29.81,"none"
"KCALOSAN958","2021-11-17T03:15",55.6,54.3,0.7,0,1.1,0,1,0,51,87.8,29.81,"none"
"KCALOSAN958","2021-11-17T03:30",54.5,54,0,0,0,0,1,0,51.1,89,29.81,"none"
"KCALOSAN958","2021-11-17T03:45",54.1,53.4,0,0,0,0,1,0,51,90,29.81,"none"
"KCALOSAN958","2021-11-17T04:00",53.6,52.3,0,0,0,0,1,0,50.4,91,29.82,"none"
"KCALOSAN958","2021-11-17T04:15",52.5,52,0,0,0,0,1,0,49.9,92,29.82,"none"
"KCALOSAN958","2021-11-17T04:30",52.2,51.6,0,0,0,0,1,0,49.8,92.8,29.81,"none"
"KCALOSAN958","2021-11-17T04:45",52.2,51.3,0,0,0,0,1,0,49.6,93.2,29.81,"none"
"KCALOSAN958","2021-11-17T05:00",51.4,50.9,0,0,0,0,1,0,49.2,94,29.82,"none"
"KCALOSAN958","2021-11-17T05:15",51.3,50.9,0,0,0,0,1,0,49.4,94.3,29.82,"none"
"KCALOSAN958","2021-11-17T05:30",52,51.3,0,0,0,0,1,0,50,95,29.82,"none"
"KCALOSAN958","2021-11-17T05:45",52.5,52,0.4,0,1.1,0,1,0,50.8,95,29.82,"none"
"KCALOSAN958","2021-11-17T06:00",52.2,51.3,0,0,0,0,1,0,49.9,95,29.83,"none"
"KCALOSAN958","2021-11-17T06:15",51.4,50.7,0,0,0,0,1,0,49.4,95,29.83,"none"
"KCALOSAN958","2021-11-17T06:30",51.1,50.2,0,0,0,0,1,0,48.9,95,29.84,"none"
"KCALOSAN958","2021-11-17T06:45",52,51.1,0,0,0,0,1,0,50,96,29.84,"none"
"KCALOSAN958","2021-11-17T07:00",52.5,52,0,0,0,0,1,0,51,96,29.85,"none"
"KCALOSAN958","2021-11-17T07:15",53.6,52.5,0,0,0,0,1,0,51.6,95.9,29.85,"none"
"KCALOSAN958","2021-11-17T07:30",54.9,53.6,0.7,0,1.1,0,1,0,52.4,95,29.86,"none"
"KCALOSAN958","2021-11-17T07:45",55.9,54.9,1.3,0,2.2,0,6,0,53.4,93.1,29.86,"none"
"KCALOSAN958","2021-11-17T08:00",57.2,56.1,1.1,0,1.1,0,11,0,54.3,91.1,29.87,"none"
"KCALOSAN958","2021-11-17T08:15",58.3,57.2,1.6,0,2.2,0,7,0,54.3,88,29.87,"none"
"KCALOSAN958","2021-11-17T08:30",59.4,58.3,1.3,0,2.2,0,7,0,54.7,85,29.88,"none"
"KCALOSAN958","2021-11-17T08:45",60.1,59.4,1.8,0,2.2,0,2,0,54.4,82,29.89,"none"
"KCALOSAN958","2021-11-17T09:00",60.4,60.1,2,0,2.2,0,5,0,54.1,81,29.88,"none"
"KCALOSAN958","2021-11-17T09:15",61.2,60.1,2.7,0,3.4,0,5,0,54.2,79.8,29.89,"none"
"KCALOSAN958","2021-11-17T09:30",62.2,61.2,1.1,0,2.2,1.1,308,0,54.5,76.4,29.89,"none"
"KCALOSAN958","2021-11-17T09:45",63.5,62.2,2.2,0,2.2,0,9,0,54.7,73.9,29.89,"none"
"KCALOSAN958","2021-11-17T10:00",66,63.5,2.2,0,2.2,0,268,0,54.9,68.8,29.89,"none"
"KCALOSAN958","2021-11-17T10:15",65.7,61.3,4.5,0.7,6.9,2.2,233,0,54.6,72.7,29.89,"none"
"KCALOSAN958","2021-11-17T10:30",61.7,61.2,4.5,0.7,5.8,2.2,241,0,54.4,77.8,29.89,"none"
"KCALOSAN958","2021-11-17T10:45",62.1,61.3,5.8,0.2,6.9,2.2,233,0,54.5,76.8,29.89,"none"
"KCALOSAN958","2021-11-17T11:00",63.1,61.5,5.8,1.1,6.9,3.4,242,0,54.4,76.3,29.89,"none"
"KCALOSAN958","2021-11-17T11:15",63.1,62.2,5.4,1.1,8.1,4.5,236,0,54.7,74.8,29.88,"none"
