"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-12-01T00:00",54.9,54.5,0.9,0,1.1,0,307,0,45,69.7,29.83,"none"
"KCALOSAN958","2022-12-01T00:15",55.4,54.9,2.2,0,3.4,0,95,0,44.7,67.2,29.83,"none"
"KCALOSAN958","2022-12-01T00:30",55.6,55.4,1.3,0,2.2,0,7,0,44.8,67,29.82,"none"
"KCALOSAN958","2022-12-01T00:45",55.6,55.4,2.7,0,4.5,0,258,0,44.9,67.5,29.83,"none"
"KCALOSAN958","2022-12-01T01:00",56.1,55.6,3.6,0.2,6.9,2.2,204,0,44.7,66,29.83,"none"
"KCALOSAN958","2022-12-01T01:15",55.9,55.9,2.9,0,4.5,1.1,219,0,44.4,65.1,29.83,"none"
"KCALOSAN958","2022-12-01T01:30",55.9,55.8,2.2,0,3.4,1.1,251,0,44.3,65,29.82,"none"
"KCALOSAN958","2022-12-01T01:45",55.8,55.6,2.5,0,3.4,1.1,227,0,44.2,65,29.83,"none"
"KCALOSAN958","2022-12-01T02:00",55.6,55.6,2.2,0,2.2,1.1,257,0,44.1,65,29.83,"none"
"KCALOSAN958","2022-12-01T02:15",55.8,55.6,1.8,0,2.2,0,243,0,43.8,64.3,29.82,"none"
"KCALOSAN958","2022-12-01T02:30",55.8,55.6,2.5,0,3.4,0,216,0,43.7,64,29.82,"none"
"KCALOSAN958","2022-12-01T02:45",55.9,55.8,3.4,0,4.5,1.1,228,0,43.7,64,29.82,"none"
"KCALOSAN958","2022-12-01T03:00",55.9,55.8,2.5,0,3.4,0,226,0,43.7,64,29.83,"none"
"KCALOSAN958","2022-12-01T03:15",55.9,55.8,2.5,0,3.4,0,253,0,43.8,64,29.83,"none"
"KCALOSAN958","2022-12-01T03:30",55.8,55.4,1.3,0,2.2,0,10,0,44,65,29.82,"none"
"KCALOSAN958","2022-12-01T03:45",55.6,55.6,1.8,0,2.2,1.1,291,0,44.1,65,29.83,"none"
"KCALOSAN958","2022-12-01T04:00",55.6,55,1.6,0,2.2,0,1,0,44.4,66.1,29.82,"none"
"KCALOSAN958","2022-12-01T04:15",55,54.9,0.9,0,1.1,0,1,0,45.5,70,29.83,"none"
"KCALOSAN958","2022-12-01T04:30",54.9,54.7,0.9,0,1.1,0,334,0,45.9,71.9,29.82,"none"
"KCALOSAN958","2022-12-01T04:45",55,54.9,0.9,0,1.1,0,320,0,45.7,71,29.84,"none"
"KCALOSAN958","2022-12-01T05:00",55,55,1.1,0,2.2,0,7,0,45.9,71,29.84,"none"
"KCALOSAN958","2022-12-01T05:15",55,55,1.3,0,2.2,0,329,0,45.9,71,29.84,"none"
"KCALOSAN958","2022-12-01T05:30",55.2,55,1.3,0,2.2,0,4,0,46,71,29.84,"none"
"KCALOSAN958","2022-12-01T05:45",55.2,55,1.8,0,2.2,0,132,0,46,71,29.85,"none"
"KCALOSAN958","2022-12-01T06:00",55.2,55.2,0.9,0,2.2,0,265,0,46,71,29.84,"none"
"KCALOSAN958","2022-12-01T06:15",55.4,55,0.9,0,1.1,0,263,0,46,71,29.86,"none"
"KCALOSAN958","2022-12-01T06:30",55.6,55.4,1.8,0,2.2,0,265,0,46.3,71,29.86,"none"
"KCALOSAN958","2022-12-01T06:45",55.9,55.6,2.2,0,3.4,0,228,0,46.2,70.1,29.86,"none"
"KCALOSAN958","2022-12-01T07:00",55.9,55.8,2.9,0,3.4,1.1,210,0,47.8,74.4,29.87,"none"
