"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-09-25T00:00",68.7,68.7,2.9,0,3.4,2.2,203,0,65.1,88.5,29.82,"none"
"KCALOSAN958","2022-09-25T00:15",68.7,68.4,3.1,0,4.5,0,206,0,64.9,89,29.82,"none"
"KCALOSAN958","2022-09-25T00:30",68.4,68.4,2,0,2.2,0,211,0,64.8,88.8,29.82,"none"
"KCALOSAN958","2022-09-25T00:45",68.4,68.2,1.1,0,1.1,0,218,0,64.8,89,29.82,"none"
"KCALOSAN958","2022-09-25T01:00",68.2,67.8,1.1,0,1.1,0,223,0,64.8,89.8,29.81,"none"
"KCALOSAN958","2022-09-25T01:15",68,67.5,0,0,0,0,232,0,64.8,90,29.82,"none"
"KCALOSAN958","2022-09-25T01:30",67.5,67.3,0,0,0,0,234,0,64.8,91,29.81,"none"
"KCALOSAN958","2022-09-25T01:45",67.3,66.7,0,0,0,0,233,0,64.6,92,29.81,"none"
"KCALOSAN958","2022-09-25T02:00",66.7,66.2,0,0,0,0,233,0,64.2,92,29.81,"none"
"KCALOSAN958","2022-09-25T02:15",66.2,65.5,0,0,0,0,233,0,63.5,93,29.81,"none"
"KCALOSAN958","2022-09-25T02:30",66.2,65.8,0,0,0,0,233,0,64,94,29.81,"none"
"KCALOSAN958","2022-09-25T02:45",66,65.3,1.1,0,1.1,0,229,0,64,95,29.8,"none"
"KCALOSAN958","2022-09-25T03:00",66.6,66,0,0,1.1,0,232,0,64.8,95,29.8,"none"
"KCALOSAN958","2022-09-25T03:15",66.4,66.2,0,0,0,0,233,0,64.6,94.6,29.8,"none"
"KCALOSAN958","2022-09-25T03:30",66.2,65.7,0,0,0,0,234,0,63.8,94,29.79,"none"
"KCALOSAN958","2022-09-25T03:45",65.7,65.3,0,0,0,0,234,0,63.3,94,29.79,"none"
"KCALOSAN958","2022-09-25T04:00",65.3,64.9,0,0,0,0,234,0,63.1,94,29.79,"none"
"KCALOSAN958","2022-09-25T04:15",65.1,64.9,0,0,0,0,234,0,63,94,29.79,"none"
"KCALOSAN958","2022-09-25T04:30",65.1,64.9,0,0,0,0,234,0,63.4,94.8,29.79,"none"
"KCALOSAN958","2022-09-25T04:45",65.1,64.8,0,0,0,0,233,0,63.4,95,29.79,"none"
"KCALOSAN958","2022-09-25T05:00",65.1,64.8,0,0,0,0,234,0,63.4,95,29.79,"none"
"KCALOSAN958","2022-09-25T05:15",65.1,64.8,0,0,0,0,234,0,63.6,95.3,29.79,"none"
"KCALOSAN958","2022-09-25T05:30",64.8,64.6,0,0,0,0,234,0,63.7,96,29.79,"none"
"KCALOSAN958","2022-09-25T05:45",64.6,64.2,0,0,0,0,234,0,63.2,96,29.79,"none"
"KCALOSAN958","2022-09-25T06:00",64.4,64,0,0,0,0,234,0,63,96,29.8,"none"
"KCALOSAN958","2022-09-25T06:15",64.2,63.9,0,0,0,0,234,0,62.9,96,29.8,"none"
"KCALOSAN958","2022-09-25T06:30",63.9,63.7,0,0,0,0,234,0,62.6,96,29.8,"none"
"KCALOSAN958","2022-09-25T06:45",63.7,63.5,0,0,0,0,234,0,62.4,96,29.81,"none"
"KCALOSAN958","2022-09-25T07:00",63.3,63.1,0,0,0,0,234,0,62.1,96,29.81,"none"
"KCALOSAN958","2022-09-25T07:15",63.9,63.1,0,0,0,0,234,0,62.4,96.1,29.81,"none"
"KCALOSAN958","2022-09-25T07:30",64.6,63.9,0,0,0,0,234,0,62.9,96,29.81,"none"
"KCALOSAN958","2022-09-25T07:45",65.5,64.8,0,0,0,0,234,0,63.9,96,29.81,"none"
"KCALOSAN958","2022-09-25T08:00",67.5,65.5,0,0,0,0,231,0,64.4,92.3,29.82,"none"
"KCALOSAN958","2022-09-25T08:15",69.1,67.6,0.7,0,1.1,0,233,0,64.9,88,29.82,"none"
"KCALOSAN958","2022-09-25T08:30",71.2,69.1,1.8,0,2.2,0,225,0,65.5,84.8,29.82,"none"
"KCALOSAN958","2022-09-25T08:45",73,71.2,1.6,0,2.2,0,229,0,66.1,80.6,29.82,"none"
"KCALOSAN958","2022-09-25T09:00",74.1,73,2.5,0,3.4,1.1,216,0,66.8,79.4,29.82,"none"
"KCALOSAN958","2022-09-25T09:15",74.8,73.9,2.5,0,3.4,1.1,218,0,67.5,78.6,29.83,"none"
"KCALOSAN958","2022-09-25T09:30",75.2,74.8,3.1,0,4.5,2.2,228,0,67.3,76.8,29.83,"none"
"KCALOSAN958","2022-09-25T09:45",75.6,74.7,3.4,0.2,4.5,2.2,228,0,66.4,74.5,29.83,"none"
"KCALOSAN958","2022-09-25T10:00",76.3,75.2,4,0.7,4.5,2.2,234,0,66.3,72.1,29.83,"none"
"KCALOSAN958","2022-09-25T10:15",77.2,76.3,4.3,0.4,5.8,2.2,223,0,66.5,70.5,29.83,"none"
"KCALOSAN958","2022-09-25T10:30",77.2,76.1,4.5,0.9,5.8,2.2,241,0,66.6,70.7,29.83,"none"
"KCALOSAN958","2022-09-25T10:45",77.2,76.1,4,0.9,5.8,2.2,240,0,66.6,70.7,29.82,"none"
"KCALOSAN958","2022-09-25T11:00",77,76.6,4.5,1.8,5.8,4.5,237,0,66,69.4,29.82,"none"
"KCALOSAN958","2022-09-25T11:15",77.5,76.5,5.8,1.3,6.9,4.5,222,0,65.8,67.8,29.82,"none"
"KCALOSAN958","2022-09-25T11:30",78.6,76.8,6,1.1,6.9,3.4,224,0,65.9,66.3,29.81,"none"
"KCALOSAN958","2022-09-25T11:45",77.9,77,5.1,1.3,6.9,4.5,217,0,65.6,66.5,29.81,"none"
"KCALOSAN958","2022-09-25T12:00",76.8,75.7,6.5,2.2,8.1,5.8,229,0,65.7,69.5,29.81,"none"
"KCALOSAN958","2022-09-25T12:15",76.5,75.7,6.5,1.3,8.1,5.8,233,0,65.6,70.2,29.81,"none"
"KCALOSAN958","2022-09-25T12:30",76.5,75,5.4,2.2,9.2,4.5,226,0,65.5,70.3,29.81,"none"
"KCALOSAN958","2022-09-25T12:45",76.8,75.6,7.4,2,9.2,5.8,240,0,65.7,69.7,29.8,"none"
"KCALOSAN958","2022-09-25T13:00",76.6,75.4,6,1.8,8.1,4.5,227,0,65.7,70.5,29.79,"none"
"KCALOSAN958","2022-09-25T13:15",76.6,75.9,6.7,1.8,9.2,5.8,227,0,65.7,70.3,29.78,"none"
"KCALOSAN958","2022-09-25T13:30",76.6,75.9,6.5,2,8.1,5.8,233,0,65.9,69.8,29.78,"none"
"KCALOSAN958","2022-09-25T13:45",76.6,75.7,6.7,2.2,9.2,4.5,225,0,66.1,71.3,29.77,"none"
"KCALOSAN958","2022-09-25T14:00",76.6,76.1,7.4,2,9.2,4.5,240,0,65.8,69.4,29.77,"none"
"KCALOSAN958","2022-09-25T14:15",77.2,75.6,7.6,1.8,9.2,5.8,239,0,65.9,68.9,29.76,"none"
"KCALOSAN958","2022-09-25T14:30",77.5,75.7,9.2,2,12.5,5.8,224,0,65.6,68.3,29.75,"none"
"KCALOSAN958","2022-09-25T14:45",77.9,76.6,8.1,1.8,10.3,4.5,235,0,64,64,29.75,"none"
"KCALOSAN958","2022-09-25T15:00",78.6,76.5,7.6,2.2,11.4,5.8,235,0,63.1,62.4,29.75,"none"
"KCALOSAN958","2022-09-25T15:15",76.6,75.6,9.4,2.9,13.6,6.9,232,0,62.4,62.3,29.75,"none"
"KCALOSAN958","2022-09-25T15:30",76.6,75.7,9.4,2.9,12.5,6.9,237,0,61.3,60.1,29.74,"none"
"KCALOSAN958","2022-09-25T15:45",76.1,75.4,8.1,1.8,11.4,6.9,243,0,62.9,63.9,29.74,"none"
"KCALOSAN958","2022-09-25T16:00",76.5,75.4,9.8,2.5,11.4,5.8,229,0,62.3,62.8,29.74,"none"
"KCALOSAN958","2022-09-25T16:15",75.4,74.7,8.1,1.8,10.3,5.8,225,0,63.6,67.4,29.73,"none"
"KCALOSAN958","2022-09-25T16:30",75.2,74.7,8.1,2,10.3,5.8,242,0,64.3,69.3,29.73,"none"
"KCALOSAN958","2022-09-25T16:45",74.8,74.3,8.3,2.2,12.5,5.8,231,0,64.5,70.5,29.73,"none"
"KCALOSAN958","2022-09-25T17:00",75.2,73.9,8.1,1.8,10.3,4.5,236,0,64.9,71.4,29.73,"none"
"KCALOSAN958","2022-09-25T17:15",74.1,73.4,8.1,2,10.3,4.5,228,0,65.4,74.9,29.73,"none"
"KCALOSAN958","2022-09-25T17:30",74.8,73.6,6.7,1.3,8.1,3.4,232,0,65.3,73.6,29.73,"none"
"KCALOSAN958","2022-09-25T17:45",73.9,73.2,5.4,0.9,8.1,4.5,232,0,64.2,71.9,29.72,"none"
"KCALOSAN958","2022-09-25T18:00",73.6,73.2,7.4,1.3,8.1,4.5,238,0,63.2,70.5,29.72,"none"
"KCALOSAN958","2022-09-25T18:15",73.2,72.3,6.3,0.9,9.2,3.4,216,0,62.9,70.5,29.72,"none"
"KCALOSAN958","2022-09-25T18:30",72.3,71.2,6,1.1,6.9,4.5,231,0,63.1,73.9,29.72,"none"
"KCALOSAN958","2022-09-25T18:45",71.2,70.5,5.1,1.3,6.9,3.4,226,0,63.1,76.1,29.72,"none"
"KCALOSAN958","2022-09-25T19:00",70.5,70.3,6.7,0.4,9.2,2.2,229,0,63.1,78.1,29.72,"none"
"KCALOSAN958","2022-09-25T19:15",70.5,70.3,6,1.1,6.9,4.5,239,0,63.1,77.5,29.72,"none"
"KCALOSAN958","2022-09-25T19:30",70.5,70.5,5.4,1.3,6.9,3.4,232,0,63.3,78,29.71,"none"
"KCALOSAN958","2022-09-25T19:45",70.5,70.3,5.1,1.1,6.9,3.4,238,0,63.5,78.6,29.71,"none"
"KCALOSAN958","2022-09-25T20:00",70.3,70.2,4.7,0.9,6.9,3.4,245,0,63.5,79,29.71,"none"
"KCALOSAN958","2022-09-25T20:15",70.2,69.8,4.3,0.2,6.9,2.2,261,0,63.4,79.3,29.73,"none"
"KCALOSAN958","2022-09-25T20:30",69.8,69.3,4,0.7,5.8,3.4,244,0,63.7,81.4,29.72,"none"
"KCALOSAN958","2022-09-25T20:45",69.3,68.9,4.3,0.4,5.8,2.2,225,0,64.2,84,29.73,"none"
"KCALOSAN958","2022-09-25T21:00",68.9,68.5,2.9,0,3.4,0,228,0,64.2,85,29.74,"none"
"KCALOSAN958","2022-09-25T21:15",68.7,68.5,4,0,5.8,2.2,217,0,64.2,86,29.74,"none"
"KCALOSAN958","2022-09-25T21:30",68.7,68.5,3.4,0,4.5,2.2,232,0,64.2,86,29.74,"none"
"KCALOSAN958","2022-09-25T21:45",68.5,68.5,3.4,0,4.5,1.1,205,0,64.2,86,29.74,"none"
"KCALOSAN958","2022-09-25T22:00",68.5,68.4,3.4,0,4.5,1.1,212,0,64.5,87,29.74,"none"
"KCALOSAN958","2022-09-25T22:15",68.4,68.2,3.4,0.2,4.5,1.1,232,0,64.2,87,29.74,"none"
"KCALOSAN958","2022-09-25T22:30",68.2,67.8,1.8,0,2.2,0,264,0,64,87,29.74,"none"
"KCALOSAN958","2022-09-25T22:45",68,67.8,1.6,0,2.2,0,255,0,63.9,87,29.75,"none"
"KCALOSAN958","2022-09-25T23:00",67.8,67.5,0.9,0,1.1,0,295,0,63.9,88.1,29.74,"none"
"KCALOSAN958","2022-09-25T23:15",67.8,67.5,1.8,0,2.2,0,293,0,64.1,89,29.75,"none"
"KCALOSAN958","2022-09-25T23:30",67.8,67.6,1.1,0,1.1,0,283,0,64.2,88.6,29.75,"none"
"KCALOSAN958","2022-09-25T23:45",67.8,67.6,0.2,0,1.1,0,295,0,64.2,89,29.74,"none"
"KCALOSAN958","2022-09-26T00:00",67.6,67.3,0.4,0,1.1,0,287,0,64.1,89,29.74,"none"
"KCALOSAN958","2022-09-26T00:15",67.6,67.3,0.4,0,1.1,0,287,0,64.1,89,29.74,"none"
"KCALOSAN958","2022-09-26T00:30",67.6,67.3,0.4,0,1.1,0,287,0,64.1,89,29.74,"none"
"KCALOSAN958","2022-09-26T00:45",67.6,67.3,0.4,0,1.1,0,287,0,64.1,89,29.74,"none"
