"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-12-04T00:00",54.9,54.5,0,0,0,0,335,0,54.1,98.3,29.93,"none"
"KCALOSAN958","2022-12-04T00:15",54.5,53.4,0,0,0,0,334,0,53.3,98.6,29.93,"none"
"KCALOSAN958","2022-12-04T00:30",53.6,53.4,1.1,0,1.1,0,334,0,53.1,98.9,29.92,"none"
"KCALOSAN958","2022-12-04T00:45",53.4,53.1,0,0,1.1,0,339,0,52.7,99,29.93,"none"
"KCALOSAN958","2022-12-04T01:00",53.2,52.5,0,0,0,0,338,0,52.4,99,29.92,"none"
"KCALOSAN958","2022-12-04T01:15",52.7,52.5,0,0,0,0,333,0,52.2,99,29.92,"none"
"KCALOSAN958","2022-12-04T01:30",52.5,52.2,0,0,0,0,338,0,52,99,29.92,"none"
"KCALOSAN958","2022-12-04T01:45",52.3,51.8,0,0,0,0,338,0,51.4,99,29.92,"none"
"KCALOSAN958","2022-12-04T02:00",52,51.3,0,0,0,0,339,0.01,51.1,99,29.92,"none"
"KCALOSAN958","2022-12-04T02:15",51.6,50.9,0,0,0,0,338,0.01,50.7,99,29.92,"none"
"KCALOSAN958","2022-12-04T02:30",52.9,51.1,0,0,0,0,339,0.01,51,99,29.91,"none"
"KCALOSAN958","2022-12-04T02:45",54.1,52.9,0.2,0,1.1,0,328,0.01,52.9,99,29.92,"none"
"KCALOSAN958","2022-12-04T03:00",54.7,54.1,0,0,0,0,334,0.01,53.9,99,29.91,"none"
"KCALOSAN958","2022-12-04T03:15",54.5,54.1,0.9,0,1.1,0,334,0.01,53.8,99,29.91,"none"
"KCALOSAN958","2022-12-04T03:30",54.1,54,0.2,0,1.1,0,337,0.01,53.6,99,29.92,"none"
"KCALOSAN958","2022-12-04T03:45",54,53.8,0,0,0,0,334,0.01,53.4,99,29.91,"none"
"KCALOSAN958","2022-12-04T04:00",54,53.8,0,0,0,0,339,0.01,53.4,99,29.91,"none"
"KCALOSAN958","2022-12-04T04:15",54,53.8,0,0,0,0,328,0.01,53.4,99,29.91,"none"
"KCALOSAN958","2022-12-04T04:30",54.1,54,0,0,0,0,321,0.01,53.6,99,29.91,"none"
"KCALOSAN958","2022-12-04T04:45",54.3,54,0,0,0,0,335,0.01,53.6,99,29.92,"none"
"KCALOSAN958","2022-12-04T05:00",54.3,54.1,0,0,0,0,334,0.01,53.9,99,29.91,"none"
"KCALOSAN958","2022-12-04T05:15",54.3,54.1,0,0,0,0,336,0.01,53.8,99,29.92,"none"
"KCALOSAN958","2022-12-04T05:30",54.1,53.6,0.7,0,1.1,0,333,0.01,53.2,99,29.92,"none"
"KCALOSAN958","2022-12-04T05:45",53.6,53.2,0,0,0,0,337,0.01,53,99,29.93,"none"
"KCALOSAN958","2022-12-04T06:00",54,53.6,0,0,0,0,336,0.01,53.2,99,29.93,"none"
"KCALOSAN958","2022-12-04T06:15",54,53.8,0,0,0,0,329,0.01,53.4,99,29.94,"none"
"KCALOSAN958","2022-12-04T06:30",54,53.8,0,0,0,0,336,0.01,53.4,99,29.94,"none"
"KCALOSAN958","2022-12-04T06:45",54,54,0,0,0,0,337,0.01,53.6,99,29.94,"none"
"KCALOSAN958","2022-12-04T07:00",54.5,54,0,0,0,0,325,0.01,53.7,99,29.94,"none"
"KCALOSAN958","2022-12-04T07:15",54.9,54.5,0,0,0,0,327,0.01,54.2,99,29.95,"none"
"KCALOSAN958","2022-12-04T07:30",55.2,54.9,0,0,0,0,336,0.01,54.5,99,29.95,"none"
"KCALOSAN958","2022-12-04T07:45",56.1,55.2,0,0,0,0,337,0.01,55,99,29.95,"none"
"KCALOSAN958","2022-12-04T08:00",57.6,56.1,0,0,0,0,337,0.01,55.9,99,29.95,"none"
"KCALOSAN958","2022-12-04T08:15",59,57.6,0,0,0,0,330,0.01,57.5,98.9,29.96,"none"
"KCALOSAN958","2022-12-04T08:30",59.2,58.6,0,0,0,0,317,0.01,58.3,97.8,29.96,"none"
"KCALOSAN958","2022-12-04T08:45",61.2,58.6,1.1,0,1.1,0,10,0.01,58.1,94.9,29.97,"none"
"KCALOSAN958","2022-12-04T09:00",62.2,61.3,1.6,0,2.2,0,283,0.01,58.8,88.7,29.97,"none"
"KCALOSAN958","2022-12-04T09:15",63.7,62.4,1.6,0,2.2,0,279,0.01,59,86.4,29.97,"none"
"KCALOSAN958","2022-12-04T09:30",64,63.5,2.2,0,3.4,1.1,272,0.01,59.3,85.3,29.97,"none"
"KCALOSAN958","2022-12-04T09:45",64.4,63.7,1.1,0,2.2,0,323,0.01,59.4,85.1,29.97,"none"
"KCALOSAN958","2022-12-04T10:00",64.4,63.1,2,0,2.2,1.1,268,0.01,58.2,83.1,29.97,"none"
"KCALOSAN958","2022-12-04T10:15",64,63.1,2.5,0,3.4,0,250,0.01,58.5,83.9,29.97,"none"
"KCALOSAN958","2022-12-04T10:30",64.2,63.9,1.3,0,2.2,0,283,0.01,57.9,80.5,29.97,"none"
"KCALOSAN958","2022-12-04T10:45",64.4,63.9,2.7,0,3.4,1.1,272,0.01,57.6,79.1,29.96,"none"
"KCALOSAN958","2022-12-04T11:00",64,63.3,2.5,0,3.4,1.1,273,0.01,57.5,80.2,29.95,"none"
"KCALOSAN958","2022-12-04T11:15",64,63.3,2.7,0.2,3.4,1.1,253,0.01,58,81.7,29.95,"none"
"KCALOSAN958","2022-12-04T11:30",64.4,63.5,2.2,0,2.2,1.1,263,0.01,57,77.7,29.94,"none"
"KCALOSAN958","2022-12-04T11:45",64.8,64,2.2,0,2.2,0,276,0.01,57.4,78,29.94,"none"
"KCALOSAN958","2022-12-04T12:00",64.9,63.5,3.8,0,5.8,0,256,0.01,57.3,77.1,29.93,"none"
"KCALOSAN958","2022-12-04T12:15",65.3,64.4,2.5,0,3.4,1.1,287,0.01,57.8,78.1,29.93,"none"
"KCALOSAN958","2022-12-04T12:30",65.5,64.9,1.8,0,2.2,0,320,0.01,58.5,78.8,29.92,"none"
"KCALOSAN958","2022-12-04T12:45",65.5,64.6,2.2,0,3.4,0,327,0.01,57.5,77.1,29.92,"none"
"KCALOSAN958","2022-12-04T13:00",65.7,63.9,1.1,0,2.2,0,296,0.01,57.8,78.2,29.92,"none"
"KCALOSAN958","2022-12-04T13:15",64,63,2.7,0,3.4,0,269,0.01,57.5,81,29.92,"none"
"KCALOSAN958","2022-12-04T13:30",63.3,63,3.1,0,3.4,0,270,0.01,56.4,79.1,29.92,"none"
"KCALOSAN958","2022-12-04T13:45",63.3,63,1.6,0,2.2,0,281,0.01,56,77.4,29.91,"none"
"KCALOSAN958","2022-12-04T14:00",63.5,63,2.7,0,3.4,0,260,0.01,55.9,77.4,29.91,"none"
"KCALOSAN958","2022-12-04T14:15",63,62.4,1.8,0,2.2,0,280,0.01,57.3,81.7,29.91,"none"
"KCALOSAN958","2022-12-04T14:30",62.4,61.9,2.7,0,3.4,1.1,241,0.01,57.6,85.4,29.91,"none"
"KCALOSAN958","2022-12-04T14:45",61.9,61.5,2.2,0,3.4,1.1,266,0.01,57.2,85,29.9,"none"
"KCALOSAN958","2022-12-04T15:00",61.9,61.3,2.9,0.4,3.4,1.1,244,0.01,57.2,85,29.9,"none"
"KCALOSAN958","2022-12-04T15:15",61.3,61,2.5,0.2,3.4,1.1,273,0.01,57.2,86.8,29.89,"none"
"KCALOSAN958","2022-12-04T15:30",61.2,61,2.7,0.2,3.4,2.2,258,0.01,56.8,85.5,29.89,"none"
"KCALOSAN958","2022-12-04T15:45",61,61,2.2,0,2.2,1.1,279,0.01,56.6,85.5,29.89,"none"
"KCALOSAN958","2022-12-04T16:00",61.2,61,2.2,0,2.2,1.1,246,0.01,56.6,85,29.89,"none"
"KCALOSAN958","2022-12-04T16:15",61.2,61.2,2,0,2.2,0,232,0.01,56.8,85.2,29.89,"none"
"KCALOSAN958","2022-12-04T16:30",61.2,61.2,0.7,0,1.1,0,316,0.01,57,86,29.89,"none"
"KCALOSAN958","2022-12-04T16:45",61.2,61,1.3,0,2.2,0,329,0.01,57.3,86.6,29.89,"none"
"KCALOSAN958","2022-12-04T17:00",61,60.3,1.3,0,2.2,0,3,0.01,58.1,91.1,29.89,"none"
"KCALOSAN958","2022-12-04T17:15",60.3,59.9,0,0,1.1,0,0,0.01,58.2,93.7,29.88,"none"
"KCALOSAN958","2022-12-04T17:30",59.9,59.7,0,0,0,0,332,0.01,58.4,95,29.88,"none"
"KCALOSAN958","2022-12-04T17:45",59.9,59.7,1.8,0,2.2,0,243,0.01,58.4,95,29.89,"none"
"KCALOSAN958","2022-12-04T18:00",59.7,59.5,1.8,0,2.2,0,252,0.01,58.2,95,29.89,"none"
"KCALOSAN958","2022-12-04T18:15",59.7,59.5,0,0,0,0,321,0.01,58.2,95.2,29.89,"none"
"KCALOSAN958","2022-12-04T18:30",59.7,59.7,0,0,0,0,324,0.01,58.6,95.9,29.89,"none"
"KCALOSAN958","2022-12-04T18:45",59.5,59.4,0.9,0,1.1,0,317,0.01,58.3,96,29.89,"none"
"KCALOSAN958","2022-12-04T19:00",59.4,59.4,0.9,0,1.1,0,307,0.01,58.3,96,29.89,"none"
"KCALOSAN958","2022-12-04T19:15",59.4,59,1.1,0,1.1,0,296,0.01,58.4,97,29.9,"none"
"KCALOSAN958","2022-12-04T19:30",59,59,0.2,0,1.1,0,316,0.01,58.3,97,29.9,"none"
"KCALOSAN958","2022-12-04T19:45",59,58.8,0.9,0,1.1,0,315,0.01,58.2,97,29.9,"none"
"KCALOSAN958","2022-12-04T20:00",59,58.8,0.9,0,1.1,0,311,0.01,58.3,98,29.89,"none"
"KCALOSAN958","2022-12-04T20:15",59,58.8,1.1,0,1.1,0,283,0.01,58.3,98,29.9,"none"
"KCALOSAN958","2022-12-04T20:30",58.8,58.8,0.9,0,2.2,0,306,0.01,58.3,98,29.9,"none"
"KCALOSAN958","2022-12-04T20:45",58.8,58.6,0,0,1.1,0,327,0.01,58.1,98,29.9,"none"
"KCALOSAN958","2022-12-04T21:00",58.6,58.6,0,0,0,0,295,0.01,58.1,98,29.9,"none"
"KCALOSAN958","2022-12-04T21:15",58.6,58.6,0,0,0,0,324,0.01,58.1,98,29.9,"none"
"KCALOSAN958","2022-12-04T21:30",58.6,58.5,0,0,0,0,330,0.01,57.9,98,29.89,"none"
"KCALOSAN958","2022-12-04T21:45",58.5,58.3,0,0,0,0,326,0.01,57.9,98,29.9,"none"
"KCALOSAN958","2022-12-04T22:00",58.5,58.1,0,0,0,0,330,0.01,57.7,98.1,29.9,"none"
"KCALOSAN958","2022-12-04T22:15",58.1,57.9,0,0,0,0,314,0.01,57.6,98.7,29.9,"none"
"KCALOSAN958","2022-12-04T22:30",58.1,58.1,0.9,0,1.1,0,307,0.01,57.7,99,29.9,"none"
"KCALOSAN958","2022-12-04T22:45",58.1,57.4,0.7,0,1.1,0,318,0.01,57.2,99,29.89,"none"
"KCALOSAN958","2022-12-04T23:00",57.4,56.8,0,0,0,0,341,0.01,56.5,99,29.89,"none"
"KCALOSAN958","2022-12-04T23:15",56.8,56.3,0,0,0,0,336,0.01,56.1,99,29.89,"none"
"KCALOSAN958","2022-12-04T23:30",56.7,56.3,0,0,0,0,324,0.01,56,99,29.89,"none"
"KCALOSAN958","2022-12-04T23:45",56.8,56.5,1.1,0,2.2,0,303,0.01,56.1,99,29.89,"none"
"KCALOSAN958","2022-12-05T00:00",56.8,56.7,1.1,0,1.1,0,317,0.01,56.4,99,29.89,"none"
"KCALOSAN958","2022-12-05T00:15",56.8,56.7,1.1,0,1.1,0,317,0.01,56.4,99,29.89,"none"
"KCALOSAN958","2022-12-05T00:30",56.8,56.7,1.1,0,1.1,0,317,0.01,56.4,99,29.89,"none"
"KCALOSAN958","2022-12-05T00:45",56.8,56.7,1.1,0,1.1,0,317,0.01,56.4,99,29.89,"none"
