"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-09-22T00:00",60.3,60.1,0,0,0,0,341,0,57.2,89.5,29.77,"none"
"KCALOSAN958","2023-09-22T00:15",60.1,59,0,0,0,0,319,0,56.4,89.3,29.77,"none"
"KCALOSAN958","2023-09-22T00:30",59.7,58.8,0,0,0,0,333,0,56.4,91,29.78,"none"
"KCALOSAN958","2023-09-22T00:45",59.7,59.5,0,0,0,0,339,0,57.1,91,29.77,"none"
"KCALOSAN958","2023-09-22T01:00",59.5,59,0,0,0,0,338,0,56.7,91,29.77,"none"
"KCALOSAN958","2023-09-22T01:15",59.2,58.6,0,0,0,0,332,0,56.3,91,29.77,"none"
"KCALOSAN958","2023-09-22T01:30",59.4,59.2,0,0,0,0,341,0,56.7,91,29.76,"none"
"KCALOSAN958","2023-09-22T01:45",59.4,59.2,0,0,0,0,339,0,56.7,91,29.76,"none"
"KCALOSAN958","2023-09-22T02:00",59.4,59.2,0,0,0,0,337,0,56.8,92,29.76,"none"
"KCALOSAN958","2023-09-22T02:15",59.4,59,0,0,0,0,337,0,56.8,92,29.76,"none"
"KCALOSAN958","2023-09-22T02:30",59.4,59.2,0,0,0,0,339,0,56.8,92,29.77,"none"
"KCALOSAN958","2023-09-22T02:45",59.5,59.4,0,0,0,0,337,0,57,92,29.77,"none"
"KCALOSAN958","2023-09-22T03:00",59.4,59,0,0,0,0,337,0,56.8,92,29.77,"none"
"KCALOSAN958","2023-09-22T03:15",59.2,58.3,0,0,0,0,337,0,56.6,92,29.77,"none"
"KCALOSAN958","2023-09-22T03:30",58.5,57.7,0,0,0,0,337,0,55.9,93,29.77,"none"
"KCALOSAN958","2023-09-22T03:45",57.9,57.4,0,0,0,0,337,0,55.7,93.4,29.77,"none"
"KCALOSAN958","2023-09-22T04:00",57.7,57.6,0,0,0,0,336,0,55.8,94,29.77,"none"
"KCALOSAN958","2023-09-22T04:15",57.9,57.6,0,0,0,0,336,0,55.9,94,29.78,"none"
"KCALOSAN958","2023-09-22T04:30",57.6,57.2,0,0,0,0,336,0,55.5,94,29.77,"none"
"KCALOSAN958","2023-09-22T04:45",57.9,57.4,0,0,0,0,336,0,55.7,94,29.77,"none"
"KCALOSAN958","2023-09-22T05:00",58.1,57.2,0,0,0,0,333,0,55.6,94,29.77,"none"
"KCALOSAN958","2023-09-22T05:15",58.1,57.7,0,0,0,0,337,0,56.1,94,29.77,"none"
"KCALOSAN958","2023-09-22T05:30",58.3,57.9,0,0,0,0,336,0,56,93,29.76,"none"
"KCALOSAN958","2023-09-22T05:45",58.1,57.7,0,0,0,0,333,0,55.9,93,29.76,"none"
"KCALOSAN958","2023-09-22T06:00",58.1,57.7,0,0,0,0,325,0,55.8,93,29.76,"none"
"KCALOSAN958","2023-09-22T06:15",57.6,56.8,0,0,0,0,327,0,55.1,93,29.77,"none"
"KCALOSAN958","2023-09-22T06:30",57,56.7,0,0,0,0,333,0,54.9,94,29.78,"none"
"KCALOSAN958","2023-09-22T06:45",57.2,56.7,0,0,0,0,336,0,55.2,94,29.78,"none"
"KCALOSAN958","2023-09-22T07:00",57.4,57,0,0,0,0,336,0,55.7,94.8,29.79,"none"
"KCALOSAN958","2023-09-22T07:15",57.9,57,0,0,0,0,328,0,55.6,94.8,29.79,"none"
"KCALOSAN958","2023-09-22T07:30",58.8,57.9,1.1,0,1.1,0,343,0,56.3,94,29.8,"none"
"KCALOSAN958","2023-09-22T07:45",60.6,58.8,0,0,1.1,0,4,0,57.4,92.8,29.8,"none"
"KCALOSAN958","2023-09-22T08:00",62.8,60.6,0.2,0,1.1,0,38,0,58.6,90.4,29.81,"none"
"KCALOSAN958","2023-09-22T08:15",65.1,62.8,3.1,0,3.4,1.1,1,0,59.7,83.7,29.81,"none"
"KCALOSAN958","2023-09-22T08:30",65.7,65.1,1.3,0,3.4,0,291,0,59.6,81.1,29.81,"none"
"KCALOSAN958","2023-09-22T08:45",66.4,65.8,1.1,0,1.1,0,346,0,59.8,79.9,29.81,"none"
"KCALOSAN958","2023-09-22T09:00",66.4,65.8,1.3,0,2.2,0,300,0,59.5,79,29.81,"none"
"KCALOSAN958","2023-09-22T09:15",66.4,66,2.2,0,3.4,0,281,0,59.3,78.6,29.81,"none"
"KCALOSAN958","2023-09-22T09:30",68.2,66.4,3.4,0,4.5,1.1,256,0,59.5,75.2,29.83,"none"
"KCALOSAN958","2023-09-22T09:45",68.4,68,3.8,0.2,5.8,2.2,242,0,60.2,75.4,29.84,"none"
"KCALOSAN958","2023-09-22T10:00",69.1,68,2.9,0.7,4.5,2.2,252,0,60.7,75.7,29.84,"none"
"KCALOSAN958","2023-09-22T10:15",70.9,68.7,3.8,0.2,5.8,1.1,258,0,61,72.8,29.86,"none"
"KCALOSAN958","2023-09-22T10:30",70.9,69.8,4,0.2,5.8,2.2,249,0,61,71.8,29.85,"none"
"KCALOSAN958","2023-09-22T10:45",71.8,69.8,2.9,0,3.4,1.1,284,0,60.7,68.5,29.85,"none"
"KCALOSAN958","2023-09-22T11:00",73.6,71.8,3.1,0.2,3.4,1.1,262,0,60.8,66.2,29.84,"none"
"KCALOSAN958","2023-09-22T11:15",73.8,72.5,2.9,0,4.5,1.1,1,0,60.8,65.5,29.83,"none"
"KCALOSAN958","2023-09-22T11:30",77,74.5,3.1,0,4.5,1.1,284,0,61.5,60.6,29.84,"none"
"KCALOSAN958","2023-09-22T11:45",77.5,75.2,4,0,4.5,1.1,228,0,61.6,59.9,29.83,"none"
"KCALOSAN958","2023-09-22T12:00",77,72.3,4.5,1.3,8.1,3.4,238,0,60.2,62.6,29.83,"none"
"KCALOSAN958","2023-09-22T12:15",73.4,72.5,5.8,1.8,8.1,4.5,236,0,60.3,64.4,29.84,"none"
"KCALOSAN958","2023-09-22T12:30",73,71.2,6.5,1.6,9.2,4.5,248,0,60.3,65.3,29.84,"none"
