"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-04-27T00:00",56.3,56.1,1.1,0,1.1,0,358,0,52.1,86,29.72,"none"
"KCALOSAN958","2024-04-27T00:15",56.3,55.8,1.1,0,1.1,0,347,0,52,86,29.73,"none"
"KCALOSAN958","2024-04-27T00:30",55.9,55.6,1.3,0,2.2,0,0,0,51.9,87,29.73,"none"
"KCALOSAN958","2024-04-27T00:45",55.9,55.6,0.9,0,1.1,0,295,0,51.8,87,29.72,"none"
"KCALOSAN958","2024-04-27T01:00",55.8,55.4,1.1,0,1.1,1.1,4,0,51.7,87,29.73,"none"
"KCALOSAN958","2024-04-27T01:15",55.8,54.9,1.1,0,1.1,0,311,0,51.4,87.1,29.73,"none"
"KCALOSAN958","2024-04-27T01:30",55.4,54.3,1.3,0,2.2,0,9,0,51.3,88.2,29.73,"none"
"KCALOSAN958","2024-04-27T01:45",54.3,54,0.4,0,1.1,0,323,0,51.2,89.5,29.73,"none"
"KCALOSAN958","2024-04-27T02:00",54.1,53.6,1.6,0,2.2,0,2,0,51.3,90.9,29.73,"none"
"KCALOSAN958","2024-04-27T02:15",54.7,54.3,1.3,0,2.2,0,3,0,51.7,90,29.72,"none"
"KCALOSAN958","2024-04-27T02:30",54.9,53.6,0.9,0,1.1,0,339,0,51.1,90,29.72,"none"
"KCALOSAN958","2024-04-27T02:45",53.8,52.7,0.9,0,1.1,0,337,0,50.5,91,29.72,"none"
"KCALOSAN958","2024-04-27T03:00",53.6,52.7,1.1,0,1.1,0,310,0,50.5,92,29.72,"none"
"KCALOSAN958","2024-04-27T03:15",53.1,52.7,0,0,0,0,330,0,50.7,92,29.72,"none"
"KCALOSAN958","2024-04-27T03:30",52.9,52,0,0,0,0,336,0,50.1,93,29.73,"none"
"KCALOSAN958","2024-04-27T03:45",52.2,51.8,0,0,0,0,335,0,50,93,29.73,"none"
"KCALOSAN958","2024-04-27T04:00",51.8,51.4,0,0,0,0,312,0,49.7,94,29.73,"none"
"KCALOSAN958","2024-04-27T04:15",51.6,51.1,0,0,0,0,336,0,49.4,94,29.74,"none"
"KCALOSAN958","2024-04-27T04:30",51.3,51.1,0,0,0,0,316,0,49.4,94,29.74,"none"
