"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-07-19T00:00",66.6,66.5,0,0,0,0,115,0,61.2,83,29.26,"none"
"KCAPACIF208","2021-07-19T00:15",66.5,66.3,3,0,3,0,66,0,61.2,83.1,29.26,"none"
"KCAPACIF208","2021-07-19T00:30",66.5,66.3,0,0,1,0,113,0,62.1,86,29.26,"none"
"KCAPACIF208","2021-07-19T00:45",66.4,65.8,0,0,0,0,82,0,61.6,86,29.26,"none"
"KCAPACIF208","2021-07-19T01:00",65.8,65.2,0,0,0,0,55,0,61.1,86,29.26,"none"
"KCAPACIF208","2021-07-19T01:15",65.3,64.8,0,0,0,0,61,0,60.6,86,29.26,"none"
"KCAPACIF208","2021-07-19T01:30",64.9,64.5,0,0,0,0,62,0,60.6,86.9,29.26,"none"
"KCAPACIF208","2021-07-19T01:45",64.9,64.6,0,0,0,0,93,0,60.9,87.6,29.25,"none"
"KCAPACIF208","2021-07-19T02:00",65.1,64.8,0,0,0,0,82,0,61.6,89,29.25,"none"
"KCAPACIF208","2021-07-19T02:15",65.3,65,0,0,0,0,89,0,61.8,89,29.24,"none"
"KCAPACIF208","2021-07-19T02:30",65.3,65.2,0,0,0,0,73,0,61.8,88.6,29.24,"none"
"KCAPACIF208","2021-07-19T02:45",65.2,64.8,0,0,0,0,63,0,61,87.3,29.24,"none"
"KCAPACIF208","2021-07-19T03:00",65,64.8,0,0,0,0,63,0,60.9,87.2,29.23,"none"
"KCAPACIF208","2021-07-19T03:15",65.1,65,0,0,0,0,101,0,61.4,88,29.24,"none"
"KCAPACIF208","2021-07-19T03:30",65.1,64.8,0,0,0,0,101,0,61.2,88,29.24,"none"
"KCAPACIF208","2021-07-19T03:45",64.8,64,0,0,0,0,61,0,60.6,88,29.24,"none"
"KCAPACIF208","2021-07-19T04:00",64.1,63.5,0,0,0,0,68,0,60,88,29.24,"none"
"KCAPACIF208","2021-07-19T04:15",63.5,63.1,0,0,0,0,47,0,60,88.6,29.24,"none"
"KCAPACIF208","2021-07-19T04:30",63.2,62.6,0,0,0,0,68,0,59,88,29.24,"none"
