"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-12-26T00:00",52.3,51.9,1,0,2,0,41,0,32.7,47.3,29.3,"none"
"KCAPACIF208","2024-12-26T00:15",51.9,51.5,2,0,2,0,30,0,31.9,46.7,29.29,"none"
"KCAPACIF208","2024-12-26T00:30",51.8,51.1,3,0,3,0,53,0,32.3,47.4,29.29,"none"
"KCAPACIF208","2024-12-26T00:45",51.1,50.2,1,0,1,0,36,0,31.7,47.4,29.29,"none"
"KCAPACIF208","2024-12-26T01:00",50.3,50,1,0,1,0,23,0,31.8,49.4,29.29,"none"
"KCAPACIF208","2024-12-26T01:15",50.1,49.7,2,0,2,0,50,0,31.2,48.5,29.29,"none"
"KCAPACIF208","2024-12-26T01:30",50.8,50.1,2,0,2,0,63,0,31.2,47.1,29.29,"none"
"KCAPACIF208","2024-12-26T01:45",50.9,50.7,2,0,2,0,36,0,31.3,47,29.28,"none"
"KCAPACIF208","2024-12-26T02:00",50.8,50.2,2,0,2,0,52,0,32.2,49.5,29.28,"none"
"KCAPACIF208","2024-12-26T02:15",50.4,50.2,1,0,2,0,36,0,31.9,48.9,29.29,"none"
"KCAPACIF208","2024-12-26T02:30",50.2,50,1,0,1,0,38,0,31.7,48.9,29.3,"none"
"KCAPACIF208","2024-12-26T02:45",50.2,49.9,1,0,1,0,41,0,31.7,49,29.31,"none"
"KCAPACIF208","2024-12-26T03:00",50,49.8,1,0,1,0,43,0,31.8,49.6,29.31,"none"
"KCAPACIF208","2024-12-26T03:15",49.9,49.3,2,0,2,0,45,0,32.1,50.3,29.3,"none"
"KCAPACIF208","2024-12-26T03:30",49.4,48.7,1,0,1,0,48,0,31.7,51.4,29.3,"none"
"KCAPACIF208","2024-12-26T03:45",48.7,48,1,0,1,0,59,0,31.5,51.4,29.3,"none"
"KCAPACIF208","2024-12-26T04:00",48.1,47.3,1,0,1,0,46,0,30.4,50.8,29.29,"none"
"KCAPACIF208","2024-12-26T04:15",47.3,47,1,0,1,0,44,0,30.1,51.1,29.29,"none"
"KCAPACIF208","2024-12-26T04:30",47,46.6,0,0,1,0,21,0,30.9,53.8,29.29,"none"
