"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-11-20T00:00",47.6,47.4,0,0,0,0,76,0,47.2,99,29.29,"none"
"KCAPACIF208","2021-11-20T00:15",47.8,47.6,0,0,0,0,97,0,47.4,99,29.29,"none"
"KCAPACIF208","2021-11-20T00:30",47.6,47.4,0,0,0,0,76,0,47.2,99,29.29,"none"
"KCAPACIF208","2021-11-20T00:45",47.6,47.4,0,0,0,0,76,0,47.2,99,29.29,"none"
"KCAPACIF208","2021-11-20T01:00",49.9,49.7,0,0,0,0,42,0,49.5,99,29.28,"none"
"KCAPACIF208","2021-11-20T01:15",49.9,49.7,0,0,0,0,42,0,49.5,99,29.28,"none"
"KCAPACIF208","2021-11-20T01:30",49.9,49.7,0,0,0,0,42,0,49.5,99,29.28,"none"
"KCAPACIF208","2021-11-20T01:45",50.1,49.8,0,0,0,0,112,0,49.5,99,29.29,"none"
"KCAPACIF208","2021-11-20T02:00",50.3,50,1,0,1,0,64,0,49.9,99.4,29.28,"none"
"KCAPACIF208","2021-11-20T02:15",50.5,50.2,0,0,0,0,82,0,50.3,99.9,29.28,"none"
"KCAPACIF208","2021-11-20T02:30",50.7,50.5,0,0,0,0,66,0,50.5,100,29.28,"none"
"KCAPACIF208","2021-11-20T02:45",51.1,50.7,0,0,0,0,114,0,50.8,100,29.28,"none"
"KCAPACIF208","2021-11-20T03:00",51.2,51,1,0,1,0,164,0,51.1,100,29.28,"none"
"KCAPACIF208","2021-11-20T03:15",51.2,51,1,0,1,0,164,0,51.1,100,29.28,"none"
"KCAPACIF208","2021-11-20T03:30",51.2,51,1,0,1,0,164,0,51.1,100,29.28,"none"
"KCAPACIF208","2021-11-20T03:45",51.2,51,1,0,1,0,164,0,51.1,100,29.28,"none"
"KCAPACIF208","2021-11-20T04:00",51.2,51.1,0,0,0,0,138,0,51.1,100,29.28,"none"
"KCAPACIF208","2021-11-20T04:15",51.2,51.1,0,0,0,0,138,0,51.1,100,29.28,"none"
"KCAPACIF208","2021-11-20T04:30",51.2,51.1,0,0,0,0,138,0,51.1,100,29.28,"none"
