"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-11-25T00:00",64,63.9,8,0,8,6,221,0,12.2,13,29.43,"none"
"KCAPACIF208","2021-11-25T00:15",64.1,63.9,11,0,11,3,171,0,12.1,13,29.42,"none"
"KCAPACIF208","2021-11-25T00:30",64,63.7,9,0,9,0,124,0,12,13,29.43,"none"
"KCAPACIF208","2021-11-25T00:45",63.7,63.4,8,0,8,0,100,0,11.7,13,29.42,"none"
"KCAPACIF208","2021-11-25T01:00",63.5,63.3,6,0,6,1,115,0,11.3,12.7,29.43,"none"
"KCAPACIF208","2021-11-25T01:15",63.8,63.4,8,0,8,0,65,0,11.5,12.8,29.42,"none"
"KCAPACIF208","2021-11-25T01:30",63.8,63.3,11,1,11,2,73,0,11.8,13,29.42,"none"
"KCAPACIF208","2021-11-25T01:45",63.7,63.4,4,0,7,1,141,0,10.9,12.5,29.42,"none"
"KCAPACIF208","2021-11-25T02:00",63.6,63.4,7,1,7,2,176,0,10.3,12.2,29.41,"none"
"KCAPACIF208","2021-11-25T02:15",63.6,63.4,9,0,9,2,156,0,10,12,29.42,"none"
"KCAPACIF208","2021-11-25T02:30",63.4,63,7,0,7,1,57,0,9.8,12,29.43,"none"
"KCAPACIF208","2021-11-25T02:45",63.2,63,11,1,11,2,151,0,9.8,12.1,29.43,"none"
"KCAPACIF208","2021-11-25T03:00",63.2,62.9,8,1,11,1,144,0,9.6,12,29.43,"none"
"KCAPACIF208","2021-11-25T03:15",62.9,62.7,8,1,8,2,164,0,9.5,12,29.44,"none"
"KCAPACIF208","2021-11-25T03:30",62.9,62.5,7,0,7,2,180,0,9.2,12,29.43,"none"
"KCAPACIF208","2021-11-25T03:45",62.6,62.3,8,1,8,3,140,0,9.1,12,29.42,"none"
"KCAPACIF208","2021-11-25T04:00",62.8,62.4,7,1,7,3,49,0,9,11.9,29.42,"none"
"KCAPACIF208","2021-11-25T04:15",62.7,62.3,6,0,6,1,159,0,9.1,12,29.42,"none"
"KCAPACIF208","2021-11-25T04:30",62.4,62.1,12,0,12,2,168,0,9.1,12,29.43,"none"
"KCAPACIF208","2021-11-25T04:45",62.3,61.8,11,1,11,2,127,0,9,12,29.44,"none"
"KCAPACIF208","2021-11-25T05:00",62,61.7,8,1,11,3,172,0,9.1,12.2,29.44,"none"
"KCAPACIF208","2021-11-25T05:15",61.7,61.3,9,0,9,2,119,0,8.4,12,29.45,"none"
"KCAPACIF208","2021-11-25T05:30",61.5,61.2,7,0,8,3,124,0,8.3,12,29.45,"none"
"KCAPACIF208","2021-11-25T05:45",61.5,61,4,0,4,0,141,0,9.5,12.7,29.46,"none"
"KCAPACIF208","2021-11-25T06:00",61.4,61.1,9,0,9,1,150,0,8,11.8,29.46,"none"
"KCAPACIF208","2021-11-25T06:15",61.6,61.4,7,0,9,0,161,0,7.9,11.8,29.46,"none"
"KCAPACIF208","2021-11-25T06:30",61.6,61.3,4,0,4,1,177,0,8.3,12,29.46,"none"
"KCAPACIF208","2021-11-25T06:45",61.4,61.4,2,2,2,2,177,0,8.4,12,29.47,"none"
"KCAPACIF208","2021-11-25T07:00",61.3,61.3,6,2,6,3,150,0,8.3,12,29.48,"none"
"KCAPACIF208","2021-11-25T07:15",61.6,61,7,1,7,2,98,0,8,11.8,29.48,"none"
"KCAPACIF208","2021-11-25T07:30",61.9,61.4,3,0,6,0,143,0,8.5,11.9,29.48,"none"
"KCAPACIF208","2021-11-25T07:45",61.4,61,7,0,7,0,154,0,10.3,13.3,29.49,"none"
"KCAPACIF208","2021-11-25T08:00",62.6,61.2,6,0,7,1,102,0,9.3,12.1,29.49,"none"
"KCAPACIF208","2021-11-25T08:15",63.6,62.6,9,0,9,1,189,0,9.5,12,29.49,"none"
"KCAPACIF208","2021-11-25T08:30",64.3,63.5,6,0,6,2,172,0,10.1,12,29.5,"none"
"KCAPACIF208","2021-11-25T08:45",65.1,64.2,5,0,5,1,175,0,11.4,12.4,29.49,"none"
"KCAPACIF208","2021-11-25T09:00",66.3,65.1,6,0,6,1,182,0,11.2,11.6,29.49,"none"
"KCAPACIF208","2021-11-25T09:15",67.8,66.4,8,0,8,4,134,0,11.1,11.1,29.5,"none"
"KCAPACIF208","2021-11-25T09:30",69.3,67.8,8,0,8,1,169,0,11.5,10.7,29.49,"none"
"KCAPACIF208","2021-11-25T09:45",70.3,69.3,8,0,8,2,108,0,9.8,9.6,29.49,"none"
"KCAPACIF208","2021-11-25T10:00",71,70.3,8,1,8,1,76,0,7.7,8.4,29.49,"none"
"KCAPACIF208","2021-11-25T10:15",71.5,71,10,1,10,2,102,0,6.9,8,29.48,"none"
"KCAPACIF208","2021-11-25T10:30",71.9,71.4,11,1,11,3,191,0,7.2,8,29.48,"none"
"KCAPACIF208","2021-11-25T10:45",72.1,71.8,9,1,9,1,117,0,7.5,8,29.48,"none"
"KCAPACIF208","2021-11-25T11:00",72.5,72,11,1,11,1,168,0,7.8,8,29.48,"none"
"KCAPACIF208","2021-11-25T11:15",73,72.5,11,1,11,2,163,0,8.1,8,29.47,"none"
"KCAPACIF208","2021-11-25T11:30",73.6,72.8,10,1,11,1,182,0,7.9,7.8,29.46,"none"
"KCAPACIF208","2021-11-25T11:45",74.4,73.6,10,1,10,1,185,0,7.3,7.3,29.46,"none"
"KCAPACIF208","2021-11-25T12:00",75.1,74.5,10,1,10,1,195,0,6.8,7,29.45,"none"
"KCAPACIF208","2021-11-25T12:15",76.7,75,8,1,8,1,123,0,7.7,6.9,29.45,"none"
"KCAPACIF208","2021-11-25T12:30",78.2,76.6,8,1,8,3,153,0,7.1,6.5,29.45,"none"
"KCAPACIF208","2021-11-25T12:45",78.7,78.2,8,1,8,2,162,0,6,6,29.44,"none"
"KCAPACIF208","2021-11-25T13:00",78.4,78,9,3,9,3,176,0,5.6,6,29.44,"none"
"KCAPACIF208","2021-11-25T13:15",79,78.2,6,2,6,2,218,0,5.7,6,29.44,"none"
"KCAPACIF208","2021-11-25T13:30",79,78.9,3,3,3,3,213,0,6.3,6,29.43,"none"
"KCAPACIF208","2021-11-25T13:45",78.9,78.9,7,1,7,1,201,0,9.6,7,29.42,"none"
"KCAPACIF208","2021-11-25T14:00",78.9,78.2,6,3,6,3,201,0,7.6,6.5,29.41,"none"
"KCAPACIF208","2021-11-25T14:15",79.3,78.9,9,1,9,1,131,0,6.3,6,29.41,"none"
"KCAPACIF208","2021-11-25T14:30",78.9,78,7,1,7,1,153,0,6.1,6.1,29.41,"none"
"KCAPACIF208","2021-11-25T14:45",78.3,77.5,8,0,8,2,54,0,5.7,6,29.41,"none"
"KCAPACIF208","2021-11-25T15:00",78.1,76.5,10,0,10,2,185,0,6.6,6.5,29.41,"none"
"KCAPACIF208","2021-11-25T15:15",76.5,75.2,8,0,10,1,151,0,6.3,6.6,29.41,"none"
"KCAPACIF208","2021-11-25T15:30",75.3,74.4,7,0,7,1,170,0,7.2,7.1,29.41,"none"
"KCAPACIF208","2021-11-25T15:45",74.4,73.6,6,0,7,0,110,0,6.4,7.1,29.41,"none"
"KCAPACIF208","2021-11-25T16:00",73.6,72.9,10,0,10,1,100,0,4.5,6.7,29.42,"none"
"KCAPACIF208","2021-11-25T16:15",72.9,70.8,2,0,2,0,40,0,8.5,8.3,29.42,"none"
"KCAPACIF208","2021-11-25T16:30",70.8,68,3,0,3,0,55,0,11.4,10.1,29.43,"none"
"KCAPACIF208","2021-11-25T16:45",68,64.7,2,0,2,1,65,0,14.6,12.9,29.43,"none"
"KCAPACIF208","2021-11-25T17:00",64.6,63.4,2,0,2,0,74,0,15.7,15.1,29.44,"none"
"KCAPACIF208","2021-11-25T17:15",63.4,60.6,2,0,2,0,44,0,15.2,16.1,29.44,"none"
"KCAPACIF208","2021-11-25T17:30",60.4,59.6,2,0,2,0,53,0,14.5,16.5,29.45,"none"
"KCAPACIF208","2021-11-25T17:45",63,59.3,3,0,3,0,57,0,9.2,12.1,29.45,"none"
"KCAPACIF208","2021-11-25T18:00",62.5,59.8,3,0,3,0,34,0,12.8,14.9,29.45,"none"
"KCAPACIF208","2021-11-25T18:15",59.8,58.2,1,0,1,0,56,0,13.8,16.6,29.45,"none"
"KCAPACIF208","2021-11-25T18:30",58.2,56.7,2,0,2,0,42,0,13.4,17,29.46,"none"
"KCAPACIF208","2021-11-25T18:45",57.2,56.2,1,0,1,0,48,0,12.8,17.2,29.46,"none"
"KCAPACIF208","2021-11-25T19:00",56.2,55.2,1,0,1,0,68,0,13.4,18.5,29.46,"none"
"KCAPACIF208","2021-11-25T19:15",55.2,54.4,1,0,1,0,54,0,14.1,19.6,29.46,"none"
"KCAPACIF208","2021-11-25T19:30",54.4,53.5,1,0,1,0,14,0,13.1,19.6,29.46,"none"
"KCAPACIF208","2021-11-25T19:45",53.6,53,1,0,1,0,32,0,13.5,20.1,29.46,"none"
"KCAPACIF208","2021-11-25T20:00",53,52.6,1,0,1,0,56,0,13.6,20.7,29.46,"none"
"KCAPACIF208","2021-11-25T20:15",52.7,52.1,1,0,1,0,46,0,13.4,21,29.46,"none"
"KCAPACIF208","2021-11-25T20:30",52.1,51.5,1,0,1,0,57,0,13.3,21,29.46,"none"
"KCAPACIF208","2021-11-25T20:45",51.5,51.1,1,0,1,0,64,0,13.7,21.9,29.46,"none"
