"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-11-24T00:00",50.1,49.9,1,0,1,0,71,0,44.2,80.2,29.2,"none"
"KCAPACIF208","2021-11-24T00:15",50.1,49.8,2,0,2,0,60,0,44.5,81.4,29.2,"none"
"KCAPACIF208","2021-11-24T00:30",50.4,49.9,1,0,1,0,47,0,44.8,82.3,29.2,"none"
"KCAPACIF208","2021-11-24T00:45",50.3,50.1,1,0,1,0,26,0,44.8,81.7,29.2,"none"
"KCAPACIF208","2021-11-24T01:00",50.2,49.9,1,0,1,0,62,0,45.2,83.1,29.2,"none"
"KCAPACIF208","2021-11-24T01:15",49.9,49.7,0,0,1,0,69,0,45.7,85.3,29.2,"none"
"KCAPACIF208","2021-11-24T01:30",49.8,49.5,0,0,0,0,40,0,45.9,86.6,29.2,"none"
"KCAPACIF208","2021-11-24T01:45",49.5,49.1,0,0,0,0,41,0,45.9,87.5,29.2,"none"
"KCAPACIF208","2021-11-24T02:00",49.2,48.9,2,0,2,0,22,0,45.9,89,29.2,"none"
"KCAPACIF208","2021-11-24T02:15",49.3,49,1,0,1,0,47,0,46.3,89.9,29.2,"none"
"KCAPACIF208","2021-11-24T02:30",49.7,49.1,1,0,1,0,44,0,46.3,90,29.2,"none"
"KCAPACIF208","2021-11-24T02:45",49.7,49.2,1,0,1,0,64,0,47.1,92,29.21,"none"
"KCAPACIF208","2021-11-24T03:00",49.3,49,0,0,1,0,49,0,46.7,91.5,29.21,"none"
"KCAPACIF208","2021-11-24T03:15",49.4,49.2,0,0,0,0,69,0,47.2,92.4,29.22,"none"
"KCAPACIF208","2021-11-24T03:30",49.3,49.2,0,0,0,0,27,0,47.4,93,29.22,"none"
"KCAPACIF208","2021-11-24T03:45",49.2,48.7,1,0,1,0,63,0,47.1,93,29.23,"none"
"KCAPACIF208","2021-11-24T04:00",48.8,48.5,1,0,1,0,57,0,46.8,93.2,29.23,"none"
"KCAPACIF208","2021-11-24T04:15",49,48.4,2,1,2,1,49,0,47,94,29.23,"none"
"KCAPACIF208","2021-11-24T04:30",48.7,48.5,1,0,1,0,36,0,46.9,94,29.22,"none"
"KCAPACIF208","2021-11-24T04:45",48.5,47.8,1,0,1,0,36,0,46.1,93,29.23,"none"
"KCAPACIF208","2021-11-24T05:00",47.8,47.2,1,0,1,0,37,0,45.4,93,29.22,"none"
"KCAPACIF208","2021-11-24T05:15",47.3,46.7,1,0,1,0,46,0,44.9,93,29.22,"none"
"KCAPACIF208","2021-11-24T05:30",46.8,46.1,0,0,0,0,43,0,44.3,92.8,29.22,"none"
"KCAPACIF208","2021-11-24T05:45",46.2,45.7,0,0,0,0,46,0,43.5,92,29.23,"none"
"KCAPACIF208","2021-11-24T06:00",45.7,45.3,0,0,0,0,77,0,42.9,91,29.24,"none"
"KCAPACIF208","2021-11-24T06:15",45.3,45,0,0,0,0,52,0,42.3,90,29.25,"none"
"KCAPACIF208","2021-11-24T06:30",45,44.8,0,0,0,0,64,0,42.1,90,29.25,"none"
"KCAPACIF208","2021-11-24T06:45",45,44.9,0,0,0,0,66,0,42.1,90,29.25,"none"
"KCAPACIF208","2021-11-24T07:00",44.9,44.8,0,0,0,0,39,0,42,90,29.26,"none"
"KCAPACIF208","2021-11-24T07:15",45.1,44.8,0,0,0,0,70,0,42.1,90,29.27,"none"
"KCAPACIF208","2021-11-24T07:30",46,45,1,0,1,0,56,0,42.7,91.3,29.27,"none"
"KCAPACIF208","2021-11-24T07:45",46.4,46,0,0,1,0,88,0,44.2,92.4,29.27,"none"
"KCAPACIF208","2021-11-24T08:00",46.9,46.3,0,0,0,0,67,0,44.5,93,29.28,"none"
"KCAPACIF208","2021-11-24T08:15",47.8,46.9,0,0,0,0,74,0,45.1,93,29.29,"none"
"KCAPACIF208","2021-11-24T08:30",49.1,47.8,0,0,0,0,78,0,46.3,94,29.3,"none"
"KCAPACIF208","2021-11-24T08:45",50.9,49.1,1,0,1,0,125,0,48.1,93.5,29.3,"none"
"KCAPACIF208","2021-11-24T09:00",51.6,50.9,0,0,0,0,92,0,49,93,29.3,"none"
"KCAPACIF208","2021-11-24T09:15",52.6,51.6,0,0,0,0,53,0,49.7,93,29.31,"none"
"KCAPACIF208","2021-11-24T09:30",54.8,52.6,2,0,2,0,143,0,50.9,92.4,29.31,"none"
"KCAPACIF208","2021-11-24T09:45",56.9,54.8,1,0,1,0,27,0,52.5,86.9,29.31,"none"
"KCAPACIF208","2021-11-24T10:00",59.8,56.9,3,0,3,1,161,0,53,82.2,29.31,"none"
"KCAPACIF208","2021-11-24T10:15",61.9,59.8,3,0,3,1,144,0,54.3,79,29.31,"none"
"KCAPACIF208","2021-11-24T10:30",62.8,61.8,4,0,4,1,231,0,54.5,75,29.31,"none"
"KCAPACIF208","2021-11-24T10:45",63.4,62.8,4,0,4,1,104,0,54.7,73.4,29.31,"none"
"KCAPACIF208","2021-11-24T11:00",63.8,63.4,4,0,4,0,160,0,54.5,72.1,29.31,"none"
"KCAPACIF208","2021-11-24T11:15",64.7,63.8,5,0,5,1,163,0,54.3,70.2,29.31,"none"
"KCAPACIF208","2021-11-24T11:30",65.2,64.7,4,0,4,0,44,0,53.4,65.7,29.3,"none"
"KCAPACIF208","2021-11-24T11:45",66.1,65,5,0,5,0,185,0,52.8,62.6,29.29,"none"
"KCAPACIF208","2021-11-24T12:00",68.5,66.1,3,1,3,1,179,0,52.2,56.3,29.29,"none"
"KCAPACIF208","2021-11-24T12:15",68.5,66.1,3,1,3,1,179,0,52.2,56.3,29.29,"none"
"KCAPACIF208","2021-11-24T12:30",68.5,66.1,3,1,3,1,179,0,52.2,56.3,29.29,"none"
"KCAPACIF208","2021-11-24T12:45",68.5,68.5,3,3,3,3,191,0,52.2,56,29.28,"none"
"KCAPACIF208","2021-11-24T13:00",73.2,68.5,5,2,5,2,191,0,52.2,48,29.27,"none"
"KCAPACIF208","2021-11-24T13:15",73.2,72.5,7,2,7,3,170,0,48,41.3,29.27,"none"
"KCAPACIF208","2021-11-24T13:30",72.7,72,7,1,7,1,114,0,49.7,44.7,29.27,"none"
"KCAPACIF208","2021-11-24T13:45",73.2,72.1,6,0,6,1,167,0,45.5,38,29.27,"none"
"KCAPACIF208","2021-11-24T14:00",74.2,73.3,8,0,8,0,152,0,45.3,36.4,29.27,"none"
"KCAPACIF208","2021-11-24T14:15",74.8,72.5,7,1,7,1,169,0,33.9,24.1,29.27,"none"
"KCAPACIF208","2021-11-24T14:30",76.1,74.4,8,0,8,3,161,0,25.7,15.7,29.27,"none"
"KCAPACIF208","2021-11-24T14:45",76.4,76.2,9,2,9,4,156,0,23.4,13.9,29.27,"none"
"KCAPACIF208","2021-11-24T15:00",76.2,75.2,7,0,9,2,170,0,22,13.5,29.28,"none"
"KCAPACIF208","2021-11-24T15:15",75,73.4,5,0,5,1,142,0,20.8,13,29.28,"none"
"KCAPACIF208","2021-11-24T15:30",73.4,72.6,6,0,6,0,119,0,22.5,15,29.28,"none"
"KCAPACIF208","2021-11-24T15:45",73.2,72.9,6,1,6,1,216,0,20.1,13.4,29.29,"none"
"KCAPACIF208","2021-11-24T16:00",73.1,72,6,0,6,1,157,0,18.6,13,29.29,"none"
"KCAPACIF208","2021-11-24T16:15",71.7,70.5,7,0,7,1,153,0,18.1,13,29.3,"none"
"KCAPACIF208","2021-11-24T16:30",70.5,69.2,6,0,6,1,138,0,17.7,13.3,29.3,"none"
"KCAPACIF208","2021-11-24T16:45",69.1,65.3,2,0,2,0,70,0,20.7,17.4,29.31,"none"
"KCAPACIF208","2021-11-24T17:00",64.6,62.8,2,0,2,0,65,0,21.7,19.3,29.31,"none"
"KCAPACIF208","2021-11-24T17:15",63.3,62.3,3,0,3,1,51,0,18.8,18,29.32,"none"
