"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-09-27T00:00",56.7,56.7,0,0,0,0,132,0,54,90.6,29.18,"none"
"KCAPACIF208","2023-09-27T00:15",56.9,56.7,0,0,0,0,31,0,53.8,90,29.18,"none"
"KCAPACIF208","2023-09-27T00:30",56.9,56.5,0,0,0,0,39,0,53.7,90,29.18,"none"
"KCAPACIF208","2023-09-27T00:45",56.5,56.3,0,0,0,0,46,0,53.5,90,29.18,"none"
"KCAPACIF208","2023-09-27T01:00",56.3,56.1,0,0,0,0,100,0,53.5,91,29.18,"none"
"KCAPACIF208","2023-09-27T01:15",56.1,55.9,0,0,0,0,31,0,53.3,91,29.18,"none"
"KCAPACIF208","2023-09-27T01:30",56.1,55.8,0,0,0,0,53,0,53.3,91,29.17,"none"
"KCAPACIF208","2023-09-27T01:45",56.1,56,0,0,0,0,48,0,53.4,91,29.17,"none"
"KCAPACIF208","2023-09-27T02:00",56.1,55.9,0,0,0,0,74,0,53.3,90.6,29.16,"none"
"KCAPACIF208","2023-09-27T02:15",56,55.8,0,0,0,0,88,0,53.3,91,29.16,"none"
"KCAPACIF208","2023-09-27T02:30",56,55.6,0,0,0,0,26,0,53,90.7,29.16,"none"
"KCAPACIF208","2023-09-27T02:45",55.7,55.4,0,0,0,0,77,0,52.6,90,29.16,"none"
"KCAPACIF208","2023-09-27T03:00",55.5,55.1,0,0,0,0,65,0,52.1,89.4,29.16,"none"
"KCAPACIF208","2023-09-27T03:15",55.2,54.9,0,0,0,0,36,0,51.7,89,29.16,"none"
"KCAPACIF208","2023-09-27T03:30",55,54.7,0,0,0,0,39,0,51.6,89,29.16,"none"
"KCAPACIF208","2023-09-27T03:45",54.9,54.7,0,0,0,0,54,0,51.5,89,29.16,"none"
"KCAPACIF208","2023-09-27T04:00",54.8,54.5,0,0,0,0,65,0,51.4,89,29.15,"none"
"KCAPACIF208","2023-09-27T04:15",54.7,54.5,0,0,0,0,26,0,51.4,89,29.15,"none"
"KCAPACIF208","2023-09-27T04:30",54.7,54.4,0,0,0,0,32,0,51.5,90,29.15,"none"
