"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-08-23T00:00",63.9,63.8,0,0,0,0,68,0,62.7,96,29.16,"none"
"KCAPACIF208","2023-08-23T00:15",63.9,63.7,0,0,0,0,94,0,62.6,96,29.16,"none"
"KCAPACIF208","2023-08-23T00:30",63.8,63.4,0,0,0,0,51,0,62.5,96,29.16,"none"
"KCAPACIF208","2023-08-23T00:45",63.5,63.3,0,0,0,0,70,0,62.4,97,29.16,"none"
"KCAPACIF208","2023-08-23T01:00",63.4,63.1,0,0,0,0,84,0,62.3,97,29.16,"none"
"KCAPACIF208","2023-08-23T01:15",63.2,62.9,0,0,0,0,53,0,62.1,97,29.15,"none"
"KCAPACIF208","2023-08-23T01:30",63,62.6,0,0,0,0,99,0,62.1,97.8,29.15,"none"
"KCAPACIF208","2023-08-23T01:45",62.7,62.5,0,0,0,0,77,0,61.9,98,29.15,"none"
"KCAPACIF208","2023-08-23T02:00",62.6,62.3,0,0,0,0,104,0,61.7,98,29.15,"none"
"KCAPACIF208","2023-08-23T02:15",62.3,62,0,0,0,0,74,0,61.5,98,29.15,"none"
"KCAPACIF208","2023-08-23T02:30",62.1,61.8,0,0,0,0,47,0,61.2,98,29.15,"none"
"KCAPACIF208","2023-08-23T02:45",61.8,61.6,0,0,0,0,70,0,61.1,98,29.15,"none"
"KCAPACIF208","2023-08-23T03:00",61.8,61.6,0,0,0,0,50,0,61.3,99,29.15,"none"
"KCAPACIF208","2023-08-23T03:15",61.8,61.6,0,0,0,0,75,0,61.3,99,29.15,"none"
"KCAPACIF208","2023-08-23T03:30",61.7,61.4,0,0,0,0,78,0,61.2,99,29.14,"none"
"KCAPACIF208","2023-08-23T03:45",61.6,61.4,0,0,0,0,38,0,61.2,99,29.14,"none"
"KCAPACIF208","2023-08-23T04:00",61.5,61.3,0,0,0,0,46,0,61.1,99,29.14,"none"
