"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-11-17T00:00",53.6,53.5,0,0,0,0,70,0,51.9,94,29.23,"none"
"KCAPACIF208","2021-11-17T00:15",53.8,53.6,1,0,1,0,71,0,51.9,94,29.24,"none"
"KCAPACIF208","2021-11-17T00:30",54,53.7,2,0,2,0,167,0,52.1,94,29.24,"none"
"KCAPACIF208","2021-11-17T00:45",54.2,54,2,0,2,0,190,0,52.4,94,29.24,"none"
"KCAPACIF208","2021-11-17T01:00",54.2,54.1,1,0,2,0,164,0,52.1,93,29.23,"none"
"KCAPACIF208","2021-11-17T01:15",54.2,54.1,2,0,2,1,171,0,52.1,93,29.23,"none"
"KCAPACIF208","2021-11-17T01:30",54.1,54,1,0,1,0,194,0,51.7,92,29.23,"none"
"KCAPACIF208","2021-11-17T01:45",54,53.5,1,0,1,0,39,0,51.3,92,29.23,"none"
"KCAPACIF208","2021-11-17T02:00",53.6,53.2,1,0,1,0,95,0,51.2,92,29.23,"none"
"KCAPACIF208","2021-11-17T02:15",53.2,52.6,1,0,1,0,92,0,50.7,92.8,29.23,"none"
"KCAPACIF208","2021-11-17T02:30",52.6,51.5,1,0,1,0,66,0,49.7,93,29.22,"none"
"KCAPACIF208","2021-11-17T02:45",51.5,50.5,1,0,1,0,6,0,48.8,93,29.22,"none"
"KCAPACIF208","2021-11-17T03:00",50.5,49,1,0,1,0,67,0,47.8,93,29.22,"none"
"KCAPACIF208","2021-11-17T03:15",50.5,49,1,0,1,0,67,0,47.8,93,29.22,"none"
"KCAPACIF208","2021-11-17T03:30",50.5,49,1,0,1,0,67,0,47.8,93,29.22,"none"
"KCAPACIF208","2021-11-17T03:45",49,49,0,0,0,0,70,0,47.6,95,29.22,"none"
"KCAPACIF208","2021-11-17T04:00",47.1,47.1,0,0,0,0,68,0,46.3,97,29.22,"none"
"KCAPACIF208","2021-11-17T04:15",47.1,47.1,0,0,0,0,68,0,46.3,97,29.22,"none"
