"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-10-04T00:00",61.7,61.6,0,0,0,0,154,0,60.7,97,29.11,"none"
"KCAPACIF208","2024-10-04T00:15",61.6,61.3,0,0,0,0,129,0,60.5,97,29.11,"none"
"KCAPACIF208","2024-10-04T00:30",61.5,61.3,1,0,1,0,165,0,60.5,97,29.11,"none"
"KCAPACIF208","2024-10-04T00:45",61.5,61.2,1,0,1,0,61,0,60.4,97,29.11,"none"
"KCAPACIF208","2024-10-04T01:00",61.4,61.2,0,0,0,0,155,0,60.4,97.3,29.12,"none"
"KCAPACIF208","2024-10-04T01:15",61.4,61.2,1,0,1,0,164,0,60.6,97.9,29.11,"none"
"KCAPACIF208","2024-10-04T01:30",61.3,60.9,1,0,1,0,67,0,60.4,98,29.11,"none"
"KCAPACIF208","2024-10-04T01:45",61,60.8,1,0,1,0,68,0,60.3,98,29.11,"none"
"KCAPACIF208","2024-10-04T02:00",60.9,60.6,1,0,1,0,65,0,60.1,98,29.12,"none"
"KCAPACIF208","2024-10-04T02:15",60.6,60.3,1,0,1,0,44,0,59.7,98,29.12,"none"
"KCAPACIF208","2024-10-04T02:30",60.4,60.2,1,0,1,0,124,0,59.6,98,29.11,"none"
"KCAPACIF208","2024-10-04T02:45",60.3,59.8,2,0,2,0,147,0,59.6,99,29.11,"none"
"KCAPACIF208","2024-10-04T03:00",59.9,59.5,1,0,1,0,74,0,59.3,99,29.11,"none"
"KCAPACIF208","2024-10-04T03:15",59.6,59.3,0,0,0,0,92,0,59.1,99,29.11,"none"
"KCAPACIF208","2024-10-04T03:30",59.3,58.7,0,0,0,0,74,0,58.5,99,29.11,"none"
"KCAPACIF208","2024-10-04T03:45",58.8,58.2,1,0,1,0,45,0,58.1,99,29.11,"none"
"KCAPACIF208","2024-10-04T04:00",58.2,58,1,0,1,0,25,0,57.7,99,29.11,"none"
"KCAPACIF208","2024-10-04T04:15",58.1,57.4,0,0,0,0,47,0,57.3,99,29.1,"none"
"KCAPACIF208","2024-10-04T04:30",57.5,57.2,0,0,0,0,61,0,57,99,29.1,"none"
"KCAPACIF208","2024-10-04T04:45",57.6,57.3,0,0,0,0,21,0,57.1,99,29.1,"none"
"KCAPACIF208","2024-10-04T05:00",58.1,57.5,2,0,2,0,73,0,57.3,99,29.11,"none"
"KCAPACIF208","2024-10-04T05:15",59.2,58.1,2,0,2,0,69,0,58.5,100,29.11,"none"
"KCAPACIF208","2024-10-04T05:30",59,58.8,0,0,0,0,71,0,58.9,100,29.11,"none"
"KCAPACIF208","2024-10-04T05:45",58.9,58.6,0,0,0,0,80,0,58.6,100,29.12,"none"
"KCAPACIF208","2024-10-04T06:00",58.7,58.3,0,0,0,0,49,0,58.4,100,29.12,"none"
"KCAPACIF208","2024-10-04T06:15",58.4,58.2,0,0,0,0,78,0,58.3,100,29.13,"none"
