"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-02-22T00:00",46.7,46.6,0,0,0,0,93,0,46.6,100,29.42,"none"
"KCAPACIF208","2024-02-22T00:15",46.7,46.5,0,0,0,0,35,0,46.6,100,29.42,"none"
"KCAPACIF208","2024-02-22T00:30",46.6,46.4,0,0,0,0,77,0,46.5,100,29.42,"none"
"KCAPACIF208","2024-02-22T00:45",46.5,46.2,0,0,0,0,22,0,46.3,100,29.41,"none"
"KCAPACIF208","2024-02-22T01:00",46.3,46.1,0,0,0,0,17,0,46.1,100,29.41,"none"
"KCAPACIF208","2024-02-22T01:15",46.1,45.8,0,0,0,0,54,0,45.9,100,29.41,"none"
"KCAPACIF208","2024-02-22T01:30",45.9,45.5,0,0,0,0,26,0,45.6,100,29.41,"none"
"KCAPACIF208","2024-02-22T01:45",45.6,45.2,0,0,0,0,43,0,45.3,100,29.41,"none"
"KCAPACIF208","2024-02-22T02:00",45.3,45.1,0,0,0,0,60,0,45.1,100,29.41,"none"
"KCAPACIF208","2024-02-22T02:15",45.1,44.9,0,0,0,0,28,0,44.9,100,29.4,"none"
"KCAPACIF208","2024-02-22T02:30",44.9,44.7,0,0,0,0,32,0,44.8,100,29.39,"none"
"KCAPACIF208","2024-02-22T02:45",44.9,44.7,0,0,0,0,45,0,44.8,100,29.39,"none"
"KCAPACIF208","2024-02-22T03:00",44.8,44.5,0,0,0,0,67,0,44.5,100,29.39,"none"
"KCAPACIF208","2024-02-22T03:15",44.5,44.2,0,0,0,0,59,0,44.3,100,29.4,"none"
"KCAPACIF208","2024-02-22T03:30",44.2,43.9,0,0,0,0,39,0,44,100,29.4,"none"
"KCAPACIF208","2024-02-22T03:45",44.1,43.8,0,0,0,0,38,0,43.9,100,29.41,"none"
"KCAPACIF208","2024-02-22T04:00",43.9,43.6,0,0,0,0,58,0,43.7,100,29.41,"none"
"KCAPACIF208","2024-02-22T04:15",43.7,43.4,0,0,0,0,58,0,43.5,100,29.41,"none"
"KCAPACIF208","2024-02-22T04:30",43.5,43.2,0,0,0,0,38,0,43.2,100,29.41,"none"
"KCAPACIF208","2024-02-22T04:45",43.2,43.1,0,0,0,0,17,0,43.1,100,29.41,"none"
"KCAPACIF208","2024-02-22T05:00",43.2,42.8,0,0,0,0,42,0,42.9,100,29.41,"none"
"KCAPACIF208","2024-02-22T05:15",43,42.8,0,0,0,0,45,0,42.8,100,29.4,"none"
"KCAPACIF208","2024-02-22T05:30",44.8,43,0,0,0,0,46,0,43.3,100,29.4,"none"
