"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2022-03-05T00:00",49.8,49.7,2,0,2,0,174,0,46.6,89,29.26,"none"
"KCAPACIF208","2022-03-05T00:15",50.1,49.8,1,0,1,0,115,0,46.8,89,29.25,"none"
"KCAPACIF208","2022-03-05T00:30",50.2,50,1,0,1,0,101,0,46.6,87.9,29.25,"none"
"KCAPACIF208","2022-03-05T00:45",50.2,50,0,0,0,0,75,0,46.2,86.2,29.25,"none"
"KCAPACIF208","2022-03-05T01:00",50.2,50,0,0,0,0,69,0,46.1,86,29.25,"none"
"KCAPACIF208","2022-03-05T01:15",50.1,49.9,0,0,0,0,60,0,46,86,29.24,"none"
"KCAPACIF208","2022-03-05T01:30",50,49.9,0,0,0,0,80,0,45.9,86,29.24,"none"
"KCAPACIF208","2022-03-05T01:45",50.3,49.9,2,0,2,0,90,0,46,86.1,29.23,"none"
"KCAPACIF208","2022-03-05T02:00",50.3,50,2,0,2,0,39,0,46.2,86,29.23,"none"
"KCAPACIF208","2022-03-05T02:15",50.3,50.1,1,0,1,0,123,0,46.2,86,29.22,"none"
"KCAPACIF208","2022-03-05T02:30",50.3,50,0,0,0,0,68,0,46.1,86,29.22,"none"
"KCAPACIF208","2022-03-05T02:45",50.1,49.8,0,0,0,0,114,0,46.1,86.2,29.22,"none"
"KCAPACIF208","2022-03-05T03:00",50,49.7,0,0,0,0,89,0,45.8,86,29.21,"none"
"KCAPACIF208","2022-03-05T03:15",49.8,49.5,0,0,0,0,146,0,45.4,85,29.21,"none"
"KCAPACIF208","2022-03-05T03:30",49.5,49,2,0,2,0,53,0,45.1,86,29.21,"none"
"KCAPACIF208","2022-03-05T03:45",49.1,48.9,2,0,2,0,152,0,44.7,85,29.21,"none"
"KCAPACIF208","2022-03-05T04:00",49,48.7,3,0,3,1,6,0,43.6,82,29.22,"none"
"KCAPACIF208","2022-03-05T04:15",48.7,47.5,1,0,1,0,66,0,42.8,82,29.21,"none"
"KCAPACIF208","2022-03-05T04:30",47.5,45.8,2,0,2,0,50,0,41.8,83.4,29.22,"none"
"KCAPACIF208","2022-03-05T04:45",45.9,45.1,2,0,2,0,50,0,41.5,86,29.23,"none"
"KCAPACIF208","2022-03-05T05:00",45.8,45.1,4,0,4,0,58,0,41.5,85.3,29.23,"none"
