"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2022-12-22T00:00",53.9,53.3,2,0,2,1,69,0,36.8,52.8,29.27,"none"
"KCAPACIF208","2022-12-22T00:15",53.6,53.1,2,0,2,0,58,0,35.6,50.7,29.27,"none"
"KCAPACIF208","2022-12-22T00:30",53.3,52.9,0,0,0,0,52,0,35.6,51.3,29.27,"none"
"KCAPACIF208","2022-12-22T00:45",53.2,52.7,3,0,3,0,59,0,35.5,51.7,29.27,"none"
"KCAPACIF208","2022-12-22T01:00",53.4,52.8,2,0,2,0,53,0,35.7,51.6,29.27,"none"
"KCAPACIF208","2022-12-22T01:15",57.5,53.4,4,0,4,0,25,0,34.4,42.9,29.27,"none"
"KCAPACIF208","2022-12-22T01:30",57.8,56.4,3,0,4,1,40,0,34.2,41,29.28,"none"
"KCAPACIF208","2022-12-22T01:45",56.3,53.1,2,0,2,0,57,0,35.6,48.2,29.28,"none"
"KCAPACIF208","2022-12-22T02:00",57.3,52.8,3,0,3,1,36,0,33.7,42.2,29.28,"none"
"KCAPACIF208","2022-12-22T02:15",57.3,53.3,2,0,3,0,73,0,36.3,46.8,29.28,"none"
"KCAPACIF208","2022-12-22T02:30",53.3,51.1,1,0,1,0,32,0,35.9,53.6,29.28,"none"
"KCAPACIF208","2022-12-22T02:45",51.1,50.1,1,0,1,0,41,0,35.8,56.1,29.28,"none"
"KCAPACIF208","2022-12-22T03:00",50.1,49.7,1,0,1,0,56,0,36.4,59.6,29.28,"none"
"KCAPACIF208","2022-12-22T03:15",49.9,49.5,0,0,0,0,80,0,36.5,59.9,29.28,"none"
"KCAPACIF208","2022-12-22T03:30",49.5,49.4,1,0,1,0,58,0,36.6,61.1,29.28,"none"
"KCAPACIF208","2022-12-22T03:45",49.4,49,0,0,0,0,105,0,36.5,61,29.28,"none"
"KCAPACIF208","2022-12-22T04:00",49,48.6,0,0,0,0,47,0,36.8,63.3,29.28,"none"
"KCAPACIF208","2022-12-22T04:15",48.8,48.4,0,0,0,0,81,0,36.9,63.9,29.28,"none"
"KCAPACIF208","2022-12-22T04:30",48.8,48.4,0,0,0,0,84,0,37.3,65,29.27,"none"
"KCAPACIF208","2022-12-22T04:45",48.7,48.5,0,0,0,0,59,0,37.2,64.7,29.27,"none"
"KCAPACIF208","2022-12-22T05:00",48.8,48.5,0,0,0,0,32,0,37,63.6,29.27,"none"
