"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-02-18T00:00",45.4,45.2,0,0,0,0,54,0,25.4,45.4,29.24,"none"
"KCAPACIF208","2023-02-18T00:15",45.5,45,0,0,0,0,54,0,24.2,42.9,29.24,"none"
"KCAPACIF208","2023-02-18T00:30",45.5,44.7,0,0,0,0,50,0,24.5,43.5,29.24,"none"
"KCAPACIF208","2023-02-18T00:45",44.8,44,0,0,0,0,42,0,25,46,29.24,"none"
"KCAPACIF208","2023-02-18T01:00",44.4,44,0,0,0,0,21,0,23.8,44.2,29.24,"none"
"KCAPACIF208","2023-02-18T01:15",44.4,43.8,0,0,0,0,52,0,23.9,44.4,29.23,"none"
"KCAPACIF208","2023-02-18T01:30",44.1,43.5,0,0,0,0,31,0,23.6,44.2,29.23,"none"
"KCAPACIF208","2023-02-18T01:45",43.4,42.7,0,0,0,0,37,0,23.9,46,29.23,"none"
"KCAPACIF208","2023-02-18T02:00",44.1,42.8,2,0,2,0,41,0,23,43.4,29.23,"none"
"KCAPACIF208","2023-02-18T02:15",46.9,44.1,3,0,3,0,51,0,19.7,34.3,29.23,"none"
"KCAPACIF208","2023-02-18T02:30",46.9,44,2,0,3,0,66,0,22.6,39.2,29.22,"none"
"KCAPACIF208","2023-02-18T02:45",44.1,43.3,1,0,1,0,58,0,23.1,43.4,29.22,"none"
"KCAPACIF208","2023-02-18T03:00",44.5,43.3,2,0,2,0,39,0,21.6,40.4,29.22,"none"
"KCAPACIF208","2023-02-18T03:15",48.1,44.5,3,0,3,1,60,0,18.4,30.9,29.21,"none"
"KCAPACIF208","2023-02-18T03:30",48.2,45.7,2,0,2,0,47,0,20.4,33.3,29.21,"none"
"KCAPACIF208","2023-02-18T03:45",47.9,45.5,3,0,3,1,61,0,19,32.4,29.21,"none"
"KCAPACIF208","2023-02-18T04:00",47.8,46.6,3,1,3,2,64,0,19.2,32.1,29.2,"none"
"KCAPACIF208","2023-02-18T04:15",46.5,45.2,3,0,3,1,54,0,20.3,36.3,29.21,"none"
"KCAPACIF208","2023-02-18T04:30",48.6,46.6,3,0,3,1,61,0,18.8,30.6,29.21,"none"
"KCAPACIF208","2023-02-18T04:45",48,46.5,3,0,3,1,61,0,20,32.8,29.21,"none"
"KCAPACIF208","2023-02-18T05:00",46.5,44.4,2,0,2,0,38,0,23,41.1,29.22,"none"
"KCAPACIF208","2023-02-18T05:15",45.1,44.1,2,0,2,0,26,0,22.2,40.3,29.22,"none"
"KCAPACIF208","2023-02-18T05:30",46.2,44,3,0,3,0,44,0,20.3,36.1,29.22,"none"
