"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-07-28T02:00",59.8,59.7,0,0,0,0,70,0,58.1,94,29.22,"none"
"KCAPACIF208","2021-07-28T02:15",59.8,59.7,0,0,0,0,70,0,58.1,94,29.22,"none"
"KCAPACIF208","2021-07-28T02:30",59.8,59.7,0,0,0,0,70,0,58.1,94,29.22,"none"
"KCAPACIF208","2021-07-28T02:45",59.4,59.4,0,0,0,0,58,0,57.7,94,29.22,"none"
"KCAPACIF208","2021-07-28T07:00",60.4,58.5,0,0,0,0,80,0,49.7,72.1,29.25,"none"
"KCAPACIF208","2021-07-28T07:15",60.4,58.5,0,0,0,0,80,0,49.7,72.1,29.25,"none"
"KCAPACIF208","2021-07-28T07:30",60.4,58.5,0,0,0,0,80,0,49.7,72.1,29.25,"none"
"KCAPACIF208","2021-07-28T07:45",60.4,58.5,0,0,0,0,80,0,49.7,72.1,29.25,"none"
"KCAPACIF208","2021-07-28T08:00",66.1,60.4,0,0,0,0,75,0,51.6,67.6,29.25,"none"
"KCAPACIF208","2021-07-28T08:15",71.5,66.1,0,0,0,0,73,0,55.2,59.9,29.25,"none"
"KCAPACIF208","2021-07-28T08:30",75.4,71.5,1,0,1,0,79,0,56.3,52.8,29.25,"none"
"KCAPACIF208","2021-07-28T08:45",78.9,75.5,1,0,1,0,112,0,57.3,51.9,29.25,"none"
"KCAPACIF208","2021-07-28T09:00",82.3,79,2,0,2,0,126,0,60.4,51.1,29.25,"none"
"KCAPACIF208","2021-07-28T09:15",82.7,81.8,3,0,3,0,186,0,63.6,52.9,29.25,"none"
"KCAPACIF208","2021-07-28T09:30",81.8,78.8,4,0,4,0,184,0,63.8,55.9,29.25,"none"
"KCAPACIF208","2021-07-28T09:45",78.8,75.8,5,0,5,2,180,0,63.3,61.1,29.25,"none"
"KCAPACIF208","2021-07-28T10:00",75.9,75.5,3,0,3,0,165,0,63.2,65.8,29.25,"none"
"KCAPACIF208","2021-07-28T10:15",76.8,75.6,5,0,5,0,161,0,61.5,59.5,29.25,"none"
"KCAPACIF208","2021-07-28T10:30",79.5,76.7,7,0,7,1,122,0,56.8,49.2,29.24,"none"
"KCAPACIF208","2021-07-28T10:45",79.7,79.1,6,0,6,1,120,0,58,47.7,29.25,"none"
