"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-12-23T00:00",51.8,51.6,1,0,1,1,70,0,47.6,86,29.35,"none"
"KCAPACIF208","2024-12-23T00:15",51.7,51.3,2,0,2,0,74,0,47.4,85.7,29.35,"none"
"KCAPACIF208","2024-12-23T00:30",51.2,51,1,0,1,0,53,0,47.2,86,29.34,"none"
"KCAPACIF208","2024-12-23T00:45",51.2,51.1,1,0,1,0,17,0,47.4,86.8,29.34,"none"
"KCAPACIF208","2024-12-23T01:00",51.2,51,0,0,1,0,29,0,47.4,87,29.35,"none"
"KCAPACIF208","2024-12-23T01:15",51.1,50.8,1,0,1,0,63,0,47.2,87,29.35,"none"
"KCAPACIF208","2024-12-23T01:30",50.9,50.4,1,0,1,0,32,0,46.9,87,29.35,"none"
"KCAPACIF208","2024-12-23T01:45",50.4,50,0,0,0,0,79,0,46.7,88,29.35,"none"
"KCAPACIF208","2024-12-23T02:00",50.1,49.8,0,0,0,0,65,0,46.5,88,29.35,"none"
"KCAPACIF208","2024-12-23T02:15",49.9,49.7,0,0,0,0,49,0,46.4,88.3,29.35,"none"
"KCAPACIF208","2024-12-23T02:30",49.8,49.7,0,0,0,0,72,0,46.6,89,29.34,"none"
"KCAPACIF208","2024-12-23T02:45",49.7,49.4,1,0,1,0,41,0,46.5,89,29.34,"none"
"KCAPACIF208","2024-12-23T03:00",49.5,49.3,0,0,0,0,59,0,46.6,90,29.34,"none"
"KCAPACIF208","2024-12-23T03:15",49.4,49,0,0,0,0,61,0,46.3,90,29.34,"none"
"KCAPACIF208","2024-12-23T03:30",49.1,48.7,0,0,0,0,36,0,46.1,90,29.34,"none"
"KCAPACIF208","2024-12-23T03:45",49,48.7,0,0,0,0,67,0,46.3,91,29.34,"none"
"KCAPACIF208","2024-12-23T04:00",48.9,48.5,0,0,0,0,97,0,46.1,91,29.34,"none"
"KCAPACIF208","2024-12-23T04:15",48.6,48.3,0,0,0,0,65,0,45.9,91,29.33,"none"
"KCAPACIF208","2024-12-23T04:30",48.4,48.1,0,0,0,0,53,0,46,92,29.33,"none"
"KCAPACIF208","2024-12-23T04:45",48.2,48,0,0,0,0,51,0,45.9,92,29.32,"none"
"KCAPACIF208","2024-12-23T05:00",48.1,47.7,0,0,0,0,26,0,45.6,92,29.32,"none"
"KCAPACIF208","2024-12-23T05:15",47.9,47.6,1,0,1,0,48,0,45.8,93,29.32,"none"
"KCAPACIF208","2024-12-23T05:30",47.6,47.2,2,0,2,0,59,0,45.4,93,29.33,"none"
"KCAPACIF208","2024-12-23T05:45",47.3,47.1,1,0,1,0,27,0,45.3,93,29.33,"none"
"KCAPACIF208","2024-12-23T06:00",47.2,46.9,0,0,0,0,72,0,45.1,93,29.34,"none"
"KCAPACIF208","2024-12-23T06:15",46.9,46.6,1,0,1,0,59,0,45.1,94,29.33,"none"
"KCAPACIF208","2024-12-23T06:30",46.6,46.4,1,0,1,0,62,0,44.9,94,29.34,"none"
"KCAPACIF208","2024-12-23T06:45",46.5,46.2,0,0,0,0,24,0,44.7,94,29.34,"none"
"KCAPACIF208","2024-12-23T07:00",46.3,46,0,0,0,0,39,0,44.7,94.3,29.34,"none"
"KCAPACIF208","2024-12-23T07:15",46.2,46.1,0,0,0,0,86,0,44.7,95,29.35,"none"
"KCAPACIF208","2024-12-23T07:30",47,46.1,0,0,0,0,58,0,44.9,95,29.35,"none"
"KCAPACIF208","2024-12-23T07:45",47.7,47.1,0,0,0,0,113,0,46.1,96,29.35,"none"
"KCAPACIF208","2024-12-23T08:00",48.6,47.7,0,0,0,0,117,0,46.7,96,29.35,"none"
"KCAPACIF208","2024-12-23T08:15",49.6,48.5,0,0,0,0,101,0,47.6,96,29.35,"none"
"KCAPACIF208","2024-12-23T08:30",50.6,49.6,0,0,0,0,74,0,48.6,96,29.35,"none"
"KCAPACIF208","2024-12-23T08:45",51.3,50.6,0,0,0,0,59,0,49.6,95.6,29.36,"none"
"KCAPACIF208","2024-12-23T09:00",52,51.3,0,0,0,0,113,0,50,94.3,29.36,"none"
