"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-11-16T00:00",56.8,56.7,1,0,3,0,176,0,56.7,100,29.24,"none"
"KCAPACIF208","2023-11-16T00:15",56.9,56.7,3,0,3,0,163,0,56.8,100,29.23,"none"
"KCAPACIF208","2023-11-16T00:30",56.9,56.7,4,0,4,0,174,0,56.7,100,29.22,"none"
"KCAPACIF208","2023-11-16T00:45",57,56.8,6,0,6,0,175,0,56.9,100,29.23,"none"
"KCAPACIF208","2023-11-16T01:00",57,56.9,1,0,1,0,175,0,56.9,100,29.23,"none"
"KCAPACIF208","2023-11-16T01:15",57.1,56.9,3,0,3,0,12,0,57,100,29.23,"none"
"KCAPACIF208","2023-11-16T01:30",57.1,56.9,1,0,1,0,55,0,57,100,29.23,"none"
"KCAPACIF208","2023-11-16T01:45",57.2,57,2,0,2,0,89,0,57.1,100,29.22,"none"
"KCAPACIF208","2023-11-16T02:00",57.2,57,1,0,2,0,62,0,57.1,100,29.22,"none"
"KCAPACIF208","2023-11-16T02:15",57.1,56.9,1,0,1,0,115,0,57,100,29.22,"none"
"KCAPACIF208","2023-11-16T02:30",57.1,56.9,0,0,0,0,192,0,57,100,29.22,"none"
"KCAPACIF208","2023-11-16T02:45",57.1,57,0,0,0,0,169,0,57,100,29.22,"none"
"KCAPACIF208","2023-11-16T03:00",57.2,56.9,0,0,0,0,51,0,57,100,29.22,"none"
"KCAPACIF208","2023-11-16T03:15",57.2,57,0,0,0,0,38,0,57.1,100,29.21,"none"
"KCAPACIF208","2023-11-16T03:30",57.3,57.1,0,0,0,0,24,0,57.2,100,29.21,"none"
"KCAPACIF208","2023-11-16T03:45",57.3,57.1,0,0,0,0,131,0,57.2,100,29.21,"none"
"KCAPACIF208","2023-11-16T04:00",57.3,57.1,0,0,0,0,271,0,57.2,100,29.21,"none"
"KCAPACIF208","2023-11-16T04:15",57.4,57.2,0,0,0,0,220,0,57.2,100,29.21,"none"
"KCAPACIF208","2023-11-16T04:30",57.4,57.2,0,0,0,0,212,0,57.3,100,29.21,"none"
"KCAPACIF208","2023-11-16T04:45",57.5,57.3,0,0,0,0,73,0,57.4,100,29.21,"none"
"KCAPACIF208","2023-11-16T05:00",57.6,57.4,0,0,0,0,205,0,57.5,100,29.21,"none"
"KCAPACIF208","2023-11-16T05:15",57.6,57.5,0,0,0,0,80,0,57.5,100,29.22,"none"
"KCAPACIF208","2023-11-16T05:30",57.9,57.6,3,0,3,0,29,0,57.7,100,29.21,"none"
"KCAPACIF208","2023-11-16T05:45",57.8,57.7,1,0,3,0,65,0,57.8,100,29.21,"none"
"KCAPACIF208","2023-11-16T06:00",57.8,57.6,0,0,0,0,190,0,57.7,100,29.22,"none"
"KCAPACIF208","2023-11-16T06:15",57.8,57.7,0,0,0,0,205,0,57.7,100,29.22,"none"
"KCAPACIF208","2023-11-16T06:30",57.9,57.6,0,0,0,0,63,0,57.7,100,29.23,"none"
"KCAPACIF208","2023-11-16T06:45",58,57.7,0,0,0,0,108,0,57.8,100,29.25,"none"
"KCAPACIF208","2023-11-16T07:00",58.1,57.8,0,0,0,0,216,0,57.9,100,29.25,"none"
"KCAPACIF208","2023-11-16T07:15",58.3,58,0,0,0,0,63,0,58.1,100,29.25,"none"
"KCAPACIF208","2023-11-16T07:30",58.6,58.3,2,0,2,0,161,0,58.3,100,29.25,"none"
"KCAPACIF208","2023-11-16T07:45",59.2,58.6,2,0,2,0,140,0,58.8,100,29.25,"none"
"KCAPACIF208","2023-11-16T08:00",59.6,59.2,0,0,0,0,85,0,59.3,100,29.26,"none"
"KCAPACIF208","2023-11-16T08:15",59.8,59.6,0,0,0,0,169,0,59.7,100,29.27,"none"
"KCAPACIF208","2023-11-16T08:30",60.4,59.8,0,0,0,0,200,0,59.9,100,29.29,"none"
"KCAPACIF208","2023-11-16T08:45",60.9,60.3,1,0,1,0,176,0,60.4,100,29.29,"none"
"KCAPACIF208","2023-11-16T09:00",61.3,60.8,2,0,2,0,183,0,60.9,100,29.28,"none"
"KCAPACIF208","2023-11-16T09:15",61.7,61.2,1,0,2,0,88,0,61.3,100,29.28,"none"
"KCAPACIF208","2023-11-16T09:30",61.7,61.3,3,0,3,0,123,0,61.5,100,29.28,"none"
"KCAPACIF208","2023-11-16T09:45",63.2,61.6,2,0,2,0,141,0,61.7,99,29.28,"none"
"KCAPACIF208","2023-11-16T10:00",63.7,62.9,3,0,3,0,167,0,61.7,94.6,29.29,"none"
"KCAPACIF208","2023-11-16T10:15",64.7,63.7,3,0,3,0,136,0,62,91.6,29.28,"none"
"KCAPACIF208","2023-11-16T10:30",65.6,64.7,6,0,6,1,170,0,61,85.5,29.28,"none"
"KCAPACIF208","2023-11-16T10:45",65.7,65.5,4,0,4,2,161,0,60.6,83.8,29.28,"none"
"KCAPACIF208","2023-11-16T11:00",65.8,65.5,5,0,5,1,57,0,60.5,83.6,29.27,"none"
"KCAPACIF208","2023-11-16T11:15",66.4,65.7,4,0,4,0,169,0,60.4,81,29.26,"none"
