"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-07-05T00:00",56.5,56.4,0,0,0,0,197,0,55.6,97,29.18,"none"
"KCAPACIF208","2023-07-05T00:15",56.8,56.5,0,0,0,0,74,0,55.8,97,29.18,"none"
"KCAPACIF208","2023-07-05T00:30",56.9,56.7,0,0,0,0,183,0,55.9,97,29.18,"none"
"KCAPACIF208","2023-07-05T00:45",57,56.8,0,0,0,0,49,0,56.1,97,29.18,"none"
"KCAPACIF208","2023-07-05T01:00",57,56.7,0,0,0,0,70,0,56,97,29.18,"none"
"KCAPACIF208","2023-07-05T01:15",57,56.7,0,0,0,0,179,0,56,97,29.18,"none"
"KCAPACIF208","2023-07-05T01:30",57,56.9,0,0,0,0,85,0,56.1,97,29.18,"none"
"KCAPACIF208","2023-07-05T01:45",57,56.7,0,0,0,0,27,0,56,97,29.18,"none"
"KCAPACIF208","2023-07-05T02:00",56.9,56.7,3,0,3,0,31,0,56,97,29.18,"none"
"KCAPACIF208","2023-07-05T02:15",56.9,56.7,2,0,2,0,53,0,56,97,29.18,"none"
"KCAPACIF208","2023-07-05T02:30",57,56.8,2,0,2,0,53,0,56.1,97,29.18,"none"
"KCAPACIF208","2023-07-05T02:45",57,56.5,2,0,2,0,62,0,55.6,96,29.18,"none"
"KCAPACIF208","2023-07-05T03:00",56.5,56.3,0,0,1,0,52,0,55,95,29.18,"none"
"KCAPACIF208","2023-07-05T03:15",56.6,56.4,0,0,0,0,86,0,55,95,29.18,"none"
"KCAPACIF208","2023-07-05T03:30",56.8,56.4,0,0,0,0,33,0,55.1,95,29.18,"none"
"KCAPACIF208","2023-07-05T03:45",57.3,56.7,3,0,3,0,135,0,55.4,95,29.18,"none"
"KCAPACIF208","2023-07-05T04:00",57.4,57.2,1,0,1,0,97,0,56.2,96,29.18,"none"
"KCAPACIF208","2023-07-05T04:15",57.4,57.3,2,0,2,0,116,0,56.2,96,29.18,"none"
"KCAPACIF208","2023-07-05T04:30",57.4,57.1,2,0,2,0,32,0,56,96,29.18,"none"
