"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-10-18T00:00",56.8,56.7,0,0,0,0,269,0,51.9,84,29.13,"none"
"KCAPACIF208","2023-10-18T00:15",56.7,56.5,0,0,0,0,53,0,51.7,83.9,29.13,"none"
"KCAPACIF208","2023-10-18T00:30",56.7,56.5,0,0,0,0,34,0,51.7,83.7,29.13,"none"
"KCAPACIF208","2023-10-18T00:45",57,56.6,0,0,0,0,62,0,51.9,84,29.13,"none"
"KCAPACIF208","2023-10-18T01:00",57.1,56.8,0,0,0,0,95,0,51.9,83.4,29.13,"none"
"KCAPACIF208","2023-10-18T01:15",56.9,56.4,0,0,0,0,68,0,51.9,84,29.13,"none"
"KCAPACIF208","2023-10-18T01:30",56.5,56.3,0,0,0,0,75,0,51.8,84.9,29.13,"none"
"KCAPACIF208","2023-10-18T01:45",56.3,55.9,0,0,0,0,79,0,51.8,85.2,29.13,"none"
"KCAPACIF208","2023-10-18T02:00",56,55.8,0,0,0,0,55,0,51.8,86,29.14,"none"
"KCAPACIF208","2023-10-18T02:15",55.9,55.5,0,0,0,0,60,0,52,87,29.13,"none"
"KCAPACIF208","2023-10-18T02:30",55.6,55.4,0,0,0,0,47,0,52,87.7,29.13,"none"
"KCAPACIF208","2023-10-18T02:45",55.6,55.3,0,0,0,0,46,0,52.3,89,29.13,"none"
"KCAPACIF208","2023-10-18T03:00",55.5,55.3,0,0,0,0,20,0,52.4,89.7,29.13,"none"
"KCAPACIF208","2023-10-18T03:15",55.4,55.2,0,0,0,0,52,0,52.4,90,29.13,"none"
"KCAPACIF208","2023-10-18T03:30",55.3,55.1,0,0,0,0,63,0,52.3,90,29.12,"none"
"KCAPACIF208","2023-10-18T03:45",55.3,54.9,0,0,0,0,49,0,52.2,90,29.12,"none"
"KCAPACIF208","2023-10-18T04:00",55,54.7,0,0,0,0,103,0,52.3,91,29.12,"none"
"KCAPACIF208","2023-10-18T04:15",54.9,54.7,0,0,0,0,57,0,52.2,91,29.12,"none"
"KCAPACIF208","2023-10-18T04:30",54.8,54.6,0,0,0,0,70,0,52.1,91,29.13,"none"
"KCAPACIF208","2023-10-18T04:45",55,54.6,0,0,0,0,82,0,52.1,91,29.13,"none"
"KCAPACIF208","2023-10-18T05:00",54.8,54.3,1,0,1,0,44,0,52.1,92,29.14,"none"
"KCAPACIF208","2023-10-18T05:15",54.7,54.3,0,0,1,0,64,0,52.1,92.2,29.14,"none"
"KCAPACIF208","2023-10-18T05:30",54.7,54.5,1,0,1,0,51,0,52.6,93,29.14,"none"
